Fold,Label,Prob,Preds
3,1,0.45873737,0
3,1,0.45634156,0
3,1,0.45401236,0
3,1,0.46551496,0
3,1,0.48735744,0
3,1,0.47755483,0
3,0,0.5059858,1
3,0,0.5122886,1
3,0,0.5169366,1
3,0,0.5094219,1
3,0,0.49150336,0
3,0,0.48681957,0
3,0,0.4767882,0
3,0,0.525742,1
3,0,0.49451423,0
3,0,0.47779208,0
3,0,0.45595786,0
3,0,0.44076365,0
3,0,0.45321825,0
3,0,0.4183995,0
3,0,0.43666217,0
3,0,0.40602115,0
3,0,0.4472785,0
3,0,0.44000104,0
3,0,0.428205,0
3,0,0.44522914,0
3,0,0.46051893,0
3,0,0.48813254,0
3,0,0.5330806,1
3,1,0.5529594,1
3,1,0.5045689,1
3,1,0.54860437,1
3,1,0.53760624,1
3,1,0.53822863,1
3,1,0.58302355,1
3,1,0.5416502,1
3,1,0.515576,1
3,1,0.5109226,1
3,1,0.50940883,1
3,1,0.52467287,1
3,1,0.48082238,0
3,1,0.43674144,0
3,1,0.47310516,0
3,1,0.46186984,0
3,1,0.46385744,0
3,1,0.457939,0
3,1,0.42337486,0
3,1,0.4209064,0
3,0,0.45709008,0
3,0,0.43464646,0
3,0,0.49043235,0
3,0,0.4988631,0
3,0,0.50425935,1
3,0,0.53468627,1
3,0,0.5220789,1
3,0,0.5616574,1
3,0,0.5608712,1
3,1,0.5500972,1
3,1,0.5381952,1
3,1,0.55160093,1
3,1,0.5362647,1
3,1,0.5282351,1
3,1,0.5107095,1
3,1,0.5316492,1
3,1,0.514661,1
3,1,0.5382758,1
3,1,0.49104825,0
3,1,0.48808154,0
3,1,0.48244694,0
3,1,0.5293756,1
3,1,0.49639806,0
3,1,0.49911022,0
3,1,0.50218344,1
3,1,0.5249032,1
3,1,0.5345012,1
3,1,0.5489686,1
3,0,0.56603324,1
3,0,0.56459546,1
3,0,0.58337307,1
3,0,0.6052903,1
3,0,0.5614537,1
3,0,0.61052877,1
3,0,0.6384867,1
3,0,0.56141996,1
3,0,0.62067735,1
3,0,0.43279958,0
3,0,0.46218485,0
3,0,0.49120966,0
3,0,0.49342257,0
3,0,0.5455765,1
3,0,0.54986566,1
3,0,0.53444284,1
3,0,0.5553612,1
3,0,0.53031987,1
3,0,0.5316318,1
3,0,0.4960864,0
3,0,0.4690203,0
3,0,0.47523978,0
3,0,0.48727664,0
3,0,0.46109456,0
3,0,0.44560558,0
3,0,0.44265866,0
3,0,0.44710737,0
3,0,0.47684342,0
3,0,0.41973054,0
3,0,0.41519555,0
3,0,0.4217137,0
3,0,0.43444508,0
3,0,0.49387193,0
3,0,0.4600579,0
3,0,0.52826756,1
3,0,0.52621645,1
3,0,0.5277694,1
3,0,0.5501307,1
3,0,0.5917102,1
3,0,0.5777236,1
3,0,0.6125631,1
3,0,0.38037264,0
3,0,0.40981558,0
3,0,0.41273132,0
3,0,0.4077388,0
3,0,0.4013002,0
3,0,0.4168718,0
3,0,0.42484254,0
3,0,0.44037613,0
3,0,0.45704263,0
3,0,0.47177824,0
3,0,0.45408666,0
3,0,0.46372756,0
3,0,0.4632523,0
3,0,0.45697045,0
3,0,0.46293628,0
3,0,0.45399922,0
3,0,0.45484146,0
3,0,0.45761466,0
3,0,0.43737143,0
3,0,0.4306894,0
3,0,0.44439,0
3,0,0.458751,0
3,0,0.4534171,0
3,0,0.42689228,0
3,0,0.4445276,0
3,0,0.43066034,0
3,0,0.4438719,0
3,0,0.4129323,0
3,0,0.40140158,0
3,0,0.40050226,0
3,0,0.405891,0
3,0,0.43110335,0
3,0,0.41608977,0
3,0,0.40944368,0
3,0,0.40054747,0
3,0,0.41039702,0
3,0,0.40504977,0
3,0,0.411444,0
3,0,0.4380265,0
3,0,0.43619758,0
3,0,0.41998523,0
3,0,0.3946866,0
3,0,0.41172433,0
3,0,0.4251939,0
3,0,0.4093208,0
3,0,0.41659734,0
3,0,0.4276327,0
3,0,0.40840217,0
3,0,0.40077096,0
3,0,0.3926609,0
3,0,0.38574338,0
3,0,0.41280463,0
3,0,0.38710737,0
3,0,0.39159998,0
3,0,0.39217836,0
3,0,0.4093934,0
3,0,0.38743463,0
3,0,0.38912287,0
3,0,0.39184693,0
3,0,0.38588515,0
3,0,0.40458685,0
3,0,0.40569267,0
3,0,0.3992594,0
3,0,0.40150207,0
3,0,0.4282475,0
3,0,0.3997037,0
3,0,0.40698156,0
3,0,0.41249472,0
3,0,0.39340797,0
3,0,0.40952894,0
3,0,0.4078471,0
3,0,0.40835938,0
3,0,0.39560586,0
3,0,0.40788856,0
3,0,0.40577927,0
3,0,0.37431112,0
3,0,0.3715419,0
3,0,0.40227512,0
3,0,0.42222488,0
3,0,0.4040597,0
3,0,0.41753775,0
3,0,0.43092838,0
3,0,0.45255855,0
3,0,0.43675724,0
3,0,0.43907434,0
3,0,0.43035173,0
3,0,0.46005297,0
3,0,0.4677477,0
3,0,0.47401625,0
3,0,0.45403454,0
3,0,0.44544432,0
3,1,0.4491523,0
3,1,0.43934804,0
3,1,0.44465837,0
3,1,0.4731964,0
3,1,0.47113964,0
3,1,0.48329175,0
3,1,0.48367456,0
3,1,0.4753524,0
3,1,0.49275607,0
3,1,0.4935583,0
3,1,0.49103475,0
3,1,0.47218266,0
3,1,0.45436168,0
3,1,0.43600786,0
3,1,0.40884516,0
3,1,0.40917197,0
3,1,0.4463805,0
3,1,0.391265,0
3,1,0.39413682,0
3,1,0.41969457,0
3,1,0.41142848,0
3,1,0.42087087,0
3,1,0.42221275,0
3,1,0.4112744,0
3,1,0.39827737,0
3,1,0.4054387,0
3,1,0.42481828,0
3,1,0.40597928,0
3,0,0.41170964,0
3,0,0.42104343,0
3,0,0.40396312,0
3,0,0.4279657,0
3,0,0.41161168,0
3,0,0.40134707,0
3,0,0.43785357,0
3,0,0.4470757,0
3,0,0.4168215,0
3,0,0.3941532,0
3,0,0.4292308,0
3,0,0.44727844,0
3,0,0.44095904,0
3,0,0.41050166,0
3,0,0.40254322,0
3,0,0.39777958,0
3,0,0.43469933,0
3,0,0.40977398,0
3,0,0.42185023,0
3,0,0.4181983,0
3,0,0.43043318,0
3,0,0.4304413,0
3,0,0.41398054,0
3,0,0.4159433,0
3,0,0.4272465,0
3,0,0.44628754,0
3,0,0.4489669,0
3,0,0.45318666,0
3,0,0.4622504,0
3,0,0.4551786,0
3,0,0.472852,0
3,0,0.45681164,0
3,0,0.4654069,0
3,0,0.45962882,0
3,0,0.4564559,0
3,0,0.43629065,0
3,0,0.44829312,0
3,0,0.44221187,0
3,0,0.45220292,0
3,0,0.44106942,0
3,0,0.451969,0
3,0,0.45351326,0
3,0,0.43351552,0
3,0,0.47002372,0
3,0,0.48123294,0
3,0,0.48350218,0
3,0,0.4896074,0
3,0,0.46416137,0
3,0,0.49328423,0
3,0,0.49807528,0
3,0,0.49463233,0
3,0,0.4971343,0
3,0,0.49733195,0
3,0,0.4807495,0
3,0,0.5205843,1
3,0,0.5266813,1
3,0,0.524784,1
3,0,0.5187859,1
3,0,0.54363257,1
3,0,0.56447154,1
3,0,0.540576,1
3,0,0.5713829,1
3,0,0.5599433,1
3,0,0.5361984,1
3,0,0.5231706,1
3,0,0.49994418,0
3,0,0.57501024,1
3,0,0.5523452,1
3,0,0.5444835,1
3,0,0.5263972,1
3,0,0.5592654,1
3,0,0.5563792,1
3,0,0.5446935,1
3,0,0.5835405,1
3,0,0.52743214,1
3,0,0.55404055,1
3,0,0.45103747,0
3,0,0.5443347,1
3,0,0.57257384,1
3,0,0.51743156,1
3,0,0.4791034,0
3,0,0.5702512,1
3,0,0.5734882,1
3,0,0.5244038,1
3,0,0.5784657,1
3,0,0.5655755,1
3,0,0.535656,1
3,0,0.57865727,1
3,0,0.545793,1
3,0,0.62061036,1
3,0,0.5803278,1
3,0,0.5940011,1
3,0,0.55200034,1
3,0,0.64993083,1
3,0,0.63131547,1
3,0,0.59531933,1
3,0,0.584697,1
3,0,0.56278735,1
3,0,0.6174234,1
3,0,0.62420225,1
3,0,0.5803358,1
3,0,0.6253321,1
3,0,0.5857025,1
3,0,0.5617428,1
3,0,0.49941072,0
3,0,0.54103535,1
3,0,0.5456409,1
3,0,0.48543027,0
3,0,0.51799405,1
3,0,0.55983704,1
3,0,0.53167045,1
3,0,0.53008646,1
3,0,0.571295,1
3,0,0.4862928,0
3,0,0.4822183,0
3,0,0.5167267,1
3,0,0.52909327,1
3,0,0.5170635,1
3,0,0.54984313,1
3,0,0.5506926,1
3,0,0.48765764,0
3,0,0.48069832,0
3,0,0.5578237,1
3,0,0.5036646,1
3,0,0.49859035,0
3,0,0.5083503,1
3,0,0.5377185,1
3,0,0.5256285,1
3,0,0.53903294,1
3,0,0.50267404,1
3,0,0.47766024,0
3,0,0.47231847,0
3,0,0.5388024,1
3,0,0.4605271,0
3,0,0.53188777,1
3,1,0.4598853,0
3,1,0.46387517,0
3,1,0.4415221,0
3,1,0.44283587,0
3,1,0.4547735,0
3,1,0.42389494,0
3,1,0.4302827,0
3,1,0.45042363,0
3,1,0.44842455,0
3,1,0.45324704,0
3,1,0.4564697,0
3,1,0.42669097,0
3,1,0.4308686,0
3,1,0.47589338,0
3,1,0.46586007,0
3,1,0.46870324,0
3,1,0.47530925,0
3,1,0.49330428,0
3,1,0.4514543,0
3,0,0.47748107,0
3,0,0.49878988,0
3,0,0.50715095,1
3,0,0.47322685,0
3,0,0.48645186,0
3,0,0.46911567,0
3,0,0.49735922,0
3,0,0.5215009,1
3,0,0.5146749,1
3,0,0.5032386,1
3,0,0.47808674,0
3,0,0.4836621,0
3,0,0.47613695,0
3,0,0.4766361,0
3,0,0.47777274,0
3,0,0.4690965,0
3,0,0.4497318,0
3,0,0.4626555,0
3,0,0.4342439,0
3,0,0.46572658,0
3,0,0.44924277,0
3,0,0.4541679,0
3,0,0.45417032,0
3,0,0.45041788,0
3,0,0.45313072,0
3,0,0.4485954,0
3,0,0.43515804,0
3,0,0.44175482,0
3,0,0.45853674,0
3,0,0.4455193,0
3,0,0.43174598,0
3,0,0.44203794,0
3,0,0.46695453,0
3,0,0.4279738,0
3,0,0.42455676,0
3,0,0.43705404,0
3,0,0.44185308,0
3,0,0.4274646,0
3,0,0.40209776,0
3,0,0.4222045,0
3,0,0.4146672,0
3,0,0.42629412,0
3,0,0.51699555,1
3,0,0.47884992,0
3,0,0.42442948,0
3,0,0.4962712,0
3,0,0.4809255,0
3,0,0.46400997,0
3,0,0.42190006,0
3,0,0.45906085,0
3,0,0.4349939,0
3,0,0.4250085,0
3,0,0.4323422,0
3,0,0.48449558,0
3,0,0.46364045,0
3,0,0.44213334,0
3,1,0.44160357,0
3,1,0.4413504,0
3,1,0.45073095,0
3,1,0.42769015,0
3,1,0.47380129,0
3,1,0.47960964,0
3,1,0.45442885,0
3,1,0.47757712,0
3,1,0.5195941,1
3,1,0.48679408,0
3,1,0.47450706,0
3,1,0.49466372,0
3,1,0.5256654,1
3,1,0.5289224,1
3,1,0.5167216,1
3,1,0.52131397,1
3,1,0.52301055,1
3,1,0.5216418,1
3,1,0.51254535,1
3,1,0.50551564,1
3,1,0.5100056,1
3,1,0.5031914,1
3,1,0.47664973,0
3,1,0.4989932,0
3,1,0.50450754,1
3,1,0.49546707,0
3,1,0.4853901,0
3,1,0.4755276,0
3,0,0.47579554,0
3,0,0.47383243,0
3,0,0.4484673,0
3,0,0.5069036,1
3,0,0.47050178,0
3,0,0.45555717,0
3,0,0.43309182,0
3,0,0.46287563,0
3,0,0.4286776,0
3,0,0.43798414,0
3,0,0.4278676,0
3,0,0.43612581,0
3,0,0.4300015,0
3,0,0.4181033,0
3,1,0.41546112,0
3,1,0.44309616,0
3,1,0.4184613,0
3,1,0.3853598,0
3,1,0.38839307,0
3,1,0.3802078,0
3,1,0.46605188,0
3,1,0.3629565,0
3,1,0.4987636,0
3,0,0.44123304,0
3,0,0.45792937,0
3,0,0.5122072,1
3,0,0.5321437,1
3,0,0.59845763,1
3,0,0.54918385,1
3,0,0.57877696,1
3,0,0.49485883,0
3,0,0.55696964,1
3,0,0.501099,1
3,0,0.46915558,0
3,0,0.53140825,1
3,0,0.567167,1
3,0,0.5308028,1
3,0,0.4954664,0
3,0,0.48352703,0
3,0,0.47814524,0
3,0,0.46355602,0
3,0,0.44274327,0
3,0,0.63585556,1
3,0,0.6329301,1
3,0,0.63327587,1
3,0,0.63382745,1
3,0,0.63310057,1
3,0,0.63024426,1
3,0,0.6366533,1
3,0,0.6449387,1
3,0,0.635912,1
3,0,0.6419208,1
3,0,0.633223,1
3,0,0.62909967,1
3,0,0.61338073,1
3,0,0.6233002,1
3,1,0.63551044,1
3,1,0.6131421,1
3,1,0.6119692,1
3,1,0.62369883,1
3,1,0.62260467,1
3,1,0.6257732,1
3,1,0.62413216,1
3,1,0.62219155,1
3,1,0.6107366,1
3,1,0.6009391,1
3,1,0.61101687,1
3,1,0.627061,1
3,1,0.63282,1
3,1,0.6209644,1
3,1,0.6145689,1
3,1,0.64858955,1
3,1,0.62591976,1
3,1,0.6173752,1
3,1,0.6117189,1
3,1,0.62683505,1
3,1,0.6063462,1
3,1,0.60796815,1
3,1,0.5931141,1
3,1,0.6075174,1
3,1,0.61960465,1
3,1,0.61205065,1
3,1,0.62141615,1
3,1,0.6327826,1
3,0,0.6359919,1
3,0,0.6382293,1
3,0,0.6219366,1
3,0,0.6398429,1
3,0,0.63187754,1
3,0,0.62732357,1
3,0,0.62177384,1
3,0,0.6282184,1
3,0,0.6369768,1
3,0,0.597541,1
3,0,0.6098948,1
3,0,0.6084733,1
3,0,0.61151284,1
3,0,0.60998714,1
3,0,0.6008117,1
3,0,0.6246693,1
3,0,0.6241106,1
3,0,0.6277826,1
3,0,0.6536472,1
3,0,0.6507952,1
3,0,0.65632224,1
3,0,0.6581879,1
3,0,0.6594055,1
3,0,0.6717573,1
3,0,0.66547686,1
3,0,0.6595743,1
3,0,0.64860076,1
3,0,0.67391956,1
3,0,0.6610259,1
3,0,0.6682254,1
3,0,0.6707864,1
3,0,0.68272525,1
3,0,0.5144528,1
3,0,0.56640804,1
3,0,0.55014366,1
3,0,0.6251692,1
3,0,0.57893336,1
3,0,0.5617665,1
3,0,0.5510067,1
3,0,0.5486985,1
3,0,0.52950203,1
3,0,0.5440943,1
3,0,0.5211218,1
3,0,0.5230485,1
3,0,0.53310776,1
3,0,0.5327927,1
3,0,0.5082581,1
3,0,0.5168405,1
3,0,0.5367818,1
3,0,0.5134779,1
3,0,0.51996833,1
3,0,0.5275737,1
3,0,0.5533671,1
3,0,0.5472574,1
3,0,0.55976295,1
3,0,0.61869615,1
3,0,0.6268553,1
3,0,0.63181967,1
3,0,0.6380349,1
3,0,0.6501563,1
3,0,0.7026141,1
3,0,0.66773576,1
3,0,0.72408646,1
3,0,0.7069004,1
3,0,0.7315378,1
3,0,0.7653272,1
3,0,0.77339435,1
3,0,0.7782636,1
3,0,0.7721011,1
3,0,0.751876,1
3,0,0.7572262,1
3,0,0.76937085,1
3,0,0.7984097,1
3,0,0.79122835,1
3,0,0.7660738,1
3,0,0.7571313,1
3,0,0.76606745,1
3,0,0.78205514,1
3,0,0.76808655,1
3,0,0.77936053,1
3,0,0.7761706,1
3,0,0.81569266,1
3,0,0.78116363,1
3,0,0.7901139,1
3,0,0.8067879,1
3,0,0.80567914,1
3,0,0.77018476,1
3,0,0.7578631,1
3,0,0.80443823,1
3,0,0.79336536,1
3,0,0.78366256,1
3,0,0.7663577,1
3,0,0.7875116,1
3,0,0.7977664,1
3,0,0.7581479,1
3,0,0.80182284,1
3,0,0.74045604,1
3,0,0.7641863,1
3,0,0.701332,1
3,0,0.7748281,1
3,0,0.7748691,1
3,0,0.71666163,1
3,0,0.70254064,1
3,0,0.7614247,1
3,0,0.7475093,1
3,0,0.7285045,1
3,0,0.7725626,1
3,0,0.7472326,1
3,0,0.7454728,1
3,0,0.7619906,1
3,0,0.7532576,1
3,0,0.7799434,1
3,0,0.7915459,1
3,0,0.7651769,1
3,0,0.7259798,1
3,0,0.7908684,1
3,0,0.78915644,1
3,0,0.78909534,1
3,0,0.77100104,1
3,0,0.76892,1
3,0,0.7550998,1
3,0,0.7958127,1
3,0,0.7536035,1
3,0,0.7640066,1
3,0,0.7561698,1
3,0,0.7497362,1
3,0,0.6820488,1
3,0,0.7129893,1
3,0,0.74640805,1
3,0,0.68287075,1
3,0,0.70977354,1
3,0,0.724121,1
3,0,0.683406,1
3,0,0.70037997,1
3,0,0.72825277,1
3,0,0.6839,1
3,0,0.6958792,1
3,0,0.7140159,1
3,0,0.7017406,1
3,0,0.7334442,1
3,0,0.7287154,1
3,0,0.72713405,1
3,0,0.7150061,1
3,0,0.7029708,1
3,0,0.75080794,1
3,0,0.7399307,1
3,0,0.72782886,1
3,0,0.7347944,1
3,0,0.7252744,1
3,0,0.7418101,1
3,0,0.7683179,1
3,0,0.7078367,1
3,0,0.6967025,1
3,0,0.6637026,1
3,0,0.7339545,1
3,0,0.6273481,1
3,0,0.7272078,1
3,1,0.6105055,1
3,1,0.59864485,1
3,1,0.59619176,1
3,1,0.6132529,1
3,1,0.61951816,1
3,1,0.6081527,1
3,1,0.56214523,1
3,1,0.58172214,1
3,1,0.6256646,1
3,1,0.69347465,1
3,1,0.6481647,1
3,1,0.59505534,1
3,1,0.6091791,1
3,1,0.66874963,1
3,1,0.63501567,1
3,1,0.6561627,1
3,1,0.6648655,1
3,1,0.68776995,1
3,1,0.6464099,1
3,0,0.6533657,1
3,0,0.6746776,1
3,0,0.7053512,1
3,0,0.6576752,1
3,0,0.63691175,1
3,0,0.70844287,1
3,0,0.6771739,1
3,0,0.716948,1
3,0,0.6976054,1
3,0,0.6415362,1
3,0,0.68204576,1
3,0,0.6441108,1
3,0,0.61993015,1
3,0,0.6291606,1
3,0,0.6304852,1
3,0,0.59107906,1
3,0,0.5813419,1
3,0,0.5292281,1
3,0,0.50979257,1
3,0,0.5269677,1
3,0,0.52065647,1
3,0,0.53445274,1
3,0,0.5266581,1
3,0,0.53092265,1
3,0,0.5366986,1
3,0,0.52291435,1
3,0,0.52537924,1
3,0,0.5301216,1
3,0,0.5411398,1
3,0,0.5174945,1
3,0,0.511877,1
3,0,0.51736116,1
3,0,0.52722305,1
3,0,0.5180535,1
3,0,0.50614434,1
3,0,0.5046147,1
3,0,0.5063363,1
3,0,0.49773836,0
3,0,0.4638954,0
3,0,0.47566885,0
3,0,0.45331368,0
3,0,0.4997019,0
3,0,0.65194887,1
3,0,0.6255851,1
3,0,0.59605616,1
3,0,0.6384674,1
3,0,0.6172169,1
3,0,0.59288114,1
3,0,0.5873954,1
3,0,0.6074848,1
3,0,0.59340626,1
3,0,0.5560601,1
3,0,0.5906828,1
3,0,0.6192569,1
3,0,0.56765974,1
3,0,0.56996477,1
3,1,0.59652084,1
3,1,0.57736707,1
3,1,0.5432015,1
3,1,0.5694235,1
3,1,0.6128488,1
3,1,0.5804978,1
3,1,0.5672651,1
3,1,0.6041167,1
3,1,0.61176556,1
3,1,0.5896252,1
3,1,0.5943162,1
3,1,0.6080234,1
3,1,0.6291654,1
3,1,0.6213294,1
3,1,0.62284476,1
3,1,0.60174793,1
3,1,0.6169598,1
3,1,0.6063823,1
3,1,0.58933175,1
3,1,0.6024775,1
3,1,0.6143359,1
3,1,0.59850585,1
3,1,0.57232094,1
3,1,0.5774282,1
3,1,0.57840943,1
3,1,0.5750858,1
3,1,0.5463242,1
3,1,0.5401368,1
3,0,0.5448303,1
3,0,0.5411772,1
3,0,0.5264868,1
3,0,0.57611907,1
3,0,0.5617509,1
3,0,0.50929314,1
3,0,0.49687678,0
3,0,0.52728117,1
3,0,0.5023529,1
3,0,0.4746874,0
3,0,0.47907668,0
3,0,0.49783263,0
3,0,0.47886044,0
3,0,0.4600404,0
3,1,0.47293785,0
3,1,0.50163287,1
3,1,0.4702376,0
3,1,0.43071002,0
3,1,0.44254044,0
3,1,0.48733357,0
3,1,0.4801277,0
3,1,0.47995463,0
3,1,0.6292118,1
3,0,0.5958523,1
3,0,0.57745904,1
3,0,0.6195759,1
3,0,0.59359205,1
3,0,0.67971724,1
3,0,0.6184752,1
3,0,0.67345923,1
3,0,0.6107113,1
3,0,0.65100324,1
3,0,0.59108937,1
3,0,0.5202709,1
3,0,0.59778714,1
3,0,0.63099843,1
3,0,0.59739983,1
3,0,0.55461514,1
3,0,0.5414799,1
3,0,0.5332834,1
3,0,0.4944457,0
3,0,0.5112551,1
3,0,0.71841455,1
3,0,0.71256214,1
3,0,0.7151762,1
3,0,0.7151743,1
3,0,0.71251327,1
3,0,0.7103755,1
3,0,0.70963174,1
3,0,0.71608675,1
3,0,0.7120507,1
3,0,0.71943945,1
3,0,0.71551204,1
3,0,0.7046708,1
3,0,0.6950399,1
3,0,0.70873743,1
3,1,0.7125888,1
3,1,0.70413995,1
3,1,0.7005577,1
3,1,0.70345587,1
3,1,0.7070754,1
3,1,0.70319766,1
3,1,0.70743215,1
3,1,0.7082661,1
3,1,0.68782794,1
3,1,0.6869091,1
3,1,0.6930424,1
3,1,0.702022,1
3,1,0.6984038,1
3,1,0.70283526,1
3,1,0.7049474,1
3,1,0.7094331,1
3,1,0.70186484,1
3,1,0.69184667,1
3,1,0.690723,1
3,1,0.69876164,1
3,1,0.6897098,1
3,1,0.6888919,1
3,1,0.679361,1
3,1,0.6807523,1
3,1,0.6910676,1
3,1,0.69344574,1
3,1,0.6919882,1
3,1,0.6980785,1
3,0,0.6978643,1
3,0,0.70031905,1
3,0,0.7001021,1
3,0,0.69958943,1
3,0,0.6924024,1
3,0,0.6903343,1
3,0,0.68534714,1
3,0,0.68225276,1
3,0,0.67804086,1
3,0,0.6576508,1
3,0,0.653559,1
3,0,0.6566587,1
3,0,0.64326644,1
3,0,0.66389346,1
3,0,0.6513875,1
3,0,0.66347957,1
3,0,0.66668856,1
3,0,0.6724187,1
3,0,0.67742884,1
3,0,0.6751608,1
3,0,0.67148733,1
3,0,0.65594685,1
3,0,0.6512139,1
3,0,0.6377273,1
3,0,0.6322618,1
3,0,0.60654986,1
3,0,0.63059705,1
3,0,0.61673343,1
3,0,0.6253009,1
3,0,0.6244979,1
3,0,0.6192992,1
3,0,0.6212059,1
3,0,0.60289234,1
3,0,0.6104621,1
3,0,0.6077811,1
3,0,0.60474074,1
3,0,0.62716293,1
3,1,0.6268723,1
3,1,0.59953797,1
3,1,0.6292704,1
3,1,0.64783007,1
3,1,0.6115882,1
3,1,0.6087166,1
3,1,0.6502421,1
3,1,0.64890885,1
3,1,0.5972123,1
3,1,0.59095097,1
3,1,0.5917809,1
3,1,0.6018508,1
3,1,0.62658274,1
3,1,0.5657842,1
3,1,0.59486073,1
3,1,0.60189086,1
3,1,0.60138834,1
3,1,0.6239061,1
3,1,0.651264,1
3,0,0.65036136,1
3,0,0.68183714,1
3,0,0.67527527,1
3,0,0.6943949,1
3,0,0.70726365,1
3,0,0.7111061,1
3,0,0.70681787,1
3,0,0.70889723,1
3,0,0.7082476,1
3,0,0.7425678,1
3,0,0.7422324,1
3,0,0.73689306,1
3,0,0.7453147,1
3,0,0.7447118,1
3,0,0.7429615,1
3,0,0.7366275,1
3,0,0.7425463,1
3,0,0.75047725,1
3,0,0.74304277,1
3,0,0.7442339,1
3,0,0.7367789,1
3,0,0.74270386,1
3,0,0.7384781,1
3,0,0.7422471,1
3,0,0.74573815,1
3,0,0.7475812,1
3,0,0.74239475,1
3,0,0.73959297,1
3,0,0.7498752,1
3,0,0.7492505,1
3,0,0.7490881,1
3,0,0.755287,1
3,0,0.7576048,1
3,0,0.75306666,1
3,0,0.7505027,1
3,0,0.7416243,1
3,0,0.7388324,1
3,0,0.7485056,1
3,0,0.7475434,1
3,0,0.75373983,1
3,0,0.74546623,1
3,0,0.74339473,1
3,1,0.73989606,1
3,1,0.74825555,1
3,1,0.7523555,1
3,1,0.74918246,1
3,1,0.7522825,1
3,1,0.7476334,1
3,1,0.7565075,1
3,1,0.7491403,1
3,1,0.754418,1
3,1,0.75406253,1
3,1,0.75316685,1
3,1,0.7444959,1
3,1,0.7458636,1
3,1,0.74353594,1
3,1,0.7456648,1
3,1,0.7497243,1
3,1,0.7561194,1
3,1,0.7535187,1
3,1,0.75292724,1
3,0,0.7538807,1
3,0,0.755129,1
3,0,0.75793535,1
3,0,0.7609032,1
3,0,0.7573902,1
3,0,0.7573073,1
3,0,0.75490385,1
3,0,0.76160955,1
3,0,0.7570212,1
3,0,0.76078016,1
3,0,0.76081896,1
3,0,0.75535566,1
3,0,0.76128113,1
3,0,0.75845855,1
3,0,0.7571233,1
3,0,0.7611973,1
3,0,0.7575769,1
3,0,0.7528274,1
3,0,0.7525199,1
3,0,0.75789076,1
3,0,0.75512534,1
3,0,0.7562087,1
3,0,0.7549937,1
3,0,0.7518492,1
3,0,0.75586027,1
3,0,0.7571859,1
3,0,0.7549964,1
3,0,0.75969195,1
3,1,0.7519025,1
3,1,0.7536906,1
3,1,0.74437475,1
3,1,0.7508683,1
3,1,0.7434301,1
3,1,0.7484499,1
3,1,0.74666405,1
3,1,0.7497364,1
3,1,0.7509949,1
3,0,0.74779147,1
3,0,0.75109214,1
3,0,0.749143,1
3,0,0.7530284,1
3,0,0.7532024,1
3,0,0.758299,1
3,0,0.7522674,1
3,0,0.74438727,1
3,0,0.7413731,1
3,0,0.75246584,1
3,0,0.7478688,1
3,0,0.74058914,1
3,0,0.7384392,1
3,0,0.7383054,1
4,1,0.5533057,1
4,1,0.55777276,1
4,1,0.5553642,1
4,1,0.55411226,1
4,1,0.56267893,1
4,1,0.55948067,1
4,1,0.56158835,1
4,1,0.5571481,1
4,1,0.5606415,1
4,1,0.5613556,1
4,1,0.5582639,1
4,1,0.56080425,1
4,1,0.5596156,1
4,1,0.56067926,1
4,1,0.5612681,1
4,1,0.55871975,1
4,1,0.5592253,1
4,1,0.5535151,1
4,1,0.5590853,1
4,1,0.55693793,1
4,1,0.5585163,1
4,1,0.56438553,1
4,1,0.56085473,1
4,1,0.5624102,1
4,1,0.5595219,1
4,1,0.5622747,1
4,1,0.54056066,1
4,1,0.54688156,1
4,1,0.5476935,1
4,1,0.54752636,1
4,1,0.54936486,1
4,1,0.55323136,1
4,1,0.5509525,1
4,1,0.55860656,1
4,1,0.56287867,1
4,1,0.562313,1
4,1,0.5507692,1
4,1,0.5555002,1
4,1,0.5495739,1
4,1,0.5493986,1
4,1,0.54697996,1
4,1,0.55608344,1
4,1,0.55039966,1
4,1,0.56000817,1
4,1,0.553052,1
4,0,0.45623928,0
4,0,0.45663634,0
4,0,0.43867397,0
4,0,0.4477588,0
4,0,0.4461169,0
4,0,0.44787338,0
4,0,0.45480013,0
4,0,0.46181244,0
4,0,0.45746514,0
4,0,0.4561395,0
4,0,0.45197386,0
4,0,0.46255627,0
4,0,0.46618226,0
4,1,0.45771882,0
4,1,0.4363414,0
4,1,0.4440052,0
4,1,0.44052562,0
4,1,0.45231965,0
4,1,0.45741013,0
4,1,0.45697966,0
4,1,0.46266514,0
4,1,0.45554233,0
4,1,0.46836168,0
4,1,0.46857464,0
4,1,0.4634839,0
4,1,0.47116324,0
4,1,0.47339234,0
4,1,0.4633472,0
4,1,0.46334445,0
4,1,0.44972962,0
4,1,0.44950727,0
4,1,0.46277967,0
4,0,0.44812554,0
4,0,0.44397947,0
4,0,0.4196142,0
4,0,0.4506761,0
4,0,0.447187,0
4,0,0.43546864,0
4,0,0.46793205,0
4,0,0.4484981,0
4,0,0.436872,0
4,0,0.44685152,0
4,0,0.45884958,0
4,0,0.4441714,0
4,0,0.45269105,0
4,1,0.5519069,1
4,1,0.54957193,1
4,1,0.5499121,1
4,1,0.5546414,1
4,1,0.551796,1
4,1,0.55275184,1
4,1,0.5538778,1
4,1,0.5584634,1
4,1,0.5533169,1
