Fold,Label,Prob,Preds
1,0,0.32341945,0
1,0,0.37187946,0
1,0,0.35478345,0
1,0,0.3307396,0
1,0,0.36240125,0
1,0,0.3216165,0
1,0,0.35760564,0
1,0,0.35147333,0
1,0,0.3342659,0
1,0,0.38170943,0
1,0,0.3566944,0
1,0,0.3638445,0
1,0,0.3684671,0
1,0,0.3272786,0
1,0,0.35035774,0
1,0,0.41860026,0
1,0,0.40678388,0
1,0,0.3700633,0
1,0,0.39370424,0
1,0,0.39119768,0
1,0,0.3129808,0
1,0,0.33366174,0
1,0,0.35254487,0
1,0,0.3215149,0
1,0,0.43982694,0
1,0,0.42647696,0
1,0,0.4140411,0
1,0,0.4081595,0
1,0,0.43315002,0
1,0,0.42793635,0
1,0,0.39245173,0
1,0,0.38746855,0
1,0,0.38330573,0
1,0,0.41664258,0
1,0,0.33135214,0
1,0,0.4259724,0
1,0,0.43719095,0
1,0,0.38380754,0
1,0,0.3635235,0
1,0,0.43661773,0
1,0,0.4271772,0
1,0,0.4300194,0
1,0,0.34284025,0
1,0,0.38471013,0
1,0,0.38091612,0
1,0,0.40952578,0
1,0,0.34802565,0
1,0,0.34630585,0
1,0,0.3783036,0
1,0,0.41205823,0
1,0,0.38421145,0
1,0,0.30349058,0
1,0,0.32119304,0
1,0,0.35470125,0
1,0,0.3801186,0
1,0,0.41192287,0
1,0,0.35984966,0
1,0,0.3333927,0
1,0,0.40477538,0
1,0,0.3635043,0
1,0,0.34219125,0
1,0,0.3550887,0
1,0,0.3936674,0
1,0,0.42801514,0
1,0,0.36559245,0
1,0,0.4258577,0
1,0,0.37034082,0
1,0,0.39656603,0
1,0,0.41509497,0
1,0,0.35858712,0
1,0,0.3359895,0
1,0,0.384104,0
1,0,0.37517503,0
1,0,0.31667855,0
1,0,0.31402597,0
1,0,0.35838705,0
1,0,0.37551406,0
1,0,0.3489234,0
1,0,0.33303124,0
1,0,0.30875176,0
1,0,0.32888824,0
1,0,0.37572753,0
1,0,0.33219612,0
1,0,0.30884382,0
1,0,0.31641158,0
1,0,0.3709744,0
1,0,0.3414047,0
1,0,0.2928646,0
1,0,0.32689318,0
1,0,0.3713212,0
1,0,0.32943255,0
1,0,0.36873284,0
1,0,0.30551562,0
1,0,0.30702397,0
1,0,0.35944223,0
1,0,0.37930268,0
1,0,0.41180483,0
1,0,0.35340315,0
1,0,0.37352085,0
1,0,0.3680836,0
1,0,0.36565512,0
1,0,0.3538716,0
1,0,0.37078205,0
1,0,0.4208278,0
1,0,0.40755945,0
1,0,0.41377306,0
1,0,0.36973447,0
1,0,0.39342874,0
1,0,0.39612848,0
1,0,0.3390644,0
1,0,0.36677173,0
1,0,0.34710473,0
1,0,0.3596524,0
1,0,0.34243754,0
1,0,0.38701054,0
1,0,0.33093876,0
1,0,0.41192198,0
1,0,0.3871767,0
1,0,0.42781577,0
1,0,0.4406755,0
1,0,0.3591497,0
1,0,0.46174678,0
1,0,0.39000544,0
1,0,0.41521168,0
1,0,0.43272263,0
1,0,0.52712846,1
1,0,0.4450685,0
1,0,0.32944462,0
1,0,0.46773508,0
1,0,0.5254289,1
1,0,0.45941064,0
1,0,0.4780031,0
1,0,0.37658516,0
1,0,0.43402073,0
1,0,0.40205425,0
1,0,0.3743649,0
1,0,0.31922224,0
1,0,0.3461275,0
1,0,0.3508535,0
1,0,0.30069765,0
1,0,0.27532136,0
1,0,0.33195442,0
1,0,0.30968738,0
1,0,0.39484626,0
1,0,0.31881264,0
1,0,0.30394503,0
1,0,0.34916216,0
1,1,0.55844045,1
1,1,0.42436424,0
1,1,0.46077055,0
1,1,0.6236299,1
1,1,0.5342438,1
1,1,0.5167523,1
1,1,0.48851308,0
1,1,0.4470555,0
1,1,0.43965733,0
1,0,0.6390553,1
1,0,0.6120332,1
1,0,0.5524677,1
1,0,0.62013847,1
1,0,0.69188094,1
1,0,0.6651601,1
1,0,0.60149,1
1,0,0.66082,1
1,0,0.57898086,1
1,0,0.5036298,1
1,0,0.476644,0
1,0,0.53022176,1
1,0,0.60142356,1
1,0,0.57676953,1
1,0,0.5734983,1
1,0,0.40616807,0
1,0,0.5114533,1
1,0,0.58157593,1
1,0,0.45003846,0
1,0,0.81301713,1
1,0,0.74314874,1
1,0,0.83789086,1
1,0,0.74515146,1
1,0,0.7074342,1
1,0,0.69850355,1
1,0,0.68758273,1
1,0,0.7051867,1
1,0,0.45655635,0
1,0,0.6204826,1
1,0,0.48644355,0
1,0,0.56122005,1
1,0,0.6393941,1
1,0,0.6211188,1
1,0,0.51238805,1
1,0,0.54284847,1
1,0,0.7029463,1
1,0,0.6288459,1
1,0,0.54606634,1
1,0,0.5850554,1
1,0,0.4256538,0
1,0,0.567624,1
1,0,0.59746975,1
1,0,0.5102071,1
1,0,0.66429317,1
1,0,0.65523493,1
1,0,0.6633795,1
1,0,0.67102605,1
1,0,0.46920523,0
1,1,0.8849881,1
1,1,0.95405936,1
1,1,0.9601914,1
1,1,0.9596506,1
1,1,0.9588152,1
1,1,0.9527971,1
1,1,0.94185466,1
1,1,0.94963247,1
1,1,0.9497413,1
1,1,0.9568658,1
1,1,0.96460795,1
1,1,0.95817614,1
1,1,0.9308249,1
1,1,0.92684346,1
1,1,0.9539198,1
1,1,0.91541135,1
1,1,0.9571517,1
1,1,0.90905565,1
1,1,0.9448056,1
1,1,0.9166036,1
1,1,0.9320656,1
1,1,0.9611746,1
1,1,0.96499413,1
1,1,0.9567275,1
1,1,0.4159486,0
1,1,0.42725483,0
1,1,0.5410203,1
1,1,0.47750524,0
1,1,0.45987642,0
1,1,0.84324145,1
1,1,0.8926802,1
1,1,0.86310464,1
1,1,0.80996007,1
1,1,0.79326683,1
1,1,0.75524545,1
1,1,0.8733019,1
1,1,0.8528782,1
1,0,0.5084131,1
1,0,0.56201994,1
1,0,0.53325605,1
1,0,0.48207122,0
1,0,0.5579121,1
1,0,0.4014249,0
1,0,0.48018864,0
1,0,0.46906087,0
1,0,0.5837758,1
1,0,0.5049948,1
1,0,0.528944,1
1,0,0.62818915,1
1,0,0.5474988,1
1,0,0.4835318,0
1,0,0.4840138,0
1,0,0.5328554,1
1,0,0.4809617,0
1,0,0.4149462,0
1,0,0.58423245,1
1,0,0.46585065,0
1,0,0.5772817,1
1,0,0.4638574,0
1,0,0.4118632,0
1,1,0.8047046,1
1,1,0.8107922,1
1,1,0.7758443,1
1,1,0.7922597,1
1,1,0.82393426,1
1,1,0.81825686,1
1,1,0.838686,1
1,1,0.8000577,1
1,1,0.8097096,1
1,1,0.5957075,1
1,1,0.64316994,1
1,1,0.76131374,1
1,1,0.7744201,1
1,1,0.6818451,1
1,1,0.8312334,1
1,1,0.8266164,1
1,1,0.77715313,1
1,1,0.86152864,1
1,1,0.8687786,1
1,1,0.8671046,1
1,1,0.8937363,1
1,1,0.8281457,1
1,1,0.7343904,1
1,1,0.826202,1
1,1,0.7411942,1
1,1,0.703838,1
1,1,0.8234328,1
1,1,0.78703696,1
1,1,0.7964226,1
1,1,0.72037333,1
1,1,0.7123193,1
1,1,0.72514933,1
1,1,0.7975985,1
1,1,0.8085486,1
1,1,0.84198964,1
1,1,0.8686468,1
1,1,0.81133217,1
1,1,0.82474065,1
1,1,0.73736745,1
1,1,0.6624307,1
1,1,0.62576324,1
1,1,0.2646862,0
1,1,0.27303177,0
1,1,0.22864708,0
1,1,0.21730478,0
1,1,0.2360955,0
1,1,0.24399953,0
1,1,0.323876,0
1,1,0.3895508,0
1,1,0.44110385,0
1,1,0.45030692,0
1,1,0.3900882,0
1,1,0.46769655,0
1,1,0.4651339,0
1,1,0.5556976,1
1,1,0.676753,1
1,1,0.5742587,1
1,1,0.38974446,0
1,1,0.5069772,1
1,1,0.4681608,0
1,1,0.62361056,1
1,1,0.4531096,0
1,1,0.6617211,1
1,1,0.74260217,1
1,1,0.7058576,1
1,1,0.7130439,1
1,1,0.748048,1
1,1,0.7009265,1
1,1,0.7183247,1
1,1,0.75613046,1
1,1,0.70026237,1
1,1,0.69624025,1
1,1,0.630866,1
1,1,0.6862837,1
1,1,0.88617635,1
1,1,0.8864553,1
1,1,0.91395164,1
1,1,0.915828,1
1,1,0.8533402,1
1,1,0.8747978,1
1,1,0.91003716,1
1,1,0.8292284,1
1,1,0.8755871,1
1,1,0.772132,1
1,1,0.87734526,1
1,1,0.5745941,1
1,1,0.6076247,1
1,1,0.6354124,1
1,1,0.63740194,1
1,1,0.65602946,1
1,1,0.5995019,1
1,1,0.43915975,0
1,1,0.38814205,0
1,1,0.39410156,0
1,1,0.35939148,0
1,1,0.4088336,0
1,1,0.25145003,0
1,1,0.22186916,0
1,1,0.39763084,0
1,1,0.47456306,0
1,1,0.44261062,0
1,1,0.5354293,1
1,1,0.4374355,0
1,1,0.42360657,0
1,1,0.4311185,0
1,1,0.5080774,1
1,1,0.5952227,1
1,1,0.6115409,1
1,1,0.66564375,1
1,1,0.59471756,1
1,1,0.47206047,0
1,1,0.5089221,1
1,1,0.49969783,0
1,1,0.64219326,1
1,1,0.49949968,0
1,1,0.6539514,1
1,1,0.71276486,1
1,1,0.66306543,1
1,1,0.72552127,1
1,1,0.7548773,1
1,1,0.6779831,1
1,1,0.6882775,1
1,1,0.70719486,1
1,1,0.6907805,1
1,1,0.6758748,1
1,1,0.6633062,1
1,0,0.45159245,0
1,0,0.36082008,0
1,0,0.37348667,0
1,0,0.32827058,0
1,0,0.408934,0
1,0,0.42431557,0
1,0,0.46482652,0
1,0,0.4106264,0
1,0,0.36420843,0
1,0,0.49534035,0
1,0,0.38980356,0
1,0,0.45243296,0
1,0,0.39077583,0
1,0,0.35805678,0
1,0,0.43519676,0
1,0,0.48830715,0
1,0,0.3508336,0
1,0,0.4432493,0
1,0,0.32608,0
1,0,0.4174756,0
1,0,0.44265702,0
1,0,0.3655274,0
1,0,0.37105107,0
1,0,0.43407464,0
1,0,0.40644944,0
1,0,0.45949215,0
1,0,0.2917125,0
1,1,0.56185347,1
1,1,0.4390505,0
1,1,0.560266,1
1,1,0.5029727,1
1,1,0.48841226,0
1,1,0.51358247,1
1,1,0.5988129,1
1,1,0.47870472,0
1,1,0.5143764,1
1,1,0.4036956,0
1,1,0.48772976,0
1,1,0.59620184,1
1,1,0.50682354,1
1,1,0.5088639,1
1,1,0.50156164,1
1,1,0.4808356,0
1,1,0.3990856,0
1,1,0.3963362,0
1,1,0.4295984,0
1,1,0.48987147,0
1,1,0.4577421,0
1,1,0.4163597,0
1,1,0.47780505,0
1,1,0.4464719,0
1,1,0.5514999,1
1,1,0.55738336,1
1,1,0.47692862,0
1,1,0.50983834,1
1,1,0.46052152,0
1,1,0.40596876,0
1,1,0.3751919,0
1,1,0.44517833,0
1,1,0.4593604,0
1,1,0.49595615,0
1,1,0.59669197,1
1,1,0.8086792,1
1,1,0.5117073,1
1,1,0.70426387,1
1,1,0.4727884,0
1,1,0.41858238,0
1,1,0.5804637,1
1,1,0.3720167,0
1,1,0.531183,1
1,1,0.52511203,1
1,1,0.58455217,1
1,1,0.47465158,0
1,1,0.63602376,1
1,1,0.64166695,1
1,1,0.55584043,1
1,1,0.5374463,1
1,1,0.5249085,1
1,1,0.4942945,0
1,1,0.4792776,0
1,1,0.61403525,1
1,1,0.52374804,1
1,1,0.57429034,1
1,1,0.6655168,1
1,1,0.69565904,1
1,1,0.64798504,1
1,1,0.69115365,1
1,1,0.7429721,1
1,1,0.68252134,1
1,1,0.681132,1
1,1,0.7043863,1
1,1,0.64727527,1
1,1,0.6672442,1
1,1,0.61904806,1
1,1,0.63707244,1
1,1,0.69839,1
1,1,0.7158719,1
1,1,0.57020015,1
1,1,0.65057707,1
1,1,0.65316707,1
1,1,0.64126694,1
1,1,0.6209248,1
1,1,0.6353644,1
1,1,0.62055457,1
1,1,0.60217434,1
1,1,0.54982305,1
1,1,0.5961818,1
1,1,0.58981824,1
1,1,0.58825064,1
1,1,0.4334169,0
1,1,0.51324594,1
1,1,0.40168262,0
1,1,0.463349,0
1,1,0.46038562,0
1,1,0.582406,1
1,1,0.51970875,1
1,1,0.5697432,1
1,1,0.51283437,1
1,1,0.54370344,1
1,1,0.528407,1
1,1,0.5059569,1
1,1,0.5087645,1
1,1,0.542793,1
1,1,0.5685856,1
1,1,0.5320447,1
1,1,0.63507164,1
1,1,0.4950118,0
1,1,0.45654014,0
1,1,0.49696425,0
1,1,0.5863487,1
1,1,0.5533182,1
1,1,0.69337046,1
1,1,0.6918933,1
1,1,0.602845,1
1,1,0.6658711,1
1,1,0.56220716,1
1,1,0.476061,0
1,1,0.6991412,1
1,0,0.25628072,0
1,0,0.24870387,0
1,0,0.2525476,0
1,0,0.25984812,0
1,0,0.271516,0
1,0,0.22650097,0
1,0,0.20042275,0
1,0,0.17561948,0
1,0,0.18916012,0
1,0,0.18780082,0
1,0,0.20369174,0
1,0,0.1905347,0
1,0,0.21599999,0
1,0,0.22903088,0
1,0,0.19921508,0
1,1,0.62330824,1
1,1,0.6692976,1
1,1,0.6548993,1
1,1,0.6884196,1
1,1,0.71286213,1
1,1,0.66284215,1
1,1,0.6562708,1
1,1,0.7060441,1
1,1,0.6728224,1
1,1,0.65808994,1
1,1,0.65101564,1
1,1,0.72440803,1
1,1,0.6223433,1
2,1,0.579482,1
2,1,0.74852234,1
2,1,0.7411608,1
2,1,0.79233235,1
2,1,0.73348075,1
2,1,0.69215184,1
2,1,0.73015577,1
2,1,0.839637,1
2,1,0.7569649,1
2,1,0.74925524,1
2,1,0.7884088,1
2,0,0.50013006,1
2,0,0.5053569,1
2,0,0.44149473,0
2,0,0.48069122,0
2,0,0.43558964,0
2,0,0.40976593,0
2,0,0.475964,0
2,0,0.51011574,1
2,0,0.43749842,0
2,0,0.48917446,0
2,0,0.42989427,0
2,0,0.4831357,0
2,1,0.40258357,0
2,1,0.5454142,1
2,1,0.4415274,0
2,1,0.40122926,0
2,1,0.40919957,0
2,1,0.47267205,0
2,1,0.4947561,0
2,1,0.40801126,0
2,1,0.41812247,0
2,1,0.43144754,0
2,1,0.39582622,0
2,1,0.41644323,0
2,1,0.47633192,0
2,1,0.44059846,0
2,1,0.39598787,0
2,1,0.3725058,0
2,1,0.4253562,0
2,1,0.4972288,0
2,1,0.4008834,0
2,1,0.3373147,0
2,1,0.37522,0
2,1,0.4273959,0
2,1,0.3284511,0
2,1,0.31828615,0
2,1,0.18421744,0
2,1,0.29214635,0
2,1,0.25094247,0
2,1,0.21897006,0
2,1,0.21208243,0
2,1,0.19217499,0
2,1,0.16480406,0
2,1,0.15589856,0
2,1,0.14267305,0
2,1,0.14226317,0
2,1,0.18070607,0
2,1,0.12969802,0
2,1,0.24736896,0
2,1,0.24924389,0
2,1,0.21026221,0
2,1,0.35808417,0
2,1,0.33134538,0
2,1,0.3532108,0
2,1,0.21673435,0
2,1,0.26296657,0
2,1,0.16283321,0
2,1,0.23330246,0
2,1,0.25248837,0
2,1,0.29367307,0
2,1,0.40424284,0
2,1,0.33754188,0
2,1,0.30411577,0
2,1,0.23074377,0
2,1,0.29016304,0
2,1,0.18205403,0
2,1,0.20462301,0
2,1,0.1437475,0
2,1,0.14232172,0
2,1,0.2015478,0
2,1,0.16871199,0
2,1,0.09656455,0
2,1,0.19693713,0
2,1,0.22066523,0
2,1,0.14522703,0
2,1,0.9555146,1
2,1,0.9618958,1
2,1,0.97238874,1
2,1,0.967266,1
2,1,0.97650176,1
2,1,0.9629536,1
2,1,0.9836278,1
2,1,0.97925353,1
2,1,0.98169976,1
2,1,0.97413266,1
2,1,0.97897446,1
2,1,0.96027744,1
2,1,0.9556252,1
2,1,0.9717623,1
2,1,0.947699,1
2,1,0.9699109,1
2,1,0.9708967,1
2,1,0.9789402,1
2,1,0.9794882,1
2,1,0.9869507,1
2,1,0.98476464,1
2,1,0.9848155,1
2,1,0.97628105,1
2,1,0.35328585,0
2,1,0.39033076,0
2,1,0.44377232,0
2,1,0.38310537,0
2,1,0.4515414,0
2,1,0.44635734,0
2,1,0.43697315,0
2,1,0.47060677,0
2,1,0.5255398,1
2,1,0.49385977,0
2,1,0.5389766,1
2,1,0.41659147,0
2,1,0.5293651,1
2,1,0.5874376,1
2,1,0.5243699,1
2,1,0.63012195,1
2,1,0.5375598,1
2,1,0.4998431,0
2,1,0.5838839,1
2,1,0.61771417,1
2,1,0.6107621,1
2,1,0.62852716,1
2,1,0.54284453,1
2,1,0.4428816,0
2,1,0.42703548,0
2,1,0.40701917,0
2,1,0.5376195,1
2,1,0.37664545,0
2,1,0.30066907,0
2,1,0.73080564,1
2,1,0.72726333,1
2,1,0.68067425,1
2,1,0.6559288,1
2,1,0.6726412,1
2,1,0.6349559,1
2,1,0.64802957,1
2,1,0.6849801,1
2,1,0.68930334,1
2,1,0.6811443,1
2,1,0.67693025,1
2,1,0.7499569,1
2,1,0.7368209,1
2,1,0.7364787,1
2,1,0.76273316,1
2,1,0.72685885,1
2,1,0.74326193,1
2,1,0.7522143,1
2,1,0.7269271,1
2,1,0.72263414,1
2,1,0.7168137,1
2,1,0.69757515,1
2,1,0.7548725,1
2,1,0.7699569,1
2,1,0.9643499,1
2,1,0.96275175,1
2,1,0.9681161,1
2,1,0.9432594,1
2,1,0.96909976,1
2,1,0.92856365,1
2,1,0.97779477,1
2,1,0.9543419,1
2,1,0.9785776,1
2,1,0.968037,1
2,1,0.9694337,1
2,1,0.93446696,1
2,1,0.8954623,1
2,1,0.90095186,1
2,1,0.90169585,1
2,1,0.9458805,1
2,1,0.9522317,1
2,1,0.9415353,1
2,1,0.93728,1
2,1,0.9693934,1
2,1,0.9714726,1
2,1,0.9663616,1
2,1,0.9648416,1
2,0,0.21061759,0
2,0,0.16094844,0
2,0,0.2053986,0
2,0,0.32278636,0
2,0,0.2922619,0
2,0,0.44989687,0
2,0,0.38022125,0
2,0,0.20536529,0
2,1,0.76317525,1
2,1,0.73811436,1
2,1,0.71185213,1
2,1,0.7789252,1
2,1,0.8203439,1
2,1,0.7762059,1
2,1,0.736003,1
2,1,0.75216275,1
2,1,0.8285675,1
2,1,0.7312355,1
2,1,0.85748523,1
2,1,0.8414416,1
2,1,0.76746804,1
2,1,0.6183869,1
2,1,0.88910735,1
2,1,0.83519244,1
2,1,0.82277876,1
2,1,0.8526875,1
2,1,0.8973855,1
2,1,0.8481632,1
2,1,0.8555713,1
2,1,0.8781808,1
2,1,0.7890588,1
2,1,0.8669961,1
2,1,0.85377747,1
2,1,0.83150643,1
2,1,0.8002026,1
2,1,0.8188322,1
2,1,0.8102388,1
2,1,0.76721615,1
2,1,0.80042136,1
2,1,0.80529296,1
2,1,0.79996026,1
2,1,0.82415974,1
2,1,0.73510385,1
2,1,0.80724996,1
2,1,0.7341723,1
2,1,0.73337287,1
2,1,0.81765294,1
2,1,0.8210738,1
2,1,0.7196255,1
2,1,0.7781066,1
2,1,0.79925483,1
2,1,0.7652203,1
2,1,0.74673617,1
2,1,0.83194435,1
2,1,0.78430027,1
2,1,0.7657998,1
2,1,0.80976355,1
2,1,0.7777317,1
2,1,0.7748897,1
2,1,0.7840335,1
2,1,0.76457846,1
2,1,0.72579896,1
2,1,0.6792136,1
2,1,0.71668875,1
2,1,0.77391595,1
2,1,0.6824312,1
2,1,0.7847493,1
2,1,0.78342885,1
2,1,0.82858855,1
2,1,0.805941,1
2,1,0.8320149,1
2,1,0.8016172,1
2,1,0.79204386,1
2,1,0.7557336,1
2,1,0.8291878,1
2,1,0.8101174,1
2,1,0.8378128,1
2,1,0.810767,1
2,1,0.66756207,1
2,1,0.8441732,1
2,1,0.7320889,1
2,1,0.7323311,1
2,1,0.1180301,0
2,1,0.1392571,0
2,1,0.18427853,0
2,1,0.16917741,0
2,1,0.16540353,0
2,1,0.17591201,0
2,1,0.13875093,0
2,1,0.15431128,0
2,1,0.124372385,0
2,0,0.18421322,0
2,0,0.24357338,0
2,0,0.19801438,0
2,0,0.23927513,0
2,0,0.20432769,0
2,0,0.19470169,0
2,0,0.21485953,0
2,0,0.23954357,0
2,0,0.15891728,0
2,0,0.20257846,0
2,0,0.14015336,0
2,0,0.21642892,0
2,0,0.19764803,0
2,0,0.14575352,0
2,0,0.1738642,0
2,0,0.13449262,0
2,0,0.12990879,0
2,0,0.11984358,0
2,0,0.109100305,0
2,0,0.18546903,0
2,0,0.16170056,0
2,0,0.1901851,0
2,0,0.17051953,0
2,0,0.16478148,0
2,0,0.19475761,0
2,0,0.12741463,0
2,0,0.15455839,0
2,0,0.1935741,0
2,0,0.2135012,0
2,0,0.1957546,0
2,0,0.15460646,0
2,0,0.18650481,0
2,0,0.18711875,0
2,0,0.12220083,0
2,0,0.15092248,0
2,0,0.19968967,0
2,0,0.17791219,0
2,0,0.23724107,0
2,0,0.16092452,0
2,0,0.20597656,0
2,0,0.219023,0
2,0,0.19138046,0
2,0,0.14872095,0
2,0,0.17424479,0
2,0,0.1982651,0
2,0,0.18081099,0
2,0,0.14790396,0
2,0,0.2182265,0
2,0,0.26565874,0
2,0,0.18338567,0
2,0,0.182835,0
2,0,0.17265059,0
2,0,0.14417447,0
2,0,0.15731786,0
2,0,0.19452856,0
2,0,0.20077689,0
2,0,0.15204097,0
2,0,0.14032681,0
2,0,0.22004925,0
2,0,0.2403615,0
2,0,0.20008096,0
2,0,0.20678297,0
2,0,0.13737756,0
2,0,0.17451432,0
2,0,0.16091987,0
2,0,0.17769834,0
2,0,0.120570146,0
2,0,0.18274121,0
2,0,0.24396409,0
2,0,0.2427293,0
2,0,0.14956655,0
2,0,0.13987048,0
2,0,0.1128218,0
2,0,0.17569828,0
2,0,0.19584303,0
2,0,0.13566574,0
2,0,0.13679005,0
2,0,0.18703537,0
2,0,0.1603368,0
2,0,0.23038083,0
2,0,0.2050641,0
2,0,0.11450569,0
2,0,0.11557576,0
2,0,0.11787582,0
2,0,0.1145237,0
2,0,0.11123736,0
2,0,0.100008845,0
2,0,0.13571326,0
2,1,0.66008645,1
2,1,0.6972194,1
2,1,0.71180445,1
2,1,0.7329242,1
2,1,0.7624077,1
2,1,0.6432796,1
2,1,0.7193686,1
2,1,0.7952526,1
2,1,0.75806326,1
2,1,0.7301584,1
2,1,0.7618235,1
2,1,0.79839486,1
2,1,0.7501841,1
2,1,0.73229903,1
2,1,0.81931466,1
2,1,0.8721748,1
2,1,0.9100821,1
2,1,0.91223973,1
2,1,0.92713004,1
2,1,0.8845308,1
2,1,0.8970847,1
2,1,0.888676,1
2,1,0.9221317,1
2,1,0.84151196,1
2,1,0.91934204,1
2,1,0.87112933,1
2,1,0.83210194,1
2,1,0.8650651,1
2,1,0.72543705,1
2,1,0.75442857,1
2,1,0.71197253,1
2,1,0.7320373,1
2,1,0.7545634,1
2,1,0.7326559,1
2,1,0.84988165,1
2,1,0.8476308,1
2,1,0.7497604,1
2,1,0.80595,1
2,1,0.7889164,1
2,1,0.8614188,1
2,1,0.7423832,1
2,1,0.86693907,1
2,1,0.7505056,1
2,1,0.84729326,1
2,1,0.7315376,1
2,1,0.74471205,1
2,1,0.7961546,1
2,1,0.75854516,1
2,1,0.60849035,1
2,1,0.78237706,1
2,1,0.6682548,1
2,1,0.7144127,1
2,1,0.70121557,1
2,1,0.63992465,1
2,1,0.5830759,1
2,1,0.72176784,1
2,1,0.21033266,0
2,1,0.2510939,0
2,1,0.32190612,0
2,1,0.3463963,0
2,1,0.31102914,0
2,1,0.21478528,0
2,1,0.16465455,0
2,1,0.25551033,0
2,0,0.7829259,1
2,0,0.7443274,1
2,0,0.7078984,1
2,0,0.64456594,1
2,0,0.69999343,1
2,0,0.7114747,1
2,0,0.7069863,1
2,0,0.6189749,1
2,0,0.6415357,1
2,0,0.7447017,1
2,0,0.6472706,1
2,0,0.61950314,1
2,0,0.7252745,1
2,0,0.7637358,1
2,0,0.6493409,1
2,1,0.5494525,1
2,1,0.5296585,1
2,1,0.57837117,1
2,1,0.3869368,0
2,1,0.69393367,1
2,1,0.7329486,1
2,1,0.76407415,1
2,1,0.76826644,1
2,1,0.7786133,1
2,1,0.7069034,1
2,1,0.74974185,1
2,1,0.8129625,1
2,1,0.7290336,1
2,1,0.76296496,1
2,1,0.7459414,1
2,1,0.5751892,1
2,1,0.6010299,1
2,1,0.5586643,1
2,1,0.5516831,1
2,1,0.5721252,1
2,1,0.51318914,1
2,1,0.56756943,1
2,1,0.4858721,0
2,1,0.58661455,1
2,1,0.5436031,1
2,1,0.62365985,1
2,1,0.5102979,1
2,1,0.41961858,0
2,1,0.51556575,1
2,1,0.5122924,1
2,1,0.5281557,1
2,1,0.49199715,0
2,1,0.7530836,1
2,1,0.9248024,1
2,1,0.9122978,1
2,1,0.94548696,1
2,1,0.935528,1
2,1,0.93272525,1
2,1,0.9230073,1
2,1,0.9466899,1
2,1,0.92774373,1
2,1,0.93687415,1
2,1,0.93489987,1
2,1,0.9250189,1
2,1,0.8773929,1
2,1,0.877146,1
2,1,0.89964044,1
2,1,0.5788904,1
2,1,0.6076011,1
2,1,0.5833334,1
2,1,0.61408406,1
2,1,0.6697775,1
2,1,0.7212685,1
2,1,0.67203796,1
2,1,0.6453377,1
2,1,0.7203596,1
2,1,0.7062835,1
2,1,0.61026055,1
2,1,0.65330344,1
2,1,0.54722965,1
2,1,0.60052806,1
2,1,0.5209057,1
2,1,0.5309017,1
2,1,0.63808846,1
2,1,0.5710049,1
2,1,0.6070548,1
2,1,0.5914857,1
2,1,0.67258555,1
2,1,0.50054,1
2,1,0.45241782,0
2,1,0.4526959,0
2,1,0.35740048,0
2,1,0.73067236,1
2,1,0.67403287,1
2,1,0.6444592,1
2,1,0.6300698,1
2,1,0.6875337,1
2,1,0.6168663,1
2,1,0.69580525,1
2,1,0.7382607,1
2,1,0.6348958,1
2,1,0.6139808,1
2,1,0.6640124,1
2,1,0.7600305,1
2,1,0.6655533,1
2,1,0.67095995,1
2,1,0.6680681,1
2,1,0.7026883,1
2,1,0.6650301,1
2,1,0.71455157,1
2,1,0.7083311,1
2,1,0.6360117,1
2,1,0.6753951,1
2,1,0.6509179,1
2,0,0.54565823,1
2,0,0.56457025,1
2,0,0.5244453,1
2,0,0.5186178,1
2,0,0.5409134,1
2,0,0.60714006,1
2,0,0.53855014,1
2,0,0.43783623,0
2,0,0.63346,1
2,0,0.6437445,1
2,0,0.5859024,1
2,0,0.59256655,1
2,0,0.52282333,1
2,0,0.5646081,1
2,0,0.46688247,0
2,0,0.38796058,0
2,0,0.59958124,1
2,0,0.49726287,0
2,0,0.55019236,1
2,0,0.51554626,1
2,0,0.42357093,0
2,0,0.46214116,0
2,0,0.4691422,0
2,0,0.40600887,0
2,0,0.3940482,0
2,0,0.4520252,0
2,0,0.53588563,1
2,0,0.5583962,1
2,0,0.6039696,1
2,0,0.6297502,1
2,0,0.56700003,1
2,0,0.48115286,0
2,0,0.56262994,1
2,0,0.58576113,1
2,0,0.5590855,1
2,0,0.57917243,1
2,0,0.49239442,0
2,0,0.48139045,0
2,0,0.40271458,0
2,0,0.38859373,0
2,0,0.48971,0
2,0,0.48709136,0
2,0,0.4870816,0
2,0,0.5002746,1
2,0,0.41817763,0
2,0,0.4194697,0
2,0,0.61084914,1
2,0,0.5366399,1
2,0,0.5635482,1
2,0,0.4912278,0
2,0,0.46764728,0
2,0,0.59446293,1
2,0,0.5506093,1
2,0,0.49319252,0
2,0,0.37768507,0
2,0,0.5590744,1
2,0,0.2799932,0
2,0,0.340171,0
2,0,0.35965094,0
2,0,0.40620187,0
2,0,0.3568181,0
2,0,0.44060415,0
2,1,0.39663044,0
2,1,0.4624715,0
2,1,0.41426614,0
2,1,0.38108322,0
2,1,0.46679857,0
2,1,0.47513172,0
2,1,0.42059675,0
2,1,0.41979584,0
2,1,0.39201695,0
2,1,0.37221274,0
2,1,0.46247527,0
2,1,0.5010206,1
2,1,0.52741694,1
2,1,0.48339212,0
