Fold,Label,Prob,Preds
2,0,0.44371846,0
2,0,0.44408122,0
2,0,0.43850484,0
2,0,0.44055483,0
2,0,0.44365877,0
2,0,0.4408043,0
2,0,0.44357854,0
2,0,0.4444759,0
2,0,0.44553587,0
2,0,0.44517714,0
2,0,0.44467777,0
2,0,0.4446485,0
2,0,0.44011927,0
2,0,0.44240227,0
2,0,0.44045967,0
2,0,0.44377753,0
2,0,0.44278073,0
2,0,0.44674805,0
2,0,0.44277725,0
2,0,0.44623032,0
2,0,0.44460192,0
2,0,0.441944,0
2,0,0.44146192,0
2,0,0.44083026,0
2,0,0.44161287,0
2,0,0.43871906,0
2,0,0.44119436,0
2,0,0.4404017,0
2,0,0.4426597,0
2,0,0.44007796,0
2,0,0.43939003,0
2,0,0.43609792,0
2,0,0.43994275,0
2,0,0.4437957,0
2,0,0.43951568,0
2,0,0.43814862,0
2,1,0.44523498,0
2,1,0.4406359,0
2,1,0.44405988,0
2,1,0.43820563,0
2,1,0.44287953,0
2,1,0.4406055,0
2,1,0.43818203,0
2,1,0.43997297,0
2,1,0.4434101,0
2,1,0.44152907,0
2,1,0.43814278,0
2,1,0.43871665,0
2,1,0.4394969,0
2,1,0.44053105,0
2,1,0.43663856,0
2,1,0.43749043,0
2,1,0.44007072,0
2,1,0.43838793,0
2,1,0.4388612,0
2,1,0.4399577,0
2,1,0.4409486,0
2,1,0.43407345,0
2,1,0.43958464,0
2,1,0.43906534,0
2,1,0.44456238,0
2,1,0.44299853,0
2,1,0.44409353,0
2,1,0.4425124,0
2,1,0.44222304,0
2,1,0.4422048,0
2,1,0.44135472,0
2,1,0.44206986,0
2,1,0.44510332,0
2,1,0.44312817,0
2,1,0.44186476,0
2,1,0.44059232,0
2,1,0.44088787,0
2,1,0.44080454,0
2,1,0.4438235,0
2,1,0.44211888,0
2,1,0.4421858,0
2,1,0.44344383,0
2,1,0.44312418,0
2,1,0.44189402,0
2,1,0.44106436,0
2,1,0.44124025,0
2,1,0.43803692,0
2,1,0.4415061,0
2,1,0.44142526,0
2,1,0.44251394,0
2,1,0.44187605,0
2,1,0.44279146,0
2,1,0.43969283,0
2,1,0.44231373,0
2,1,0.4418543,0
2,1,0.44463816,0
2,1,0.4418119,0
2,1,0.44253612,0
2,1,0.4441452,0
2,1,0.4405004,0
2,1,0.4417856,0
2,1,0.4422353,0
2,1,0.4448509,0
2,1,0.44313642,0
2,1,0.44033065,0
2,1,0.44051588,0
2,1,0.4443845,0
2,1,0.44514552,0
2,1,0.44430363,0
2,1,0.43990138,0
2,1,0.44197607,0
2,1,0.44203883,0
2,1,0.4496672,0
2,1,0.4483566,0
2,1,0.44710132,0
2,1,0.44691998,0
2,1,0.44751874,0
2,1,0.44459498,0
2,1,0.44486734,0
2,1,0.44665673,0
2,1,0.44400355,0
2,1,0.4434636,0
2,1,0.44452107,0
2,1,0.44218063,0
2,1,0.4415204,0
2,1,0.4406361,0
2,1,0.44348377,0
2,1,0.4415406,0
2,1,0.44120893,0
2,1,0.44034737,0
2,1,0.43770143,0
2,1,0.44242287,0
2,1,0.4420157,0
2,1,0.4417034,0
2,0,0.4388663,0
2,0,0.4367366,0
2,0,0.4388539,0
2,0,0.43783045,0
2,0,0.43773186,0
2,0,0.4395196,0
2,0,0.43935356,0
2,0,0.43820906,0
2,0,0.43857327,0
2,0,0.44213885,0
2,0,0.43870524,0
2,0,0.43966168,0
2,0,0.43937117,0
2,0,0.4385664,0
2,0,0.4421352,0
2,0,0.44240278,0
2,0,0.43926868,0
2,0,0.4377747,0
2,0,0.43947828,0
2,0,0.43639648,0
2,0,0.43839327,0
2,0,0.43792477,0
2,0,0.4401806,0
2,0,0.44154394,0
2,0,0.44058296,0
2,0,0.44264427,0
2,0,0.4403936,0
2,0,0.4403695,0
2,0,0.43899825,0
2,0,0.4393611,0
2,0,0.44144455,0
2,0,0.4409269,0
2,0,0.44184604,0
2,0,0.4412833,0
2,0,0.4400337,0
2,0,0.44030243,0
2,0,0.4401228,0
2,0,0.4407777,0
2,0,0.43718398,0
2,0,0.43633103,0
2,0,0.43646803,0
2,0,0.4393127,0
2,0,0.43670547,0
2,0,0.43861878,0
2,0,0.43474436,0
2,0,0.4372354,0
2,0,0.43704015,0
2,0,0.43465355,0
2,0,0.43924156,0
2,0,0.4393857,0
2,0,0.4412652,0
2,0,0.44183588,0
2,0,0.4394891,0
2,0,0.44232708,0
2,0,0.44086865,0
2,0,0.4406654,0
2,0,0.43886217,0
2,0,0.4401856,0
2,0,0.44157016,0
2,0,0.44149175,0
2,0,0.4367335,0
2,0,0.43697804,0
2,0,0.43536437,0
2,0,0.43955493,0
2,0,0.43893796,0
2,0,0.4381165,0
2,0,0.43984205,0
2,0,0.43848702,0
2,0,0.43787277,0
2,1,0.5092684,1
2,1,0.5123443,1
2,1,0.5112116,1
2,1,0.5100167,1
2,1,0.49910167,0
2,1,0.5019536,1
2,1,0.5037516,1
2,1,0.4964538,0
2,1,0.5111204,1
2,1,0.5181414,1
2,1,0.5218653,1
2,1,0.51735365,1
2,1,0.5142052,1
2,1,0.52059466,1
2,1,0.53313917,1
2,1,0.5213638,1
2,1,0.5085592,1
2,1,0.5102813,1
2,1,0.6029622,1
2,1,0.5803502,1
2,1,0.5910504,1
2,1,0.5859776,1
2,1,0.5898116,1
2,1,0.5865813,1
2,1,0.575595,1
2,1,0.59232557,1
2,1,0.57401913,1
2,1,0.5898318,1
2,1,0.58464444,1
2,1,0.593344,1
2,1,0.59517616,1
2,1,0.5158172,1
2,1,0.51495653,1
2,1,0.5167952,1
2,1,0.5155489,1
2,1,0.52029896,1
2,1,0.5044067,1
2,1,0.50258404,1
2,1,0.50298464,1
2,1,0.5000984,1
2,1,0.49779013,0
2,1,0.5053487,1
2,1,0.49712372,0
2,1,0.5104778,1
2,0,0.45298278,0
2,0,0.4497562,0
2,0,0.45135707,0
2,0,0.45021677,0
2,0,0.44988883,0
2,0,0.44724023,0
2,0,0.45177034,0
2,0,0.45101348,0
2,0,0.45207044,0
2,0,0.45229608,0
2,0,0.45274404,0
2,0,0.45561644,0
2,0,0.45176792,0
2,0,0.4507749,0
2,0,0.4553629,0
2,0,0.4570763,0
2,0,0.45781785,0
2,0,0.45319352,0
2,0,0.4603144,0
2,0,0.4593737,0
2,0,0.4568033,0
2,0,0.4534968,0
2,0,0.45761377,0
2,0,0.455321,0
2,0,0.4528339,0
2,0,0.45218045,0
2,0,0.45383534,0
2,0,0.4576401,0
2,0,0.45359662,0
2,0,0.45473444,0
2,0,0.45620868,0
2,0,0.45577872,0
2,0,0.45741346,0
2,0,0.4584905,0
2,0,0.45597142,0
2,0,0.45160556,0
2,0,0.4558469,0
2,0,0.45718867,0
2,0,0.45105177,0
2,0,0.45282683,0
2,0,0.45486107,0
2,0,0.4529381,0
2,0,0.44772306,0
2,0,0.45069245,0
2,0,0.45043388,0
2,0,0.45319173,0
2,0,0.45282435,0
2,0,0.45152625,0
2,0,0.45536804,0
2,0,0.4534459,0
2,0,0.45665517,0
2,0,0.4533674,0
2,0,0.45291764,0
2,0,0.45896414,0
2,0,0.4546795,0
2,0,0.45338836,0
2,0,0.45394978,0
2,0,0.45614493,0
2,0,0.45452377,0
2,0,0.45372996,0
2,0,0.4538615,0
2,0,0.45225924,0
2,0,0.45541942,0
2,0,0.45282394,0
2,0,0.45393547,0
2,0,0.45516658,0
2,0,0.45753407,0
2,0,0.4592587,0
2,0,0.4566843,0
2,0,0.4601357,0
2,0,0.45650715,0
2,0,0.45908228,0
2,0,0.4523519,0
2,0,0.45882842,0
2,0,0.4539728,0
2,0,0.45679703,0
2,0,0.453302,0
2,0,0.45897382,0
2,0,0.45266205,0
2,0,0.45384175,0
2,0,0.45869783,0
2,0,0.45770484,0
2,0,0.45435694,0
2,0,0.46059835,0
2,0,0.45379123,0
2,0,0.4573499,0
2,0,0.45774728,0
2,0,0.45429933,0
2,0,0.45821145,0
2,0,0.45911413,0
2,0,0.45864427,0
2,0,0.4569853,0
2,0,0.4599489,0
2,0,0.4570284,0
2,0,0.45531014,0
2,0,0.45743275,0
2,0,0.46029958,0
2,0,0.46074077,0
2,0,0.45836702,0
2,0,0.46324515,0
2,0,0.46333978,0
2,0,0.46480003,0
2,0,0.46247542,0
2,0,0.4617999,0
2,0,0.46008912,0
2,0,0.4667108,0
2,0,0.462501,0
2,0,0.46583587,0
2,0,0.46027866,0
2,0,0.4616166,0
2,0,0.45975703,0
2,0,0.45957795,0
2,0,0.45697317,0
2,0,0.45989493,0
2,0,0.45479506,0
2,0,0.45749834,0
2,0,0.4550054,0
2,0,0.45769027,0
2,0,0.45602778,0
2,0,0.45872346,0
2,0,0.45397636,0
2,0,0.4589448,0
2,0,0.45231777,0
2,0,0.4576015,0
2,0,0.454174,0
2,0,0.4595769,0
2,0,0.45607597,0
2,0,0.4560802,0
2,0,0.45739654,0
2,0,0.46004716,0
2,0,0.4582869,0
2,0,0.45791414,0
2,0,0.4577923,0
2,0,0.45668283,0
2,0,0.45139143,0
2,0,0.45384386,0
2,0,0.45293427,0
2,0,0.45429432,0
2,0,0.4537536,0
2,0,0.45098832,0
2,0,0.45380878,0
2,0,0.45628235,0
2,0,0.45310703,0
2,0,0.4558216,0
2,0,0.4532801,0
2,0,0.45469555,0
2,0,0.45554218,0
2,0,0.45117325,0
2,0,0.45685196,0
2,0,0.45613888,0
2,0,0.45738044,0
2,0,0.45654878,0
2,0,0.45724317,0
2,0,0.45783344,0
2,0,0.45751324,0
2,0,0.459843,0
2,0,0.46113595,0
2,0,0.46126547,0
2,0,0.4623958,0
2,0,0.46140334,0
2,0,0.46006235,0
2,0,0.46137184,0
2,0,0.46492487,0
2,0,0.46438327,0
2,0,0.4642149,0
2,0,0.46333274,0
2,0,0.46024135,0
2,0,0.46028876,0
2,0,0.4611482,0
2,0,0.4577046,0
2,0,0.45943,0
2,0,0.45785967,0
2,0,0.45535377,0
2,0,0.45600614,0
2,0,0.45655754,0
2,0,0.45364866,0
2,0,0.45289418,0
2,0,0.45451874,0
2,0,0.45211855,0
2,0,0.4569283,0
2,0,0.45426103,0
2,0,0.45323795,0
2,0,0.45405573,0
2,0,0.45791006,0
2,0,0.45703027,0
2,0,0.45145166,0
2,0,0.4571089,0
2,0,0.4509869,0
2,0,0.45586225,0
2,0,0.4504605,0
2,0,0.45471105,0
2,0,0.452831,0
2,0,0.4584131,0
2,0,0.45178625,0
2,0,0.4559737,0
2,0,0.4591248,0
2,0,0.46170306,0
2,0,0.45556116,0
2,0,0.4606016,0
2,0,0.46130714,0
2,0,0.45725378,0
2,0,0.4586483,0
2,0,0.4581432,0
2,0,0.4526479,0
2,0,0.45509937,0
2,0,0.45679408,0
2,0,0.45663944,0
2,0,0.45896968,0
2,0,0.45794612,0
2,0,0.45733446,0
2,0,0.45543256,0
2,0,0.45954075,0
2,0,0.45753205,0
2,0,0.45558098,0
2,0,0.4543202,0
2,0,0.45508063,0
2,0,0.45548436,0
2,0,0.45623153,0
2,0,0.45648217,0
2,0,0.45612097,0
2,0,0.45701176,0
2,0,0.4594943,0
2,0,0.45943275,0
2,0,0.4593525,0
2,0,0.45488155,0
2,0,0.4610976,0
2,0,0.4593136,0
2,0,0.45757708,0
2,0,0.45864934,0
2,0,0.45632854,0
2,0,0.46120018,0
2,0,0.45657742,0
2,0,0.45952263,0
2,0,0.45661095,0
2,0,0.46171904,0
2,0,0.45563272,0
2,0,0.45700905,0
2,0,0.46216837,0
2,0,0.45966977,0
2,0,0.4580881,0
2,0,0.46190745,0
2,0,0.45721677,0
2,0,0.46386096,0
2,0,0.45658365,0
2,0,0.45871544,0
2,0,0.45710966,0
2,0,0.46039277,0
2,0,0.4542665,0
2,0,0.45418084,0
2,0,0.4551781,0
2,0,0.4570873,0
2,0,0.45341605,0
2,0,0.4536661,0
2,0,0.4534129,0
2,0,0.45181793,0
2,0,0.45129442,0
2,0,0.44807205,0
2,0,0.45047754,0
2,0,0.4504128,0
2,0,0.44534373,0
2,0,0.44862142,0
2,0,0.4481771,0
2,0,0.448705,0
2,0,0.44876185,0
2,0,0.4484733,0
2,0,0.4474634,0
2,0,0.4472107,0
2,0,0.44997138,0
2,0,0.44896832,0
2,0,0.4518557,0
2,0,0.45244393,0
2,0,0.45428368,0
2,0,0.44989043,0
2,0,0.45334026,0
2,0,0.45353314,0
2,0,0.4549677,0
2,0,0.4538204,0
2,0,0.45474207,0
2,0,0.45556355,0
2,0,0.4578909,0
2,0,0.4556949,0
2,0,0.45958894,0
2,0,0.45901647,0
2,0,0.46123058,0
2,0,0.457203,0
2,0,0.4568154,0
2,0,0.4574531,0
2,0,0.4576317,0
2,0,0.45591167,0
2,0,0.4600934,0
2,0,0.45763227,0
2,0,0.458648,0
2,0,0.45888457,0
2,0,0.45967874,0
2,0,0.45432833,0
2,0,0.45444134,0
2,0,0.45913914,0
2,0,0.4561208,0
2,0,0.45275882,0
2,0,0.45944422,0
2,0,0.452901,0
2,0,0.4544668,0
2,0,0.45922154,0
2,0,0.45742282,0
2,0,0.45630085,0
2,0,0.45534325,0
2,0,0.4532371,0
2,0,0.45531267,0
2,0,0.4553259,0
2,0,0.45482165,0
2,0,0.45143872,0
2,0,0.452583,0
2,0,0.45401365,0
2,0,0.4518261,0
2,1,0.4547988,0
2,1,0.4544633,0
2,1,0.45337608,0
2,1,0.45468056,0
2,1,0.45512596,0
2,1,0.45155495,0
2,1,0.45166135,0
2,1,0.4510336,0
2,1,0.4501314,0
2,0,0.45026502,0
2,0,0.4513888,0
2,0,0.4511914,0
2,0,0.45397535,0
2,0,0.4543233,0
2,0,0.45505437,0
2,0,0.45741722,0
2,0,0.4577907,0
2,0,0.45795432,0
2,0,0.4544035,0
2,0,0.45737365,0
2,0,0.45997638,0
2,0,0.46017537,0
2,0,0.45610303,0
2,0,0.45687285,0
2,0,0.45619518,0
2,0,0.45929804,0
2,0,0.46007508,0
2,0,0.45991543,0
2,0,0.45824376,0
2,0,0.45789796,0
2,0,0.45973232,0
2,0,0.45999584,0
2,0,0.4566006,0
2,0,0.45685843,0
2,0,0.4573433,0
2,0,0.4536406,0
2,0,0.4541485,0
2,0,0.45019212,0
2,0,0.4564179,0
2,0,0.4537568,0
2,0,0.45345014,0
2,0,0.4522868,0
2,0,0.4552875,0
2,0,0.4551585,0
2,0,0.45209444,0
2,0,0.45420942,0
2,0,0.45259687,0
2,0,0.4517147,0
2,0,0.45314768,0
2,0,0.45343298,0
2,0,0.45368218,0
2,0,0.45212576,0
2,0,0.4509558,0
2,0,0.4502044,0
2,0,0.45475492,0
2,0,0.45535922,0
2,0,0.45093775,0
2,0,0.45473388,0
2,0,0.45120898,0
2,0,0.4522547,0
2,0,0.45344266,0
2,0,0.45459476,0
2,0,0.45835328,0
2,0,0.45435423,0
2,0,0.45686084,0
2,0,0.4566914,0
2,0,0.45613784,0
2,0,0.45905352,0
2,0,0.45921317,0
2,0,0.45769736,0
2,0,0.4584988,0
2,0,0.4583887,0
2,0,0.4575532,0
2,0,0.45722324,0
2,0,0.4585409,0
2,0,0.4567684,0
2,0,0.4580402,0
2,0,0.45884168,0
2,0,0.45927522,0
2,0,0.45779473,0
2,0,0.45515758,0
2,0,0.45580998,0
2,0,0.45900476,0
2,0,0.45834076,0
2,0,0.4564825,0
2,0,0.45930612,0
2,0,0.45950985,0
2,0,0.4603954,0
2,0,0.4608477,0
2,0,0.46026593,0
2,0,0.45755538,0
2,0,0.45799917,0
2,0,0.46164453,0
2,0,0.45672837,0
2,0,0.4643352,0
2,0,0.46042523,0
2,0,0.4602337,0
2,0,0.4560934,0
2,0,0.4578615,0
2,0,0.45915303,0
2,0,0.45675498,0
2,0,0.45955688,0
2,0,0.45823616,0
2,0,0.46194324,0
2,0,0.4560381,0
2,0,0.45682546,0
2,0,0.4563411,0
2,0,0.45881593,0
2,0,0.45978722,0
2,0,0.45769504,0
2,0,0.45784527,0
2,0,0.45799428,0
2,0,0.4582062,0
2,0,0.45895687,0
2,0,0.46002412,0
2,0,0.45735484,0
2,0,0.45844713,0
2,0,0.45654953,0
2,0,0.45616546,0
2,0,0.46046868,0
2,0,0.45814866,0
2,0,0.4569908,0
2,0,0.4559738,0
2,0,0.45841593,0
2,0,0.4560285,0
2,0,0.45776746,0
2,0,0.45893413,0
2,0,0.458728,0
2,0,0.45824486,0
2,0,0.45844433,0
2,0,0.459566,0
2,0,0.4584611,0
2,0,0.45987052,0
2,0,0.4620951,0
2,0,0.4612623,0
2,0,0.46106026,0
2,0,0.45887977,0
2,0,0.4618253,0
2,0,0.4597344,0
2,0,0.45850453,0
2,0,0.45789555,0
2,0,0.45733932,0
2,0,0.45750692,0
2,0,0.45751828,0
2,0,0.45901492,0
2,0,0.459265,0
2,0,0.45999974,0
2,0,0.45744944,0
2,0,0.45790038,0
2,0,0.45717412,0
2,0,0.45730862,0
2,0,0.46210435,0
2,0,0.46097988,0
2,0,0.46074772,0
2,0,0.46022904,0
2,0,0.46048132,0
2,0,0.46096525,0
2,0,0.46009806,0
2,0,0.46382558,0
2,0,0.4624314,0
2,0,0.46210238,0
2,0,0.4588805,0
2,0,0.45826283,0
2,0,0.4613618,0
2,0,0.45638967,0
2,0,0.45992744,0
2,0,0.45895255,0
2,0,0.45952392,0
2,0,0.4581049,0
2,0,0.45907465,0
2,0,0.45947424,0
2,0,0.46062198,0
2,0,0.4602959,0
2,0,0.4601615,0
2,0,0.4589845,0
2,0,0.46029386,0
2,0,0.46237,0
2,0,0.46100718,0
2,0,0.46046275,0
2,0,0.46240914,0
2,0,0.4576277,0
2,0,0.46076795,0
2,0,0.45745897,0
2,0,0.46298787,0
2,0,0.46221986,0
2,0,0.45867723,0
2,0,0.45915747,0
2,0,0.46142322,0
2,0,0.45901674,0
2,0,0.45990247,0
2,0,0.4609564,0
2,0,0.46090442,0
2,0,0.46218228,0
2,0,0.4573801,0
2,0,0.46000716,0
2,0,0.4577235,0
2,0,0.46347943,0
2,0,0.45990738,0
2,0,0.4611871,0
2,0,0.46053672,0
2,0,0.45980915,0
2,0,0.458125,0
2,0,0.4583398,0
2,0,0.46037626,0
2,0,0.45840964,0
2,0,0.46154073,0
2,0,0.46107328,0
2,0,0.4597956,0
2,0,0.45805764,0
2,0,0.45620143,0
2,0,0.4579064,0
2,0,0.46038085,0
2,0,0.46076816,0
2,0,0.45890176,0
2,0,0.4589537,0
2,0,0.4563639,0
2,0,0.4583446,0
2,0,0.46067816,0
2,0,0.45998317,0
2,0,0.45824867,0
2,0,0.4549888,0
2,0,0.46035427,0
2,0,0.45375165,0
2,0,0.45634073,0
2,0,0.45881522,0
2,0,0.46000227,0
2,0,0.45601577,0
2,0,0.45676807,0
2,0,0.45746356,0
2,0,0.4567643,0
2,0,0.45505953,0
2,0,0.4551752,0
2,0,0.4545992,0
2,0,0.45762527,0
2,0,0.45636323,0
2,0,0.45912534,0
2,0,0.45986593,0
2,0,0.4550237,0
2,0,0.45322654,0
2,0,0.44482902,0
2,0,0.44230077,0
2,0,0.44866586,0
2,0,0.44686502,0
2,0,0.44665965,0
2,0,0.4432697,0
2,0,0.4432824,0
2,0,0.44734982,0
2,0,0.44400597,0
2,0,0.4453423,0
2,0,0.4465811,0
2,0,0.44861808,0
2,0,0.44861504,0
2,0,0.45165172,0
2,0,0.4471282,0
2,0,0.44742364,0
2,0,0.45262578,0
2,0,0.45046836,0
2,0,0.44755006,0
2,0,0.44831806,0
2,0,0.44984788,0
2,0,0.45057085,0
2,0,0.45083916,0
2,0,0.4499212,0
2,0,0.44665948,0
2,0,0.4493821,0
2,0,0.44894487,0
2,0,0.44634888,0
2,0,0.44940495,0
2,0,0.45088395,0
2,0,0.45166498,0
2,0,0.44819978,0
2,0,0.4496614,0
2,0,0.44970018,0
2,0,0.44751233,0
2,0,0.4461018,0
2,0,0.4454688,0
2,0,0.45039588,0
2,0,0.44754273,0
2,0,0.44669792,0
2,0,0.4460204,0
2,0,0.443017,0
2,0,0.44452193,0
2,0,0.44432795,0
2,0,0.44563547,0
2,0,0.4432193,0
2,0,0.43928984,0
2,0,0.44099054,0
2,0,0.44245616,0
2,0,0.44735056,0
2,0,0.44353116,0
2,0,0.44517347,0
2,0,0.44607225,0
2,0,0.44371882,0
2,0,0.44810322,0
2,0,0.44206804,0
2,0,0.4472652,0
2,0,0.4471592,0
2,0,0.44802806,0
2,0,0.4466999,0
2,0,0.44070068,0
2,0,0.44102216,0
2,0,0.44018948,0
2,0,0.4440208,0
2,0,0.43871498,0
2,0,0.43881118,0
2,0,0.4447099,0
2,0,0.44215435,0
2,0,0.44082183,0
2,0,0.44094816,0
2,0,0.44508547,0
2,0,0.44342092,0
2,0,0.43861124,0
2,0,0.44739708,0
2,0,0.4474922,0
2,0,0.45032862,0
2,0,0.44863817,0
2,0,0.44885835,0
2,0,0.4474488,0
2,0,0.44977129,0
2,0,0.44989932,0
2,0,0.44773877,0
2,0,0.44894943,0
2,0,0.4483827,0
2,0,0.44901046,0
2,0,0.44720575,0
2,0,0.45003304,0
2,0,0.44857934,0
2,0,0.44630787,0
2,0,0.44918558,0
2,0,0.44856763,0
2,0,0.45102745,0
2,0,0.44624463,0
2,0,0.44779953,0
2,0,0.44860706,0
2,0,0.44829243,0
2,0,0.45029375,0
2,0,0.44937116,0
2,0,0.4497218,0
2,0,0.44465497,0
2,0,0.4483906,0
2,0,0.44441694,0
2,0,0.44981077,0
2,0,0.44657087,0
2,0,0.44557568,0
2,0,0.4444764,0
2,0,0.4446982,0
2,0,0.4433896,0
2,0,0.44378173,0
2,0,0.4458221,0
2,0,0.44261315,0
2,0,0.44542143,0
2,0,0.44799334,0
2,0,0.4486734,0
2,0,0.44607043,0
2,0,0.44899067,0
2,0,0.44580775,0
2,0,0.44231865,0
2,0,0.4468684,0
2,0,0.4419357,0
2,0,0.4436945,0
2,0,0.44613406,0
2,0,0.44465294,0
2,0,0.4480132,0
2,0,0.44586584,0
2,0,0.45085835,0
2,0,0.4480296,0
2,0,0.44515008,0
2,0,0.4465405,0
2,0,0.44770902,0
2,0,0.4475201,0
2,0,0.45032963,0
2,0,0.4473652,0
2,0,0.44355962,0
2,0,0.44932118,0
2,0,0.44364792,0
2,0,0.44274104,0
2,0,0.44853896,0
2,0,0.4468414,0
2,0,0.44659176,0
2,0,0.4481144,0
2,0,0.44806576,0
2,0,0.44774795,0
2,0,0.45222273,0
2,0,0.4487938,0
2,0,0.44758114,0
2,0,0.45014054,0
2,0,0.45058516,0
2,0,0.44798473,0
2,0,0.4491423,0
2,0,0.45020318,0
2,0,0.45094305,0
2,0,0.45208076,0
2,0,0.44946492,0
2,0,0.4517364,0
2,0,0.4501265,0
2,0,0.4489941,0
2,0,0.44927233,0
2,0,0.44790387,0
2,0,0.44669515,0
2,0,0.44843894,0
2,0,0.44767484,0
2,0,0.44879854,0
2,0,0.44817093,0
2,0,0.4466152,0
2,0,0.4471171,0
2,0,0.44465876,0
2,0,0.44801682,0
2,0,0.44524047,0
2,0,0.44531414,0
2,0,0.44306406,0
2,0,0.44311705,0
2,0,0.4478503,0
2,0,0.4477234,0
2,0,0.44737,0
2,0,0.45091254,0
2,0,0.44679505,0
2,0,0.44720823,0
2,0,0.4502915,0
2,0,0.45127887,0
2,0,0.44932947,0
2,0,0.44900087,0
2,0,0.44720188,0
2,0,0.44526008,0
2,0,0.44885102,0
2,0,0.44775462,0
2,0,0.4503614,0
2,0,0.4506385,0
2,0,0.4535975,0
2,0,0.45215583,0
2,0,0.44984186,0
2,0,0.45029426,0
2,0,0.45205408,0
2,0,0.45035252,0
2,0,0.45122063,0
2,0,0.45059496,0
2,0,0.44958702,0
2,0,0.44629097,0
2,0,0.4476515,0
2,0,0.4494358,0
2,0,0.44950387,0
2,0,0.4492632,0
2,0,0.45074847,0
2,0,0.45013946,0
2,0,0.44934464,0
2,0,0.44932327,0
2,0,0.4496441,0
2,0,0.44806847,0
2,0,0.44997716,0
2,0,0.45075437,0
2,0,0.4489111,0
2,0,0.44922832,0
2,0,0.44771105,0
2,0,0.44932848,0
2,0,0.44944462,0
2,0,0.4466176,0
2,0,0.44723898,0
2,0,0.44778827,0
2,0,0.4484703,0
2,0,0.4489575,0
2,0,0.45017928,0
2,0,0.4503006,0
2,0,0.45043463,0
2,0,0.4500166,0
2,0,0.45124745,0
2,0,0.451113,0
2,0,0.4502037,0
2,0,0.44754088,0
2,0,0.4493255,0
2,0,0.4473978,0
2,0,0.44996336,0
2,0,0.4474985,0
2,0,0.4492237,0
2,0,0.44645733,0
2,0,0.44831872,0
2,0,0.44932193,0
2,0,0.45168665,0
2,0,0.446236,0
2,0,0.4460928,0
2,0,0.4455542,0
2,0,0.4496973,0
2,0,0.4487063,0
2,0,0.4505612,0
2,0,0.44790536,0
2,0,0.44945627,0
2,0,0.44980523,0
2,0,0.44873,0
2,0,0.4490564,0
2,0,0.45142096,0
2,0,0.44730088,0
2,0,0.45152926,0
2,0,0.44622052,0
2,0,0.4485959,0
2,0,0.4495752,0
2,0,0.4508168,0
2,0,0.44829676,0
2,0,0.44630173,0
2,0,0.44835898,0
2,0,0.4489976,0
2,0,0.4497959,0
2,0,0.4485838,0
2,0,0.45022354,0
2,0,0.44968462,0
2,0,0.44928753,0
2,0,0.44818735,0
2,0,0.4508343,0
2,0,0.45135576,0
2,0,0.45070913,0
2,0,0.44973856,0
2,0,0.448307,0
2,0,0.44719303,0
2,0,0.44925103,0
2,0,0.44486383,0
2,0,0.44963664,0
2,0,0.4494335,0
2,0,0.4515999,0
2,0,0.44864857,0
2,0,0.45168108,0
2,0,0.44870737,0
2,0,0.44842687,0
2,0,0.4481496,0
2,0,0.444625,0
2,0,0.44781667,0
2,0,0.4477028,0
2,0,0.44679707,0
2,0,0.44811875,0
2,0,0.4487477,0
2,0,0.44890425,0
2,0,0.44921878,0
2,0,0.45187518,0
2,0,0.45043752,0
2,0,0.4492007,0
2,0,0.44897875,0
2,0,0.44987565,0
2,0,0.445997,0
2,0,0.44874865,0
2,0,0.45110533,0
2,0,0.45235112,0
2,0,0.45121163,0
2,0,0.45168275,0
2,0,0.44559014,0
2,0,0.44720495,0
2,0,0.4474239,0
2,0,0.4451164,0
2,0,0.44627512,0
2,0,0.44848317,0
2,0,0.44595653,0
2,0,0.44628927,0
2,0,0.44866273,0
2,0,0.4447354,0
2,0,0.44559428,0
2,0,0.44379285,0
2,0,0.4450045,0
2,0,0.44382134,0
2,0,0.4458168,0
2,0,0.44745532,0
2,0,0.44877174,0
2,0,0.4498649,0
2,0,0.44999015,0
2,0,0.44501087,0
2,0,0.44641733,0
2,0,0.4462328,0
2,0,0.44233236,0
2,0,0.45029894,0
2,0,0.44973174,0
2,0,0.4478293,0
2,0,0.4469363,0
2,0,0.44675645,0
2,0,0.4450224,0
2,0,0.44476378,0
2,0,0.4456319,0
2,0,0.4469111,0
2,0,0.446741,0
2,0,0.44563448,0
2,0,0.4475535,0
2,0,0.44555956,0
2,0,0.44790965,0
2,0,0.44409302,0
2,0,0.44541135,0
2,0,0.44446447,0
2,0,0.4507108,0
2,0,0.44729576,0
2,0,0.44581398,0
2,0,0.445053,0
2,0,0.4446736,0
2,0,0.44587234,0
2,0,0.44555977,0
2,0,0.4460384,0
2,0,0.4502897,0
2,0,0.44683328,0
2,0,0.44645593,0
2,0,0.44607717,0
2,0,0.44371164,0
2,0,0.4474379,0
2,0,0.44628423,0
2,0,0.44711262,0
2,0,0.44671717,0
2,0,0.44831663,0
2,0,0.44387788,0
2,0,0.44821823,0
2,0,0.4478164,0
2,0,0.44588077,0
2,0,0.4476922,0
2,0,0.4489484,0
2,0,0.44613728,0
2,0,0.44698912,0
2,0,0.44578204,0
2,0,0.44758844,0
2,0,0.4463697,0
2,0,0.4474086,0
2,0,0.4484617,0
2,0,0.448186,0
