Fold,Label,Prob,Preds
1,0,0.47501624,0
1,0,0.50224304,1
1,0,0.74169856,1
1,0,0.57600003,1
1,0,0.58230066,1
1,0,0.68222123,1
1,0,0.5049931,1
1,0,0.65076125,1
1,0,0.6813937,1
1,0,0.58677375,1
1,0,0.6566463,1
1,0,0.61608225,1
1,0,0.6458136,1
1,0,0.642225,1
1,0,0.5774725,1
1,0,0.60887736,1
1,0,0.6613143,1
1,0,0.71298486,1
1,0,0.7280988,1
1,0,0.64779085,1
1,0,0.7460767,1
1,0,0.50465083,1
1,0,0.68363315,1
1,0,0.6367965,1
1,0,0.6113074,1
1,0,0.44205558,0
1,0,0.5373932,1
1,0,0.5972934,1
1,0,0.40086418,0
1,0,0.52954316,1
1,0,0.63475686,1
1,0,0.47077876,0
1,0,0.60804695,1
1,0,0.54586464,1
1,0,0.6657121,1
1,0,0.69191426,1
1,0,0.63758725,1
1,0,0.5526871,1
1,0,0.5469494,1
1,0,0.51218486,1
1,0,0.5309805,1
1,0,0.5470222,1
1,0,0.57652754,1
1,0,0.5770282,1
1,0,0.5327559,1
1,0,0.58428055,1
1,0,0.5812639,1
1,0,0.7068555,1
1,0,0.6523714,1
1,0,0.7099346,1
1,0,0.57096624,1
1,0,0.721398,1
1,0,0.64883226,1
1,0,0.5954991,1
1,0,0.79781836,1
1,0,0.6963705,1
1,0,0.66841,1
1,0,0.5590328,1
1,0,0.58407795,1
1,0,0.5491643,1
1,0,0.741219,1
1,0,0.6852408,1
1,0,0.7307625,1
1,0,0.66648084,1
1,0,0.6720308,1
1,0,0.6680431,1
1,0,0.7351094,1
1,0,0.632985,1
1,0,0.5479259,1
1,0,0.5849619,1
1,0,0.7170354,1
1,0,0.44911626,0
1,0,0.60931873,1
1,0,0.6735729,1
1,0,0.54713887,1
1,0,0.57007295,1
1,0,0.6126675,1
1,0,0.5961183,1
1,0,0.68199474,1
1,0,0.6667426,1
1,0,0.7470375,1
1,0,0.7366569,1
1,0,0.6790938,1
1,0,0.7325077,1
1,0,0.8326865,1
1,0,0.76799834,1
1,0,0.700286,1
1,0,0.86781454,1
1,0,0.778124,1
1,0,0.8337945,1
1,0,0.8818296,1
1,0,0.7033263,1
1,0,0.7151993,1
1,0,0.8025346,1
1,0,0.6052717,1
1,0,0.7253835,1
1,0,0.68502903,1
1,0,0.6229259,1
1,0,0.7178335,1
1,0,0.79456604,1
1,0,0.7501203,1
1,0,0.66764486,1
1,0,0.53138256,1
1,0,0.6094966,1
1,0,0.74916524,1
1,0,0.7512098,1
1,0,0.69446087,1
1,0,0.7807393,1
1,0,0.8312291,1
1,0,0.71718645,1
1,0,0.85201,1
1,0,0.81640047,1
1,0,0.75230116,1
1,0,0.6189493,1
1,0,0.6514717,1
1,0,0.6251041,1
1,0,0.61333305,1
1,0,0.65179527,1
1,0,0.61700916,1
1,0,0.5456578,1
1,0,0.695659,1
1,0,0.573641,1
1,0,0.48779505,0
1,0,0.41577086,0
1,0,0.51547915,1
1,0,0.7179515,1
1,0,0.6783634,1
1,0,0.59327096,1
1,0,0.7195785,1
1,0,0.768092,1
1,0,0.7313319,1
1,0,0.6403564,1
1,0,0.71382385,1
1,0,0.7270801,1
1,0,0.64006937,1
1,0,0.7313042,1
1,0,0.6934062,1
1,0,0.48371503,0
1,0,0.6272754,1
1,0,0.6554686,1
1,0,0.5753754,1
1,0,0.50661486,1
1,0,0.69136506,1
1,0,0.7639599,1
1,0,0.51246935,1
1,0,0.6923691,1
1,1,0.2511942,0
1,1,0.26954025,0
1,1,0.327264,0
1,1,0.31193224,0
1,1,0.38410914,0
1,1,0.3658863,0
1,1,0.3186195,0
1,1,0.28352836,0
1,1,0.2798461,0
1,0,0.77258056,1
1,0,0.86187917,1
1,0,0.7859555,1
1,0,0.8524266,1
1,0,0.71426547,1
1,0,0.76647836,1
1,0,0.52843434,1
1,0,0.688664,1
1,0,0.83051723,1
1,0,0.7188517,1
1,0,0.6927697,1
1,0,0.8426146,1
1,0,0.58240503,1
1,0,0.6698976,1
1,0,0.5995492,1
1,0,0.5793048,1
1,0,0.62788135,1
1,0,0.7657843,1
1,0,0.8399674,1
1,0,0.94045854,1
1,0,0.905109,1
1,0,0.9074253,1
1,0,0.92482996,1
1,0,0.9069161,1
1,0,0.9645675,1
1,0,0.8774512,1
1,0,0.8504427,1
1,0,0.90237784,1
1,0,0.8698596,1
1,0,0.89276594,1
1,0,0.88498616,1
1,0,0.86882097,1
1,0,0.9085219,1
1,0,0.92551637,1
1,0,0.9299335,1
1,0,0.88145787,1
1,0,0.8704684,1
1,0,0.8766586,1
1,0,0.8978326,1
1,0,0.88702613,1
1,0,0.9029265,1
1,0,0.8852189,1
1,0,0.8551645,1
1,0,0.8523681,1
1,0,0.87435734,1
1,0,0.89811724,1
1,0,0.9159261,1
1,0,0.93972296,1
1,1,0.93025184,1
1,1,0.9330016,1
1,1,0.98105156,1
1,1,0.9474853,1
1,1,0.9286199,1
1,1,0.9693866,1
1,1,0.9517713,1
1,1,0.969648,1
1,1,0.9318257,1
1,1,0.92863864,1
1,1,0.86485934,1
1,1,0.9719358,1
1,1,0.94907415,1
1,1,0.9511814,1
1,1,0.9836897,1
1,1,0.9391088,1
1,1,0.9130615,1
1,1,0.9493493,1
1,1,0.9548168,1
1,1,0.9618722,1
1,1,0.96428144,1
1,1,0.9180791,1
1,1,0.8517736,1
1,1,0.9216451,1
1,1,0.23734266,0
1,1,0.3429797,0
1,1,0.34079906,0
1,1,0.2797883,0
1,1,0.3269721,0
1,1,0.83753765,1
1,1,0.76369905,1
1,1,0.88013786,1
1,1,0.7736322,1
1,1,0.80769,1
1,1,0.83214116,1
1,1,0.90582675,1
1,1,0.8024752,1
1,0,0.30005902,0
1,0,0.27219886,0
1,0,0.32509184,0
1,0,0.23099557,0
1,0,0.30065766,0
1,0,0.29863384,0
1,0,0.23695543,0
1,0,0.2546047,0
1,0,0.32920805,0
1,0,0.18911077,0
1,0,0.24460936,0
1,0,0.22231643,0
1,0,0.23975433,0
1,0,0.22362429,0
1,0,0.29252887,0
1,0,0.24857153,0
1,0,0.22625037,0
1,0,0.30605394,0
1,0,0.24664213,0
1,0,0.2821785,0
1,0,0.26409426,0
1,0,0.2897591,0
1,0,0.3579866,0
1,1,0.7170661,1
1,1,0.6102084,1
1,1,0.5617251,1
1,1,0.64788485,1
1,1,0.64739674,1
1,1,0.666326,1
1,1,0.6773362,1
1,1,0.59584475,1
1,1,0.7096056,1
1,1,0.6973906,1
1,1,0.6905334,1
1,1,0.7094852,1
1,1,0.6905033,1
1,1,0.7005674,1
1,1,0.7156464,1
1,1,0.7469492,1
1,1,0.741579,1
1,1,0.7192695,1
1,1,0.7011798,1
1,1,0.7414897,1
1,1,0.67766076,1
1,1,0.74921185,1
1,1,0.63331795,1
1,1,0.9495037,1
1,1,0.93252504,1
1,1,0.92148745,1
1,1,0.9150816,1
1,1,0.88617456,1
1,1,0.9506244,1
1,1,0.91462964,1
1,1,0.9034624,1
1,1,0.87112105,1
1,1,0.9219315,1
1,1,0.9135792,1
1,1,0.85781324,1
1,1,0.8273254,1
1,1,0.9038517,1
1,1,0.8843642,1
1,1,0.9194238,1
1,1,0.9358457,1
1,1,0.8892591,1
1,1,0.9058937,1
1,1,0.8838193,1
1,1,0.89898175,1
1,1,0.91615295,1
1,1,0.8553593,1
1,1,0.8805039,1
1,1,0.8671194,1
1,1,0.8764021,1
1,1,0.6754603,1
1,1,0.6425829,1
1,1,0.5817426,1
1,1,0.7472055,1
1,1,0.6653321,1
1,1,0.74603987,1
1,1,0.5925221,1
1,1,0.39318374,0
1,1,0.43444178,0
1,1,0.71239376,1
1,1,0.64113504,1
1,1,0.52282906,1
1,1,0.766463,1
1,1,0.85358375,1
1,1,0.75060946,1
1,1,0.7533575,1
1,1,0.7750903,1
1,1,0.7345503,1
1,1,0.6367063,1
1,1,0.5355888,1
1,1,0.81093067,1
1,1,0.8735518,1
1,1,0.7188826,1
1,1,0.7749307,1
1,1,0.86386895,1
1,1,0.91221493,1
1,1,0.95364755,1
1,1,0.9142349,1
1,1,0.91477114,1
1,1,0.9451798,1
1,1,0.8778453,1
1,1,0.90669864,1
1,1,0.93690753,1
1,1,0.95002645,1
1,1,0.9439912,1
1,1,0.92102814,1
1,1,0.8276854,1
1,1,0.78753906,1
1,1,0.8641762,1
1,1,0.86182714,1
1,1,0.84996605,1
1,1,0.84715974,1
1,1,0.8090048,1
1,1,0.8008942,1
1,1,0.8279331,1
1,1,0.84979784,1
1,1,0.80254924,1
1,1,0.5806021,1
1,1,0.68473226,1
1,1,0.6825599,1
1,1,0.84811944,1
1,1,0.7779941,1
1,1,0.387744,0
1,1,0.5721691,1
1,1,0.4010933,0
1,1,0.4701875,0
1,1,0.47511262,0
1,1,0.48728994,0
1,1,0.7358381,1
1,1,0.55609256,1
1,1,0.40083474,0
1,1,0.43014285,0
1,1,0.4358611,0
1,1,0.5020161,1
1,1,0.37980768,0
1,1,0.58738226,1
1,1,0.74787176,1
1,1,0.4593368,0
1,1,0.5705913,1
1,1,0.719496,1
1,1,0.69913745,1
1,1,0.62394434,1
1,1,0.6603694,1
1,1,0.8135034,1
1,1,0.79651797,1
1,1,0.6996854,1
1,1,0.7943288,1
1,0,0.7221385,1
1,0,0.71324605,1
1,0,0.85632694,1
1,0,0.87630635,1
1,0,0.8394501,1
1,0,0.8229194,1
1,0,0.90112114,1
1,0,0.8302378,1
1,0,0.82571363,1
1,0,0.83319265,1
1,0,0.7355079,1
1,0,0.62887824,1
1,0,0.84644836,1
1,0,0.8544876,1
1,0,0.81588775,1
1,0,0.67022914,1
1,0,0.82409346,1
1,0,0.80497766,1
1,0,0.77378416,1
1,0,0.8428082,1
1,0,0.77362233,1
1,0,0.75273305,1
1,0,0.7161421,1
1,0,0.7241244,1
1,0,0.59422404,1
1,0,0.714583,1
1,0,0.8523449,1
1,1,0.33661696,0
1,1,0.32552683,0
1,1,0.3057209,0
1,1,0.25038353,0
1,1,0.28838143,0
1,1,0.32807007,0
1,1,0.25503907,0
1,1,0.3026062,0
1,1,0.29461417,0
1,1,0.27859738,0
1,1,0.2382564,0
1,1,0.23730169,0
1,1,0.28191113,0
1,1,0.34003457,0
1,1,0.3939498,0
1,1,0.38626498,0
1,1,0.2492923,0
1,1,0.23698251,0
1,1,0.3373035,0
1,1,0.33555514,0
1,1,0.27791294,0
1,1,0.3058263,0
1,1,0.33419165,0
1,1,0.28050092,0
1,1,0.36775297,0
1,1,0.5424784,1
1,1,0.31303903,0
1,1,0.31848437,0
1,1,0.3400532,0
1,1,0.3527365,0
1,1,0.31788966,0
1,1,0.3701122,0
1,1,0.37452596,0
1,1,0.05518414,0
1,1,0.10739322,0
1,1,0.019483512,0
1,1,0.3854844,0
1,1,0.19224758,0
1,1,0.16974108,0
1,1,0.52119464,1
1,1,0.71439534,1
1,1,0.4108869,0
1,1,0.21911846,0
1,1,0.3839871,0
1,1,0.38358262,0
1,1,0.52471644,1
1,1,0.7028312,1
1,1,0.63246536,1
1,1,0.43815997,0
1,1,0.48084003,0
1,1,0.44882673,0
1,1,0.24795353,0
1,1,0.40618962,0
1,1,0.32335913,0
1,1,0.33534148,0
1,1,0.35687235,0
1,1,0.84923077,1
1,1,0.5983552,1
1,1,0.64941037,1
1,1,0.66981673,1
1,1,0.72757965,1
1,1,0.56330884,1
1,1,0.58422935,1
1,1,0.7627685,1
1,1,0.80157584,1
1,1,0.7135944,1
1,1,0.72772473,1
1,1,0.78893715,1
1,1,0.70540226,1
1,1,0.7441456,1
1,1,0.73268765,1
1,1,0.6631081,1
1,1,0.81836915,1
1,1,0.7391213,1
1,1,0.73918587,1
1,1,0.5376715,1
1,1,0.7742378,1
1,1,0.6384867,1
1,1,0.6919693,1
1,1,0.8224222,1
1,1,0.7009903,1
1,1,0.6769283,1
1,1,0.74186885,1
1,1,0.7355984,1
1,1,0.6517477,1
1,1,0.5170534,1
1,1,0.55976737,1
1,1,0.59256566,1
1,1,0.72137207,1
1,1,0.572594,1
1,1,0.51657385,1
1,1,0.4994326,0
1,1,0.58474314,1
1,1,0.59432036,1
1,1,0.63754016,1
1,1,0.66207707,1
1,1,0.61946833,1
1,1,0.62446123,1
1,1,0.78182584,1
1,1,0.6185331,1
1,1,0.7071842,1
1,1,0.6005488,1
1,1,0.7285868,1
1,1,0.6707804,1
1,1,0.3238731,0
1,1,0.3335892,0
1,1,0.3038743,0
1,1,0.26874503,0
1,1,0.26392812,0
1,1,0.30461967,0
1,1,0.2822545,0
1,0,0.37249163,0
1,0,0.5724981,1
1,0,0.44655216,0
1,0,0.44142392,0
1,0,0.43678084,0
1,0,0.410262,0
1,0,0.5180452,1
1,0,0.4518367,0
1,0,0.21961026,0
1,0,0.37334043,0
1,0,0.42297435,0
1,0,0.43005723,0
1,0,0.37741187,0
1,0,0.43698838,0
1,0,0.25667995,0
1,1,0.8044018,1
1,1,0.7165883,1
1,1,0.7521176,1
1,1,0.7829644,1
1,1,0.7872779,1
1,1,0.7041788,1
1,1,0.5542798,1
1,1,0.7985871,1
1,1,0.82272017,1
1,1,0.6621567,1
1,1,0.78960025,1
1,1,0.7562278,1
1,1,0.6668277,1
2,1,0.6747764,1
2,1,0.53291214,1
2,1,0.4233434,0
2,1,0.63210547,1
2,1,0.6303539,1
2,1,0.47146273,0
2,1,0.7541085,1
2,1,0.7590512,1
2,1,0.7605186,1
2,1,0.6364223,1
2,1,0.71682924,1
2,0,0.485247,0
2,0,0.51141846,1
2,0,0.5282742,1
2,0,0.39177123,0
2,0,0.4729256,0
2,0,0.5596772,1
2,0,0.63117117,1
2,0,0.5925044,1
2,0,0.54403156,1
2,0,0.39280668,0
2,0,0.5057858,1
2,0,0.49481058,0
2,1,0.5527749,1
2,1,0.5377598,1
2,1,0.6622074,1
2,1,0.46417588,0
2,1,0.419371,0
2,1,0.5740976,1
2,1,0.519676,1
2,1,0.64937115,1
2,1,0.4763616,0
2,1,0.45396256,0
2,1,0.4128979,0
2,1,0.5531173,1
2,1,0.8026835,1
2,1,0.47897848,0
2,1,0.5422882,1
2,1,0.5923107,1
2,1,0.42410818,0
2,1,0.33734357,0
2,1,0.3453691,0
2,1,0.38036883,0
2,1,0.26709747,0
2,1,0.3119846,0
2,1,0.31159386,0
2,1,0.28600392,0
2,1,0.44147027,0
2,1,0.37943438,0
2,1,0.5494808,1
2,1,0.41425887,0
2,1,0.5780365,1
2,1,0.39576295,0
2,1,0.34769538,0
2,1,0.20584965,0
2,1,0.28533506,0
2,1,0.25665534,0
2,1,0.15873845,0
2,1,0.40029758,0
2,1,0.26080057,0
2,1,0.16869767,0
2,1,0.23333824,0
2,1,0.18689594,0
2,1,0.14802553,0
2,1,0.2653214,0
2,1,0.22461033,0
2,1,0.1144386,0
2,1,0.13890587,0
2,1,0.38465163,0
2,1,0.2320118,0
2,1,0.24940492,0
2,1,0.28525904,0
2,1,0.22738671,0
2,1,0.36628604,0
2,1,0.43182048,0
2,1,0.22950466,0
2,1,0.3394817,0
2,1,0.27236804,0
2,1,0.18318234,0
2,1,0.34628356,0
2,1,0.42767853,0
2,1,0.43351176,0
2,1,0.527673,1
2,1,0.40058342,0
2,1,0.46788746,0
2,1,0.5764648,1
2,1,0.9889314,1
2,1,0.96687526,1
2,1,0.97925216,1
2,1,0.975129,1
2,1,0.98125225,1
2,1,0.9212301,1
2,1,0.9715569,1
2,1,0.95288515,1
2,1,0.9578536,1
2,1,0.9167224,1
2,1,0.9790212,1
2,1,0.9280481,1
2,1,0.9542512,1
2,1,0.977507,1
2,1,0.9374507,1
2,1,0.92382884,1
2,1,0.9474542,1
2,1,0.9324536,1
2,1,0.9621708,1
2,1,0.9729118,1
2,1,0.95967954,1
2,1,0.9676425,1
2,1,0.9555805,1
2,1,0.46792498,0
2,1,0.5552771,1
2,1,0.43300143,0
2,1,0.42431083,0
2,1,0.38909653,0
2,1,0.30503938,0
2,1,0.38763675,0
2,1,0.44841772,0
2,1,0.35777378,0
2,1,0.37464175,0
2,1,0.5080497,1
2,1,0.47141898,0
2,1,0.59211546,1
2,1,0.42822504,0
2,1,0.3956131,0
2,1,0.47796026,0
2,1,0.4801632,0
2,1,0.7347172,1
2,1,0.6566649,1
2,1,0.7760396,1
2,1,0.6215761,1
2,1,0.719897,1
2,1,0.65046555,1
2,1,0.61093414,1
2,1,0.8505359,1
2,1,0.73332953,1
2,1,0.849239,1
2,1,0.88615125,1
2,1,0.75371337,1
2,1,0.9419484,1
2,1,0.91212547,1
2,1,0.9150682,1
2,1,0.9075171,1
2,1,0.9212794,1
2,1,0.91821223,1
2,1,0.9290196,1
2,1,0.9585304,1
2,1,0.90139055,1
2,1,0.8935105,1
2,1,0.8992322,1
2,1,0.9377298,1
2,1,0.9520446,1
2,1,0.92997956,1
2,1,0.8875796,1
2,1,0.8971969,1
2,1,0.9365749,1
2,1,0.9473744,1
2,1,0.9445691,1
2,1,0.9148583,1
2,1,0.90932405,1
2,1,0.9048648,1
2,1,0.9200964,1
2,1,0.9484659,1
2,1,0.9382718,1
2,1,0.9108341,1
2,1,0.93395215,1
2,1,0.903212,1
2,1,0.8711646,1
2,1,0.89625096,1
2,1,0.9351203,1
2,1,0.8572076,1
2,1,0.90439105,1
2,1,0.9043973,1
2,1,0.9432593,1
2,1,0.91058624,1
2,1,0.9184149,1
2,1,0.96810293,1
2,1,0.9378696,1
2,1,0.9371667,1
2,1,0.9446358,1
2,1,0.92470485,1
2,1,0.9708288,1
2,1,0.98496616,1
2,1,0.9791694,1
2,1,0.97495294,1
2,1,0.9670255,1
2,0,0.6044175,1
2,0,0.63450617,1
2,0,0.47788343,0
2,0,0.5603114,1
2,0,0.56258863,1
2,0,0.468537,0
2,0,0.5319217,1
2,0,0.5147988,1
2,1,0.37190467,0
2,1,0.38384086,0
2,1,0.49820518,0
2,1,0.3382654,0
2,1,0.3607942,0
2,1,0.3530765,0
2,1,0.51030177,1
2,1,0.4137909,0
2,1,0.29768056,0
2,1,0.52307117,1
2,1,0.5680371,1
2,1,0.3859994,0
2,1,0.46119872,0
2,1,0.5390838,1
2,1,0.9345559,1
2,1,0.8856918,1
2,1,0.8266409,1
2,1,0.88662845,1
2,1,0.8728364,1
2,1,0.8650216,1
2,1,0.7811341,1
2,1,0.7717954,1
2,1,0.8976848,1
2,1,0.7030209,1
2,1,0.66159606,1
2,1,0.8107917,1
2,1,0.73189074,1
2,1,0.7519598,1
2,1,0.6881897,1
2,1,0.67670286,1
2,1,0.6087365,1
2,1,0.5330523,1
2,1,0.85401016,1
2,1,0.7378084,1
2,1,0.7755324,1
2,1,0.56112224,1
2,1,0.5284483,1
2,1,0.74418247,1
2,1,0.57908285,1
2,1,0.8049762,1
2,1,0.6687692,1
2,1,0.7157743,1
2,1,0.50734574,1
2,1,0.7968051,1
2,1,0.9034811,1
2,1,0.74170095,1
2,1,0.8603373,1
2,1,0.90506154,1
2,1,0.8203588,1
2,1,0.72059417,1
2,1,0.81414944,1
2,1,0.8303014,1
2,1,0.8429527,1
2,1,0.8440381,1
2,1,0.91381997,1
2,1,0.71302956,1
2,1,0.7676808,1
2,1,0.7575182,1
2,1,0.7362105,1
2,1,0.6818569,1
2,1,0.80323863,1
2,1,0.80544454,1
2,1,0.8643303,1
2,1,0.8565809,1
2,1,0.66140866,1
2,1,0.5945291,1
2,1,0.6477573,1
2,1,0.6967216,1
2,1,0.8237686,1
2,1,0.55094445,1
2,1,0.51160073,1
2,1,0.73696476,1
2,1,0.6852752,1
2,1,0.73290855,1
2,1,0.2943684,0
2,1,0.19140741,0
2,1,0.29313135,0
2,1,0.3601289,0
2,1,0.21707697,0
2,1,0.31027475,0
2,1,0.25777328,0
2,1,0.39955702,0
2,1,0.28206375,0
2,0,0.91744864,1
2,0,0.6658302,1
2,0,0.9134734,1
2,0,0.6392542,1
2,0,0.78641796,1
2,0,0.7623328,1
2,0,0.8947649,1
2,0,0.88734233,1
2,0,0.7223502,1
2,0,0.6008613,1
2,0,0.911712,1
2,0,0.49371377,0
2,0,0.7506078,1
2,0,0.7680244,1
2,0,0.7522222,1
2,0,0.79300004,1
2,0,0.849654,1
2,0,0.8505145,1
2,0,0.674103,1
2,0,0.86901844,1
2,0,0.80486614,1
2,0,0.8005965,1
2,0,0.7721413,1
2,0,0.6008625,1
2,0,0.58588266,1
2,0,0.7490569,1
2,0,0.5072868,1
2,0,0.8096008,1
2,0,0.47307217,0
2,0,0.5398308,1
2,0,0.77119833,1
2,0,0.53524774,1
2,0,0.51681376,1
2,0,0.7226683,1
2,0,0.29515463,0
2,0,0.4391077,0
2,0,0.35712454,0
2,0,0.30884457,0
2,0,0.49769023,0
2,0,0.3561906,0
2,0,0.21245334,0
2,0,0.14201118,0
2,0,0.50952697,1
2,0,0.3852063,0
2,0,0.21530828,0
2,0,0.36914548,0
2,0,0.38574538,0
2,0,0.17784324,0
2,0,0.44832754,0
2,0,0.6009527,1
2,0,0.55733204,1
2,0,0.2703953,0
2,0,0.1812561,0
2,0,0.22434485,0
2,0,0.29164484,0
2,0,0.34275112,0
2,0,0.5156237,1
2,0,0.22842395,0
2,0,0.18593182,0
2,0,0.12890635,0
2,0,0.26495427,0
2,0,0.6182963,1
2,0,0.2285289,0
2,0,0.5311335,1
2,0,0.53453285,1
2,0,0.6921046,1
2,0,0.42598706,0
2,0,0.2401967,0
2,0,0.5176431,1
2,0,0.5727986,1
2,0,0.32382193,0
2,0,0.4123704,0
2,0,0.26608914,0
2,0,0.3166946,0
2,0,0.35616136,0
2,0,0.36653402,0
2,0,0.22785348,0
2,0,0.4744334,0
2,0,0.2727094,0
2,0,0.113734104,0
2,0,0.39102086,0
2,0,0.67254275,1
2,0,0.7056116,1
2,0,0.7133411,1
2,0,0.8012125,1
2,0,0.71418273,1
2,0,0.6974057,1
2,0,0.53748333,1
2,1,0.3546769,0
2,1,0.4006381,0
2,1,0.42573506,0
2,1,0.48644626,0
2,1,0.52221155,1
2,1,0.40912458,0
2,1,0.55736667,1
2,1,0.52236855,1
2,1,0.5419032,1
2,1,0.4100306,0
2,1,0.49086618,0
2,1,0.64934653,1
2,1,0.57461786,1
2,1,0.5255279,1
2,1,0.77347374,1
2,1,0.86123127,1
2,1,0.854245,1
2,1,0.8004009,1
2,1,0.79349643,1
2,1,0.8399412,1
2,1,0.8469361,1
2,1,0.91878,1
2,1,0.75547916,1
2,1,0.8317478,1
2,1,0.8634819,1
2,1,0.8573992,1
2,1,0.84160924,1
2,1,0.8653342,1
2,1,0.9279732,1
2,1,0.95772237,1
2,1,0.94157875,1
2,1,0.95497835,1
2,1,0.9400275,1
2,1,0.89997023,1
2,1,0.8823031,1
2,1,0.949302,1
2,1,0.8134662,1
2,1,0.94395447,1
2,1,0.9267274,1
2,1,0.9543194,1
2,1,0.85151255,1
2,1,0.93557554,1
2,1,0.8902253,1
2,1,0.88369155,1
2,1,0.8690971,1
2,1,0.8113797,1
2,1,0.8962184,1
2,1,0.89056194,1
2,1,0.82770306,1
2,1,0.94365907,1
2,1,0.91907316,1
2,1,0.9408847,1
2,1,0.88459337,1
2,1,0.9360712,1
2,1,0.9047358,1
2,1,0.90462846,1
2,1,0.3196596,0
2,1,0.36706308,0
2,1,0.319992,0
2,1,0.45529875,0
2,1,0.3914884,0
2,1,0.34037954,0
2,1,0.18413456,0
2,1,0.21212,0
2,0,0.80087024,1
2,0,0.86614436,1
2,0,0.78614485,1
2,0,0.8515922,1
2,0,0.8779688,1
2,0,0.69507426,1
2,0,0.7967615,1
2,0,0.8058963,1
2,0,0.6654366,1
2,0,0.64176464,1
2,0,0.77787626,1
2,0,0.77915883,1
2,0,0.81871396,1
2,0,0.7681961,1
2,0,0.58759844,1
2,1,0.48553705,0
2,1,0.39861065,0
2,1,0.43974254,0
2,1,0.5471564,1
2,1,0.90287244,1
2,1,0.8361893,1
2,1,0.8553222,1
2,1,0.9018178,1
2,1,0.9288607,1
2,1,0.8348469,1
2,1,0.92333585,1
2,1,0.947747,1
2,1,0.93670845,1
2,1,0.92817456,1
2,1,0.9402671,1
2,1,0.82085705,1
2,1,0.6606901,1
2,1,0.5449381,1
2,1,0.51967496,1
2,1,0.7483418,1
2,1,0.666138,1
2,1,0.6705315,1
2,1,0.6710133,1
2,1,0.6769785,1
2,1,0.6270065,1
2,1,0.75489193,1
2,1,0.622685,1
2,1,0.70629156,1
2,1,0.66576594,1
2,1,0.7274519,1
2,1,0.70512575,1
2,1,0.6616239,1
2,1,0.9524806,1
2,1,0.9815817,1
2,1,0.97181356,1
2,1,0.9721273,1
2,1,0.9701192,1
2,1,0.9661343,1
2,1,0.9540071,1
2,1,0.96801555,1
2,1,0.94785565,1
2,1,0.9081148,1
2,1,0.93243307,1
2,1,0.9676985,1
2,1,0.945936,1
2,1,0.8791576,1
2,1,0.9754919,1
2,1,0.8665613,1
2,1,0.8716114,1
2,1,0.8787186,1
2,1,0.7386244,1
2,1,0.83902675,1
2,1,0.8174964,1
2,1,0.77836645,1
2,1,0.7572903,1
2,1,0.76231104,1
2,1,0.82268137,1
2,1,0.784737,1
2,1,0.87754196,1
2,1,0.82668424,1
2,1,0.7496785,1
2,1,0.87334675,1
2,1,0.8354821,1
2,1,0.86225784,1
2,1,0.8870448,1
2,1,0.8787959,1
2,1,0.7873625,1
2,1,0.8484699,1
2,1,0.75185555,1
2,1,0.86750317,1
2,1,0.8933356,1
2,1,0.7930207,1
2,1,0.9358057,1
2,1,0.9417887,1
2,1,0.85187715,1
2,1,0.85721123,1
2,1,0.855094,1
2,1,0.85252136,1
2,1,0.919599,1
2,1,0.90890795,1
2,1,0.90946066,1
2,1,0.8541742,1
2,1,0.90684044,1
2,1,0.93450904,1
2,1,0.94375587,1
2,1,0.93489885,1
2,1,0.9265433,1
2,1,0.91319525,1
2,1,0.93326014,1
2,1,0.9324341,1
2,1,0.88955665,1
2,1,0.8960507,1
2,1,0.9029985,1
2,1,0.8730049,1
2,0,0.23507711,0
2,0,0.22766884,0
2,0,0.34896386,0
2,0,0.5072334,1
2,0,0.26185232,0
2,0,0.4342342,0
2,0,0.5243334,1
2,0,0.2907597,0
2,0,0.3270621,0
2,0,0.35592303,0
2,0,0.36759153,0
2,0,0.44571355,0
2,0,0.431207,0
2,0,0.36738083,0
2,0,0.48850894,0
2,0,0.46313676,0
2,0,0.44134587,0
2,0,0.46663436,0
2,0,0.43186712,0
2,0,0.4196703,0
2,0,0.48174337,0
2,0,0.4704995,0
2,0,0.50678414,1
2,0,0.48805684,0
2,0,0.36768734,0
2,0,0.689978,1
2,0,0.58751553,1
2,0,0.5667237,1
2,0,0.84386855,1
2,0,0.5971234,1
2,0,0.74271023,1
2,0,0.6076461,1
2,0,0.7347238,1
2,0,0.72069246,1
2,0,0.5470288,1
2,0,0.5449686,1
2,0,0.68066823,1
2,0,0.69055396,1
2,0,0.790801,1
2,0,0.7323979,1
2,0,0.4764301,0
2,0,0.5362423,1
2,0,0.5938133,1
2,0,0.5589282,1
2,0,0.6811659,1
2,0,0.4918859,0
2,0,0.5642189,1
2,0,0.31533173,0
2,0,0.6266751,1
2,0,0.5916707,1
2,0,0.6749621,1
2,0,0.5809994,1
2,0,0.5031641,1
2,0,0.49030125,0
2,0,0.44673213,0
2,0,0.3220373,0
2,0,0.55229616,1
2,0,0.56561494,1
2,0,0.6622114,1
2,0,0.69022423,1
2,0,0.46778685,0
2,0,0.46146053,0
2,1,0.5279147,1
2,1,0.41558218,0
2,1,0.46880704,0
2,1,0.452121,0
2,1,0.4251557,0
2,1,0.4353288,0
2,1,0.5651861,1
2,1,0.41095772,0
2,1,0.4027437,0
2,1,0.45578837,0
2,1,0.5591027,1
2,1,0.52080125,1
2,1,0.6600301,1
2,1,0.6975485,1
2,1,0.5175511,1
