Fold,Label,Prob,Preds
1,0,0.63017374,1
1,0,0.40240362,0
1,0,0.42437294,0
1,0,0.29293495,0
1,0,0.43935692,0
1,0,0.40966922,0
1,0,0.4914069,0
1,0,0.41015422,0
1,0,0.5754356,1
1,0,0.4879502,0
1,0,0.4803005,0
1,0,0.6240735,1
1,0,0.6081824,1
1,0,0.6292169,1
1,0,0.7493071,1
1,0,0.69408244,1
1,0,0.6580004,1
1,0,0.6688701,1
1,0,0.6340419,1
1,0,0.5748109,1
1,0,0.71801794,1
1,0,0.56319284,1
1,0,0.55138755,1
1,0,0.69831526,1
1,0,0.6540164,1
1,0,0.5426944,1
1,0,0.61372286,1
1,0,0.70676565,1
1,0,0.65418506,1
1,0,0.7278517,1
1,0,0.6659097,1
1,0,0.67716104,1
1,0,0.73523146,1
1,0,0.6762992,1
1,0,0.6280898,1
1,0,0.64336336,1
1,0,0.60007155,1
1,0,0.51621777,1
1,0,0.6356345,1
1,0,0.47539562,0
1,0,0.46782824,0
1,0,0.44412625,0
1,0,0.55193543,1
1,0,0.5762894,1
1,0,0.53594095,1
1,0,0.54778594,1
1,0,0.64421034,1
1,0,0.66292876,1
1,0,0.45212975,0
1,0,0.5521362,1
1,0,0.39700672,0
1,0,0.49706462,0
1,0,0.34712362,0
1,0,0.4949578,0
1,0,0.5643427,1
1,0,0.46187964,0
1,0,0.5871782,1
1,0,0.76548195,1
1,0,0.69669706,1
1,0,0.5859695,1
1,0,0.508006,1
1,0,0.62828684,1
1,0,0.6074361,1
1,0,0.71782947,1
1,0,0.66154534,1
1,0,0.65766364,1
1,0,0.71705234,1
1,0,0.6899698,1
1,0,0.59711117,1
1,0,0.5940911,1
1,0,0.51349944,1
1,0,0.50954807,1
1,0,0.5280511,1
1,0,0.32954064,0
1,0,0.5162409,1
1,0,0.51584303,1
1,0,0.5530136,1
1,0,0.59099627,1
1,0,0.61665046,1
1,0,0.572172,1
1,0,0.6473718,1
1,0,0.54920715,1
1,0,0.53025484,1
1,0,0.64909893,1
1,0,0.62335604,1
1,0,0.6447772,1
1,0,0.5998561,1
1,0,0.65414816,1
1,0,0.6170812,1
1,0,0.73112243,1
1,0,0.57814026,1
1,0,0.62987006,1
1,0,0.6674598,1
1,0,0.6292611,1
1,0,0.68124235,1
1,0,0.690698,1
1,0,0.5757671,1
1,0,0.58584195,1
1,0,0.52637005,1
1,0,0.60422146,1
1,0,0.572064,1
1,0,0.5832619,1
1,0,0.6643527,1
1,0,0.62636757,1
1,0,0.60291255,1
1,0,0.5904909,1
1,0,0.7101266,1
1,0,0.59540004,1
1,0,0.57790935,1
1,0,0.6201534,1
1,0,0.5552015,1
1,0,0.4617508,0
1,0,0.4395779,0
1,0,0.47987646,0
1,0,0.6071848,1
1,0,0.615539,1
1,0,0.63233864,1
1,0,0.56409913,1
1,0,0.57312536,1
1,0,0.6325661,1
1,0,0.53195333,1
1,0,0.59547573,1
1,0,0.5690956,1
1,0,0.65497303,1
1,0,0.6211034,1
1,0,0.57762665,1
1,0,0.6680369,1
1,0,0.61264837,1
1,0,0.67285264,1
1,0,0.54902804,1
1,0,0.55728126,1
1,0,0.57340556,1
1,0,0.52555084,1
1,0,0.5178585,1
1,0,0.51355,1
1,0,0.57301855,1
1,0,0.63066417,1
1,0,0.4634453,0
1,0,0.48548487,0
1,0,0.6412914,1
1,0,0.5506956,1
1,0,0.5795274,1
1,0,0.6325782,1
1,0,0.54769343,1
1,0,0.5534238,1
1,0,0.5657969,1
1,1,0.434803,0
1,1,0.38852137,0
1,1,0.5841938,1
1,1,0.38858435,0
1,1,0.6460528,1
1,1,0.5492835,1
1,1,0.29408616,0
1,1,0.44612053,0
1,1,0.46752387,0
1,0,0.8057893,1
1,0,0.61538893,1
1,0,0.5972522,1
1,0,0.691849,1
1,0,0.59333336,1
1,0,0.64438134,1
1,0,0.67689425,1
1,0,0.6538677,1
1,0,0.7758969,1
1,0,0.7369929,1
1,0,0.80172473,1
1,0,0.8095088,1
1,0,0.72887266,1
1,0,0.70249814,1
1,0,0.7313305,1
1,0,0.79215455,1
1,0,0.71160614,1
1,0,0.759912,1
1,0,0.68094206,1
1,0,0.7523544,1
1,0,0.7477694,1
1,0,0.7123498,1
1,0,0.6273617,1
1,0,0.7232829,1
1,0,0.7475101,1
1,0,0.75600857,1
1,0,0.6905244,1
1,0,0.78666997,1
1,0,0.6420427,1
1,0,0.77718157,1
1,0,0.7487006,1
1,0,0.71941555,1
1,0,0.73068696,1
1,0,0.66968805,1
1,0,0.63667226,1
1,0,0.56097215,1
1,0,0.6439833,1
1,0,0.5508969,1
1,0,0.6821244,1
1,0,0.7022973,1
1,0,0.6784715,1
1,0,0.6237564,1
1,0,0.6316685,1
1,0,0.61110663,1
1,0,0.6399628,1
1,0,0.7081997,1
1,0,0.79316324,1
1,0,0.7380468,1
1,1,0.97862875,1
1,1,0.9855833,1
1,1,0.976107,1
1,1,0.97820115,1
1,1,0.9799831,1
1,1,0.981487,1
1,1,0.9667019,1
1,1,0.98528165,1
1,1,0.97877985,1
1,1,0.97635025,1
1,1,0.9754999,1
1,1,0.981784,1
1,1,0.9723771,1
1,1,0.9777256,1
1,1,0.9761745,1
1,1,0.9750173,1
1,1,0.9791337,1
1,1,0.9815528,1
1,1,0.97210705,1
1,1,0.9838604,1
1,1,0.98783,1
1,1,0.97693825,1
1,1,0.9839377,1
1,1,0.95516473,1
1,1,0.3435189,0
1,1,0.3588834,0
1,1,0.23377533,0
1,1,0.18312106,0
1,1,0.17876484,0
1,1,0.8181238,1
1,1,0.6558285,1
1,1,0.66665596,1
1,1,0.7040356,1
1,1,0.6245052,1
1,1,0.71949434,1
1,1,0.6419407,1
1,1,0.77598786,1
1,0,0.12566736,0
1,0,0.121723466,0
1,0,0.28008133,0
1,0,0.10054713,0
1,0,0.19723797,0
1,0,0.2516731,0
1,0,0.21686254,0
1,0,0.21047053,0
1,0,0.32362226,0
1,0,0.3177841,0
1,0,0.38971087,0
1,0,0.3342298,0
1,0,0.26630238,0
1,0,0.25808397,0
1,0,0.31026655,0
1,0,0.16102746,0
1,0,0.23018451,0
1,0,0.3363379,0
1,0,0.25634328,0
1,0,0.16877505,0
1,0,0.15647739,0
1,0,0.0974868,0
1,0,0.0885124,0
1,1,0.87796134,1
1,1,0.8670025,1
1,1,0.8947098,1
1,1,0.80957067,1
1,1,0.73297644,1
1,1,0.7391753,1
1,1,0.78869075,1
1,1,0.8148206,1
1,1,0.6306677,1
1,1,0.5494446,1
1,1,0.57693464,1
1,1,0.6362507,1
1,1,0.5499186,1
1,1,0.51982105,1
1,1,0.6089996,1
1,1,0.6725996,1
1,1,0.5988873,1
1,1,0.6688239,1
1,1,0.6437588,1
1,1,0.69464815,1
1,1,0.5117753,1
1,1,0.6354611,1
1,1,0.662261,1
1,1,0.7180176,1
1,1,0.754792,1
1,1,0.7350623,1
1,1,0.75976115,1
1,1,0.7225086,1
1,1,0.7446176,1
1,1,0.8349598,1
1,1,0.8096055,1
1,1,0.822121,1
1,1,0.7776798,1
1,1,0.81859785,1
1,1,0.82071465,1
1,1,0.7318635,1
1,1,0.8283528,1
1,1,0.8704871,1
1,1,0.83551705,1
1,1,0.72822005,1
1,1,0.718547,1
1,1,0.7633491,1
1,1,0.74881965,1
1,1,0.76533264,1
1,1,0.7522112,1
1,1,0.77585435,1
1,1,0.7026643,1
1,1,0.76751876,1
1,1,0.8464204,1
1,1,0.6832057,1
1,1,0.7898749,1
1,1,0.7718147,1
1,1,0.73465055,1
1,1,0.8014036,1
1,1,0.77113295,1
1,1,0.6780184,1
1,1,0.73713994,1
1,1,0.7415893,1
1,1,0.8152652,1
1,1,0.7817628,1
1,1,0.7948106,1
1,1,0.7676168,1
1,1,0.7768402,1
1,1,0.7889461,1
1,1,0.87233996,1
1,1,0.7173566,1
1,1,0.8081135,1
1,1,0.8734352,1
1,1,0.7573262,1
1,1,0.80624336,1
1,1,0.819286,1
1,1,0.86803126,1
1,1,0.82971907,1
1,1,0.80193675,1
1,1,0.75518465,1
1,1,0.8372283,1
1,1,0.74155635,1
1,1,0.82150495,1
1,1,0.8401994,1
1,1,0.7773011,1
1,1,0.8249385,1
1,1,0.83531106,1
1,1,0.78581476,1
1,1,0.9090219,1
1,1,0.83884585,1
1,1,0.77813554,1
1,1,0.7330462,1
1,1,0.6691501,1
1,1,0.80830026,1
1,1,0.8293077,1
1,1,0.843643,1
1,1,0.8417711,1
1,1,0.783084,1
1,1,0.76543295,1
1,1,0.7539286,1
1,1,0.7936693,1
1,1,0.8023602,1
1,1,0.77408594,1
1,1,0.64645225,1
1,1,0.66610056,1
1,1,0.77177966,1
1,1,0.6123625,1
1,1,0.7142855,1
1,1,0.69887686,1
1,1,0.6538872,1
1,1,0.5892792,1
1,1,0.69074076,1
1,1,0.718687,1
1,1,0.72158706,1
1,1,0.62588763,1
1,1,0.69413674,1
1,1,0.75731295,1
1,1,0.6690894,1
1,1,0.6918595,1
1,1,0.6981666,1
1,1,0.6893997,1
1,1,0.6848777,1
1,1,0.8193485,1
1,1,0.66260207,1
1,1,0.74780226,1
1,1,0.7794303,1
1,1,0.73076403,1
1,1,0.7631353,1
1,1,0.745145,1
1,1,0.8570211,1
1,1,0.7948842,1
1,0,0.73292863,1
1,0,0.72299826,1
1,0,0.82380265,1
1,0,0.5508465,1
1,0,0.7095461,1
1,0,0.6153412,1
1,0,0.6217035,1
1,0,0.81404483,1
1,0,0.69357187,1
1,0,0.6283822,1
1,0,0.67312986,1
1,0,0.6580064,1
1,0,0.6820327,1
1,0,0.65632313,1
1,0,0.6617012,1
1,0,0.6984066,1
1,0,0.7278532,1
1,0,0.6822902,1
1,0,0.7395996,1
1,0,0.77187,1
1,0,0.7518881,1
1,0,0.682718,1
1,0,0.7204212,1
1,0,0.6219576,1
1,0,0.659892,1
1,0,0.68158174,1
1,0,0.5548913,1
1,1,0.39497492,0
1,1,0.41729462,0
1,1,0.28042105,0
1,1,0.41956756,0
1,1,0.40538716,0
1,1,0.49593022,0
1,1,0.43091065,0
1,1,0.5390918,1
1,1,0.41858244,0
1,1,0.56562793,1
1,1,0.47595963,0
1,1,0.4152613,0
1,1,0.4104061,0
1,1,0.48292306,0
1,1,0.40993226,0
1,1,0.29421765,0
1,1,0.28488734,0
1,1,0.3594448,0
1,1,0.3895636,0
1,1,0.26161355,0
1,1,0.20589493,0
1,1,0.18731546,0
1,1,0.24622399,0
1,1,0.24303968,0
1,1,0.32220468,0
1,1,0.6064862,1
1,1,0.25587055,0
1,1,0.29123467,0
1,1,0.38533545,0
1,1,0.41342047,0
1,1,0.445819,0
1,1,0.4663621,0
1,1,0.2968789,0
1,1,0.7802726,1
1,1,0.8237697,1
1,1,0.5994197,1
1,1,0.49135607,0
1,1,0.31404474,0
1,1,0.33933085,0
1,1,0.7965356,1
1,1,0.8419207,1
1,1,0.8290936,1
1,1,0.6240761,1
1,1,0.820656,1
1,1,0.85764074,1
1,1,0.64556795,1
1,1,0.6675784,1
1,1,0.7227564,1
1,1,0.4196381,0
1,1,0.43394545,0
1,1,0.44075698,0
1,1,0.449237,0
1,1,0.4993391,0
1,1,0.48065174,0
1,1,0.43820456,0
1,1,0.49837404,0
1,1,0.70608026,1
1,1,0.6163128,1
1,1,0.7905615,1
1,1,0.685178,1
1,1,0.753954,1
1,1,0.78647774,1
1,1,0.71556336,1
1,1,0.8384986,1
1,1,0.7894292,1
1,1,0.8372441,1
1,1,0.8107794,1
1,1,0.8063454,1
1,1,0.7016709,1
1,1,0.6993059,1
1,1,0.7223833,1
1,1,0.790369,1
1,1,0.6647445,1
1,1,0.8168171,1
1,1,0.671406,1
1,1,0.7380038,1
1,1,0.62062395,1
1,1,0.77601904,1
1,1,0.66498,1
1,1,0.6933783,1
1,1,0.744085,1
1,1,0.6994194,1
1,1,0.7357225,1
1,1,0.7027733,1
1,1,0.6589149,1
1,1,0.5263851,1
1,1,0.5859502,1
1,1,0.70380723,1
1,1,0.53947765,1
1,1,0.43731034,0
1,1,0.6062004,1
1,1,0.47769907,0
1,1,0.5710002,1
1,1,0.5987096,1
1,1,0.47889358,0
1,1,0.50068146,1
1,1,0.54956055,1
1,1,0.5771546,1
1,1,0.5914531,1
1,1,0.6786187,1
1,1,0.6088111,1
1,1,0.6160178,1
1,1,0.6426133,1
1,1,0.5893161,1
1,1,0.44023898,0
1,1,0.3018478,0
1,1,0.25413284,0
1,1,0.25404513,0
1,1,0.20820141,0
1,1,0.43172014,0
1,1,0.4607592,0
1,0,0.5085474,1
1,0,0.5707336,1
1,0,0.5237719,1
1,0,0.59395605,1
1,0,0.6064263,1
1,0,0.53730327,1
1,0,0.5422022,1
1,0,0.39314547,0
1,0,0.5702873,1
1,0,0.41684088,0
1,0,0.49383685,0
1,0,0.64528483,1
1,0,0.54055434,1
1,0,0.45176205,0
1,0,0.5417938,1
1,1,0.6997503,1
1,1,0.7056238,1
1,1,0.8249313,1
1,1,0.6775192,1
1,1,0.75128835,1
1,1,0.81124455,1
1,1,0.74173397,1
1,1,0.775109,1
1,1,0.76219106,1
1,1,0.82013136,1
1,1,0.80860585,1
1,1,0.77268285,1
1,1,0.7036965,1
2,1,0.3698441,0
2,1,0.53030634,1
2,1,0.44070223,0
2,1,0.3812864,0
2,1,0.35795885,0
2,1,0.38877606,0
2,1,0.38024998,0
2,1,0.591138,1
2,1,0.5462045,1
2,1,0.49051228,0
2,1,0.37471408,0
2,0,0.2948608,0
2,0,0.3267387,0
2,0,0.28103217,0
2,0,0.39760646,0
2,0,0.448547,0
2,0,0.33890703,0
2,0,0.36451182,0
2,0,0.18544646,0
2,0,0.35285702,0
2,0,0.33371186,0
2,0,0.35582197,0
2,0,0.3078321,0
2,1,0.22058459,0
2,1,0.3835941,0
2,1,0.37176052,0
2,1,0.3688894,0
2,1,0.33982155,0
2,1,0.54173744,1
2,1,0.33445406,0
2,1,0.21612915,0
2,1,0.14362156,0
2,1,0.18769959,0
2,1,0.3425267,0
2,1,0.4624166,0
2,1,0.59942436,1
2,1,0.29067555,0
2,1,0.2284192,0
2,1,0.3822776,0
2,1,0.615131,1
2,1,0.564515,1
2,1,0.4807887,0
2,1,0.52346367,1
2,1,0.52322286,1
2,1,0.6056688,1
2,1,0.5625582,1
2,1,0.47095078,0
2,1,0.45670843,0
2,1,0.5497845,1
2,1,0.32774156,0
2,1,0.3639182,0
2,1,0.26405478,0
2,1,0.228896,0
2,1,0.22679959,0
2,1,0.24386118,0
2,1,0.2755514,0
2,1,0.47859487,0
2,1,0.4363035,0
2,1,0.40953925,0
2,1,0.32481766,0
2,1,0.3027531,0
2,1,0.35946062,0
2,1,0.44442555,0
2,1,0.48810458,0
2,1,0.3326772,0
2,1,0.42034346,0
2,1,0.37022966,0
2,1,0.28438714,0
2,1,0.44557813,0
2,1,0.40904933,0
2,1,0.5109992,1
2,1,0.5953695,1
2,1,0.62531817,1
2,1,0.40025732,0
2,1,0.487993,0
2,1,0.39378154,0
2,1,0.33709422,0
2,1,0.44878584,0
2,1,0.38630882,0
2,1,0.3689753,0
2,1,0.47990245,0
2,1,0.53221315,1
2,1,0.54696745,1
2,1,0.55419236,1
2,1,0.5016297,1
2,1,0.40580517,0
2,1,0.94188714,1
2,1,0.9545378,1
2,1,0.93540394,1
2,1,0.92731786,1
2,1,0.92870367,1
2,1,0.93994015,1
2,1,0.9309166,1
2,1,0.9518139,1
2,1,0.9607337,1
2,1,0.93518764,1
2,1,0.9571118,1
2,1,0.95551056,1
2,1,0.96907645,1
2,1,0.94243085,1
2,1,0.96989924,1
2,1,0.9659466,1
2,1,0.97794926,1
2,1,0.9564402,1
2,1,0.9781018,1
2,1,0.97734743,1
2,1,0.96716124,1
2,1,0.97154206,1
2,1,0.92876345,1
2,1,0.78493863,1
2,1,0.7660975,1
2,1,0.66323775,1
2,1,0.7436519,1
2,1,0.75663257,1
2,1,0.6617626,1
2,1,0.6133956,1
2,1,0.67810786,1
2,1,0.61266226,1
2,1,0.5722392,1
2,1,0.54116577,1
2,1,0.5971425,1
2,1,0.5030447,1
2,1,0.580618,1
2,1,0.57935435,1
2,1,0.5257835,1
2,1,0.5971503,1
2,1,0.49945775,0
2,1,0.5916129,1
2,1,0.7011625,1
2,1,0.5860091,1
2,1,0.6578122,1
2,1,0.51359713,1
2,1,0.6065177,1
2,1,0.701185,1
2,1,0.54885936,1
2,1,0.70866114,1
2,1,0.5639056,1
2,1,0.46899983,0
2,1,0.59491557,1
2,1,0.8082184,1
2,1,0.6818012,1
2,1,0.78191495,1
2,1,0.80818456,1
2,1,0.63791937,1
2,1,0.8586845,1
2,1,0.83117276,1
2,1,0.8048085,1
2,1,0.8931076,1
2,1,0.8157157,1
2,1,0.8848085,1
2,1,0.92845494,1
2,1,0.90506953,1
2,1,0.9121686,1
2,1,0.94860274,1
2,1,0.8444276,1
2,1,0.92195517,1
2,1,0.87296563,1
2,1,0.95086324,1
2,1,0.9191746,1
2,1,0.8758799,1
2,1,0.8353578,1
2,1,0.85153884,1
2,1,0.9511794,1
2,1,0.9507445,1
2,1,0.9540395,1
2,1,0.9491658,1
2,1,0.9636572,1
2,1,0.96287906,1
2,1,0.9543247,1
2,1,0.9582846,1
2,1,0.96367955,1
2,1,0.9446591,1
2,1,0.96063757,1
2,1,0.94635886,1
2,1,0.9581159,1
2,1,0.9481352,1
2,1,0.96301156,1
2,1,0.9638443,1
2,1,0.9634496,1
2,1,0.9608038,1
2,1,0.9815865,1
2,1,0.9809428,1
2,1,0.9637565,1
2,1,0.9725609,1
2,1,0.93165773,1
2,0,0.35537905,0
2,0,0.41517675,0
2,0,0.3460852,0
2,0,0.35379755,0
2,0,0.4691582,0
2,0,0.5442017,1
2,0,0.33082515,0
2,0,0.46213996,0
2,1,0.572281,1
2,1,0.65711576,1
2,1,0.5749318,1
2,1,0.5748854,1
2,1,0.5473482,1
2,1,0.5577743,1
2,1,0.5602843,1
2,1,0.44534242,0
2,1,0.5740864,1
2,1,0.45221493,0
2,1,0.43811408,0
2,1,0.497815,0
2,1,0.51531434,1
2,1,0.5177597,1
2,1,0.44347528,0
2,1,0.7758559,1
2,1,0.7491021,1
2,1,0.75929385,1
2,1,0.8113248,1
2,1,0.76187503,1
2,1,0.5114807,1
2,1,0.7155881,1
2,1,0.7824574,1
2,1,0.7244097,1
2,1,0.5083984,1
2,1,0.61842024,1
2,1,0.77863044,1
2,1,0.4888439,0
2,1,0.34356904,0
2,1,0.6127888,1
2,1,0.47021624,0
2,1,0.69252217,1
2,1,0.3878299,0
2,1,0.59323233,1
2,1,0.79617184,1
2,1,0.45256734,0
2,1,0.41572994,0
2,1,0.4832272,0
2,1,0.62718415,1
2,1,0.29524297,0
2,1,0.34748358,0
2,1,0.37348247,0
2,1,0.38163254,0
2,1,0.6341336,1
2,1,0.78153527,1
2,1,0.67812264,1
2,1,0.5791737,1
2,1,0.8019261,1
2,1,0.6679454,1
2,1,0.37462115,0
2,1,0.56187826,1
2,1,0.7017231,1
2,1,0.71169066,1
2,1,0.43138555,0
2,1,0.48443094,0
2,1,0.56528145,1
2,1,0.3214461,0
2,1,0.33747965,0
2,1,0.72890717,1
2,1,0.363056,0
2,1,0.55131626,1
2,1,0.5050134,1
2,1,0.64289534,1
2,1,0.68076855,1
2,1,0.3787332,0
2,1,0.20382224,0
2,1,0.6634943,1
2,1,0.54010546,1
2,1,0.6129848,1
2,1,0.2829356,0
2,1,0.38403636,0
2,1,0.53782845,1
2,1,0.30163786,0
2,1,0.37412342,0
2,1,0.29435456,0
2,1,0.26971516,0
2,1,0.3124755,0
2,1,0.42880726,0
2,1,0.4607574,0
2,1,0.28523603,0
2,1,0.40468103,0
2,1,0.30367294,0
2,1,0.26191285,0
2,0,0.11583064,0
2,0,0.18563357,0
2,0,0.1817335,0
2,0,0.3148079,0
2,0,0.34419084,0
2,0,0.39898166,0
2,0,0.23393333,0
2,0,0.39561665,0
2,0,0.27177,0
2,0,0.18715604,0
2,0,0.25221875,0
2,0,0.19056737,0
2,0,0.20343298,0
2,0,0.28617927,0
2,0,0.41928515,0
2,0,0.2069064,0
2,0,0.26228952,0
2,0,0.20128922,0
2,0,0.07726545,0
2,0,0.2390702,0
2,0,0.12712215,0
2,0,0.19005014,0
2,0,0.22874512,0
2,0,0.2519872,0
2,0,0.24723674,0
2,0,0.13563408,0
2,0,0.14624126,0
2,0,0.13926724,0
2,0,0.2602371,0
2,0,0.19331361,0
2,0,0.27747566,0
2,0,0.33721134,0
2,0,0.24712743,0
2,0,0.25407177,0
2,0,0.07211034,0
2,0,0.18728903,0
2,0,0.21931046,0
2,0,0.4486902,0
2,0,0.500524,1
2,0,0.45665663,0
2,0,0.38803643,0
2,0,0.16109106,0
2,0,0.1446498,0
2,0,0.35330302,0
2,0,0.34898198,0
2,0,0.3136556,0
2,0,0.1741495,0
2,0,0.20097773,0
2,0,0.31365108,0
2,0,0.20778802,0
2,0,0.2414177,0
2,0,0.15757628,0
2,0,0.09464022,0
2,0,0.37527058,0
2,0,0.5148322,1
2,0,0.29041514,0
2,0,0.27256867,0
2,0,0.25396755,0
2,0,0.28830907,0
2,0,0.26050034,0
2,0,0.41171217,0
2,0,0.18549551,0
2,0,0.25556985,0
2,0,0.38694823,0
2,0,0.23962612,0
2,0,0.30029297,0
2,0,0.10104515,0
2,0,0.14509238,0
2,0,0.18486755,0
2,0,0.31343633,0
2,0,0.18245718,0
2,0,0.41950247,0
2,0,0.056211546,0
2,0,0.24005127,0
2,0,0.21606167,0
2,0,0.15983945,0
2,0,0.052520283,0
2,0,0.17309956,0
2,0,0.1864833,0
2,0,0.1416768,0
2,0,0.24950425,0
2,0,0.38244015,0
2,0,0.5486394,1
2,0,0.47945717,0
2,0,0.4896322,0
2,0,0.32647845,0
2,0,0.3945609,0
2,0,0.39299962,0
2,1,0.6263335,1
2,1,0.60895336,1
2,1,0.65079904,1
2,1,0.5278955,1
2,1,0.5760815,1
2,1,0.6710711,1
2,1,0.5549772,1
2,1,0.64067787,1
2,1,0.7504066,1
2,1,0.71740997,1
2,1,0.63501114,1
2,1,0.6036209,1
2,1,0.75862813,1
2,1,0.6929019,1
2,1,0.48164552,0
2,1,0.39771205,0
2,1,0.4500995,0
2,1,0.44735005,0
2,1,0.42582148,0
2,1,0.47345182,0
2,1,0.42391855,0
2,1,0.3705308,0
2,1,0.5654859,1
2,1,0.47124317,0
2,1,0.41400248,0
2,1,0.39921665,0
2,1,0.4613645,0
2,1,0.44237283,0
2,1,0.83815014,1
2,1,0.80130786,1
2,1,0.7456572,1
2,1,0.73209804,1
2,1,0.845816,1
2,1,0.84175915,1
2,1,0.8745483,1
2,1,0.79671407,1
2,1,0.8308434,1
2,1,0.8623392,1
2,1,0.8952185,1
2,1,0.85482734,1
2,1,0.8997176,1
2,1,0.8818412,1
2,1,0.8819549,1
2,1,0.87283885,1
2,1,0.8936184,1
2,1,0.9251155,1
2,1,0.9026732,1
2,1,0.88043773,1
2,1,0.8591785,1
2,1,0.8437858,1
2,1,0.7874013,1
2,1,0.85036546,1
2,1,0.8489755,1
2,1,0.8494635,1
2,1,0.7509059,1
2,1,0.7619062,1
2,1,0.41469657,0
2,1,0.54101783,1
2,1,0.4470263,0
2,1,0.5230141,1
2,1,0.49210176,0
2,1,0.5237978,1
2,1,0.57261914,1
2,1,0.65407705,1
2,0,0.69438064,1
2,0,0.8430539,1
2,0,0.56460965,1
2,0,0.3123029,0
2,0,0.44441268,0
2,0,0.23013191,0
2,0,0.32200098,0
2,0,0.32448086,0
2,0,0.49352643,0
2,0,0.20112817,0
2,0,0.31590292,0
2,0,0.24709126,0
2,0,0.20710781,0
2,0,0.38031343,0
2,0,0.22186032,0
2,1,0.64373547,1
2,1,0.6141897,1
2,1,0.6490875,1
2,1,0.6986709,1
2,1,0.83212304,1
2,1,0.6837696,1
2,1,0.83681947,1
2,1,0.7693395,1
2,1,0.82744193,1
2,1,0.80817705,1
2,1,0.78105474,1
2,1,0.86141783,1
2,1,0.8429595,1
2,1,0.8512798,1
2,1,0.8381008,1
2,1,0.60988677,1
2,1,0.47972518,0
2,1,0.547532,1
2,1,0.5190959,1
2,1,0.5526247,1
2,1,0.50722647,1
2,1,0.5231954,1
2,1,0.48152074,0
2,1,0.55752087,1
2,1,0.6117488,1
2,1,0.62892324,1
2,1,0.55188346,1
2,1,0.5859362,1
2,1,0.6151277,1
2,1,0.6099554,1
2,1,0.4991593,0
2,1,0.51853466,1
2,1,0.9586277,1
2,1,0.97357357,1
2,1,0.97084224,1
2,1,0.9679445,1
2,1,0.97339237,1
2,1,0.9722868,1
2,1,0.970707,1
2,1,0.97205555,1
2,1,0.98189914,1
2,1,0.97293484,1
2,1,0.98336065,1
2,1,0.974096,1
2,1,0.9701784,1
2,1,0.97623914,1
2,1,0.97138256,1
2,1,0.44439855,0
2,1,0.6121517,1
2,1,0.544515,1
2,1,0.5504748,1
2,1,0.6117269,1
2,1,0.44134256,0
2,1,0.57903105,1
2,1,0.65103173,1
2,1,0.4898198,0
2,1,0.63987094,1
2,1,0.6372567,1
2,1,0.58331543,1
2,1,0.7194384,1
2,1,0.7002004,1
2,1,0.54143006,1
2,1,0.641008,1
2,1,0.58669496,1
2,1,0.70133585,1
2,1,0.6143545,1
2,1,0.7115304,1
2,1,0.5291481,1
2,1,0.6083907,1
2,1,0.5849875,1
2,1,0.5576084,1
2,1,0.55473316,1
2,1,0.8467484,1
2,1,0.747886,1
2,1,0.8081613,1
2,1,0.7765815,1
2,1,0.81724983,1
2,1,0.7930062,1
2,1,0.87999004,1
2,1,0.94663215,1
2,1,0.69322914,1
2,1,0.85794353,1
2,1,0.82219976,1
2,1,0.9368706,1
2,1,0.8512555,1
2,1,0.7952555,1
2,1,0.9387957,1
2,1,0.8321524,1
2,1,0.9117619,1
2,1,0.9087088,1
2,1,0.9007708,1
2,1,0.7927857,1
2,1,0.7841131,1
2,1,0.8040689,1
2,0,0.5285586,1
2,0,0.6485312,1
2,0,0.54147255,1
2,0,0.48362374,0
2,0,0.48093012,0
2,0,0.44403848,0
2,0,0.55286586,1
2,0,0.46935564,0
2,0,0.4889439,0
2,0,0.5132733,1
2,0,0.59857094,1
2,0,0.5722636,1
2,0,0.52093565,1
2,0,0.5538841,1
2,0,0.53952515,1
2,0,0.5256038,1
2,0,0.5412884,1
2,0,0.4738158,0
2,0,0.47168744,0
2,0,0.49106777,0
2,0,0.5857679,1
2,0,0.5918348,1
2,0,0.55330294,1
2,0,0.5163626,1
2,0,0.46688932,0
2,0,0.4653435,0
2,0,0.4711897,0
2,0,0.56041265,1
2,0,0.5507126,1
2,0,0.5242952,1
2,0,0.66940033,1
2,0,0.5898016,1
2,0,0.6625479,1
2,0,0.6581604,1
2,0,0.63303983,1
2,0,0.5917311,1
2,0,0.51556855,1
2,0,0.62903905,1
2,0,0.5409361,1
2,0,0.5597511,1
2,0,0.592571,1
2,0,0.55961823,1
2,0,0.5650258,1
2,0,0.5884708,1
2,0,0.7257279,1
2,0,0.5869318,1
2,0,0.6071845,1
2,0,0.5861892,1
2,0,0.46824697,0
2,0,0.5738025,1
2,0,0.62884116,1
2,0,0.63873416,1
2,0,0.66401523,1
2,0,0.53730035,1
2,0,0.46316817,0
2,0,0.5579231,1
2,0,0.5764036,1
2,0,0.5456648,1
2,0,0.5889057,1
2,0,0.5694361,1
2,0,0.5485287,1
2,0,0.4656197,0
2,1,0.43086374,0
2,1,0.5358995,1
2,1,0.37722212,0
2,1,0.4967577,0
2,1,0.4451238,0
2,1,0.5751803,1
2,1,0.5812593,1
2,1,0.61447847,1
2,1,0.58183676,1
2,1,0.5914645,1
2,1,0.69793886,1
2,1,0.63135654,1
2,1,0.64171916,1
2,1,0.42956522,0
2,1,0.4955263,0
2,1,0.52555627,1
