Fold,Label,Prob,Preds
1,1,0.7421939,1
1,1,0.74283063,1
1,1,0.74375874,1
1,1,0.7415372,1
1,1,0.742296,1
1,1,0.7414755,1
1,1,0.7412244,1
1,1,0.74453306,1
1,1,0.74362475,1
1,1,0.7420797,1
1,1,0.74698734,1
1,1,0.744364,1
1,1,0.7422864,1
1,1,0.72223884,1
1,1,0.7180259,1
1,1,0.7192459,1
1,1,0.7190969,1
1,1,0.71640986,1
1,1,0.7179742,1
1,1,0.7182282,1
1,1,0.71568066,1
1,1,0.7152666,1
1,1,0.71356285,1
1,1,0.7160599,1
1,1,0.71320236,1
1,1,0.7124014,1
1,1,0.713703,1
1,1,0.713873,1
1,1,0.71144766,1
1,1,0.7125856,1
1,0,0.4849141,0
1,0,0.4850406,0
1,0,0.4857592,0
1,0,0.48339128,0
1,0,0.48373422,0
1,0,0.48410863,0
1,0,0.48364124,0
1,0,0.4851918,0
1,0,0.4845076,0
1,0,0.48349664,0
1,1,0.60865873,1
1,1,0.6072051,1
1,1,0.6087584,1
1,1,0.60943043,1
1,1,0.61448824,1
1,1,0.6176386,1
1,1,0.6186531,1
1,1,0.6189293,1
1,1,0.6198057,1
1,1,0.618059,1
1,1,0.61997944,1
1,1,0.62020713,1
1,1,0.62665117,1
1,1,0.621885,1
1,1,0.62457246,1
1,1,0.6240868,1
1,1,0.6259422,1
1,1,0.62204355,1
1,1,0.62875867,1
1,1,0.5511809,1
1,1,0.5501766,1
1,1,0.5496713,1
1,1,0.5504264,1
1,1,0.5506848,1
1,1,0.5511551,1
2,1,0.57346106,1
2,1,0.5829808,1
2,1,0.57625854,1
2,1,0.5768725,1
2,1,0.5719361,1
2,1,0.5793861,1
2,1,0.5700748,1
2,1,0.5894098,1
2,1,0.57543314,1
2,1,0.57523775,1
2,1,0.58547294,1
2,1,0.5775948,1
2,1,0.5828045,1
2,1,0.5760472,1
2,1,0.5981652,1
2,1,0.5945244,1
2,1,0.5908162,1
2,1,0.5999818,1
2,1,0.59770674,1
2,1,0.59959,1
2,1,0.6072786,1
2,1,0.6088538,1
2,1,0.60848606,1
2,1,0.60185903,1
2,1,0.59905106,1
2,1,0.6067465,1
2,1,0.61301637,1
2,1,0.60571074,1
2,1,0.6094743,1
2,1,0.6154448,1
2,1,0.60033596,1
2,1,0.60239697,1
2,1,0.6068903,1
2,1,0.60951567,1
2,1,0.6008214,1
2,1,0.60661304,1
2,1,0.60728306,1
2,1,0.6118583,1
2,1,0.60922897,1
2,1,0.605607,1
2,1,0.60402685,1
2,1,0.59664524,1
2,1,0.59983134,1
2,1,0.6049426,1
2,1,0.60177034,1
2,1,0.6062739,1
2,1,0.60580975,1
2,1,0.6061598,1
2,1,0.6065212,1
2,1,0.61242455,1
2,1,0.61217487,1
2,1,0.6141897,1
2,1,0.60963607,1
2,1,0.6154897,1
2,1,0.6182169,1
2,1,0.6097439,1
2,1,0.6018637,1
2,1,0.6120955,1
2,1,0.6199363,1
2,1,0.6270575,1
2,1,0.60984373,1
2,1,0.6249712,1
2,1,0.6185196,1
2,1,0.61911833,1
2,1,0.62316847,1
2,1,0.6152641,1
2,1,0.6235867,1
2,1,0.6195183,1
2,1,0.6035993,1
2,1,0.6191287,1
2,1,0.60982335,1
2,1,0.6006284,1
2,1,0.6048031,1
2,1,0.60909516,1
2,1,0.61358356,1
2,1,0.5984379,1
2,1,0.61491954,1
2,1,0.60978013,1
2,1,0.6097112,1
2,1,0.61021644,1
2,1,0.6095547,1
2,1,0.6114122,1
2,1,0.6172373,1
2,1,0.60258216,1
2,1,0.61553913,1
2,1,0.6117215,1
2,1,0.61688876,1
2,1,0.61869514,1
2,1,0.62053204,1
2,1,0.6131925,1
2,1,0.6153652,1
2,1,0.61795324,1
2,1,0.61554074,1
2,1,0.62180257,1
2,1,0.6286039,1
2,1,0.6186722,1
2,1,0.6253655,1
2,1,0.624848,1
2,1,0.62346613,1
2,1,0.62509346,1
2,1,0.624545,1
2,1,0.62096506,1
2,1,0.6241131,1
2,1,0.62693936,1
2,1,0.615196,1
2,1,0.6204892,1
2,1,0.6142511,1
2,1,0.61583894,1
2,1,0.6165771,1
2,1,0.6129716,1
2,1,0.6171847,1
2,1,0.61419314,1
2,1,0.6103298,1
2,1,0.64508647,1
2,1,0.64348817,1
2,1,0.64395607,1
2,1,0.63638395,1
2,1,0.64694846,1
2,1,0.6458529,1
2,1,0.64710516,1
2,1,0.636509,1
2,1,0.64853024,1
2,1,0.6472531,1
2,1,0.64395344,1
2,1,0.64957273,1
2,1,0.6367729,1
2,1,0.6460997,1
2,1,0.6500879,1
2,1,0.36386505,0
2,1,0.36042067,0
2,1,0.35766047,0
2,1,0.35503864,0
2,1,0.35692585,0
2,1,0.3556745,0
2,1,0.35704428,0
2,1,0.353284,0
2,1,0.35402936,0
2,1,0.35206172,0
2,1,0.35933653,0
2,1,0.36022848,0
2,1,0.35845497,0
2,1,0.36027065,0
2,1,0.36379248,0
2,1,0.36067083,0
2,1,0.36355907,0
2,1,0.36234224,0
2,1,0.3651175,0
2,1,0.36436525,0
2,1,0.3661043,0
2,1,0.36314443,0
2,1,0.36888131,0
2,1,0.36543936,0
2,1,0.36484712,0
2,1,0.362996,0
2,1,0.36370653,0
2,1,0.36229134,0
2,1,0.36531672,0
2,1,0.36188897,0
2,0,0.35905796,0
2,0,0.36149606,0
2,0,0.3610745,0
2,0,0.36318862,0
2,0,0.36210862,0
2,0,0.36167672,0
2,0,0.36572388,0
2,0,0.3565272,0
2,0,0.36288074,0
2,0,0.3603295,0
2,0,0.3623897,0
2,0,0.36512527,0
2,0,0.36139354,0
2,1,0.36573857,0
2,1,0.3639844,0
2,1,0.36646655,0
2,1,0.35991365,0
2,1,0.36715078,0
2,1,0.36289057,0
2,1,0.36019295,0
2,1,0.3639114,0
2,1,0.36480013,0
2,1,0.3588134,0
2,1,0.364562,0
2,1,0.3695649,0
2,1,0.37228867,0
2,1,0.37238654,0
2,1,0.37735146,0
2,1,0.37319776,0
2,1,0.36750636,0
2,1,0.3767423,0
2,1,0.36699602,0
2,1,0.3732959,0
2,1,0.37591657,0
2,1,0.37835357,0
2,1,0.37905368,0
2,1,0.37970167,0
2,1,0.38022217,0
2,1,0.38005495,0
2,1,0.38838062,0
2,1,0.3865386,0
2,1,0.37757942,0
2,1,0.3878824,0
2,1,0.38468647,0
2,1,0.7020632,1
2,1,0.7039938,1
2,1,0.7020563,1
2,1,0.7011023,1
2,1,0.69939,1
2,1,0.700347,1
2,1,0.7021007,1
2,1,0.317837,0
2,1,0.3186741,0
2,1,0.3184842,0
2,1,0.31837988,0
2,1,0.31941858,0
2,1,0.3186306,0
2,1,0.31922174,0
2,1,0.3174233,0
2,1,0.31846836,0
2,1,0.3199352,0
2,1,0.31957853,0
2,1,0.3195441,0
2,1,0.31847402,0
2,1,0.31865138,0
2,1,0.31935254,0
2,0,0.9014474,1
2,0,0.89978254,1
2,0,0.8999536,1
2,0,0.9012672,1
2,0,0.9011498,1
2,0,0.9021644,1
2,0,0.90108377,1
2,0,0.9007531,1
2,0,0.90115523,1
2,0,0.9008202,1
2,0,0.90086585,1
2,0,0.9018081,1
2,0,0.90056914,1
2,0,0.90020126,1
2,0,0.90041906,1
2,0,0.89982563,1
2,0,0.9000071,1
2,0,0.89963096,1
2,0,0.90161794,1
2,0,0.9004539,1
2,0,0.90172,1
2,0,0.9000326,1
2,0,0.90036285,1
2,0,0.8998777,1
2,0,0.90014744,1
2,0,0.89880395,1
2,0,0.9000766,1
2,0,0.8990715,1
2,0,0.9003079,1
2,0,0.90001273,1
2,0,0.9001009,1
2,0,0.8985254,1
2,0,0.8979592,1
2,0,0.8994357,1
2,0,0.8987788,1
2,0,0.89884776,1
2,0,0.89804596,1
2,0,0.8983298,1
2,0,0.89898616,1
2,0,0.8992854,1
2,0,0.89919615,1
2,0,0.89776736,1
2,0,0.89761674,1
2,0,0.8983928,1
2,0,0.89923376,1
2,0,0.900066,1
2,0,0.89898115,1
2,0,0.9004632,1
2,0,0.8999235,1
2,0,0.8987812,1
2,0,0.900318,1
2,0,0.89951366,1
2,0,0.89852494,1
2,0,0.8998877,1
2,0,0.8982996,1
2,0,0.8980693,1
2,0,0.89851743,1
2,0,0.89751655,1
2,0,0.8987303,1
2,0,0.89831066,1
2,0,0.898703,1
2,0,0.8986126,1
2,0,0.8985719,1
2,0,0.8975239,1
2,0,0.8976321,1
2,0,0.8980625,1
2,0,0.89890313,1
2,0,0.8983499,1
2,0,0.8967434,1
2,0,0.7026257,1
2,0,0.70266753,1
2,0,0.70247865,1
2,0,0.7009745,1
2,0,0.7021048,1
2,0,0.69975674,1
2,0,0.70173436,1
2,0,0.7015517,1
2,0,0.7002109,1
2,0,0.700014,1
2,0,0.7019185,1
2,0,0.702327,1
2,0,0.6999455,1
2,0,0.6996587,1
2,0,0.70101386,1
2,0,0.7018138,1
2,0,0.70023304,1
2,0,0.69798386,1
2,0,0.7006255,1
2,0,0.7017153,1
2,0,0.7008274,1
2,0,0.69996214,1
2,0,0.7014848,1
2,0,0.70205015,1
2,0,0.6995105,1
2,0,0.7027145,1
2,0,0.7007284,1
2,0,0.70013905,1
2,0,0.69949985,1
2,0,0.7006096,1
2,0,0.69968396,1
2,0,0.6966212,1
2,0,0.7004582,1
2,0,0.7004959,1
2,0,0.69961584,1
2,0,0.6994792,1
2,0,0.70036405,1
2,0,0.7006972,1
2,0,0.6983241,1
2,0,0.69907326,1
2,0,0.70066,1
2,0,0.69947934,1
2,0,0.6975441,1
2,0,0.69760257,1
2,0,0.6950755,1
2,0,0.69771874,1
2,0,0.6965464,1
2,0,0.6940676,1
2,0,0.6973117,1
2,0,0.6986578,1
2,0,0.7002753,1
2,0,0.6986746,1
2,0,0.7008663,1
2,0,0.6990008,1
2,0,0.69977343,1
2,0,0.70015866,1
2,0,0.69776815,1
2,0,0.6964828,1
2,0,0.69999605,1
2,0,0.6993565,1
2,0,0.6999484,1
2,0,0.70219105,1
2,0,0.7022183,1
2,0,0.70155483,1
2,0,0.70332295,1
2,0,0.7026727,1
2,0,0.7012204,1
2,0,0.70151156,1
2,0,0.7016884,1
2,0,0.7021073,1
2,0,0.70153147,1
2,0,0.7040269,1
2,0,0.7023127,1
2,0,0.7033494,1
2,0,0.70219535,1
2,0,0.70202756,1
2,0,0.70341784,1
2,0,0.703304,1
2,0,0.70375466,1
2,0,0.70385057,1
2,0,0.70224714,1
2,0,0.7027588,1
2,0,0.701678,1
2,0,0.7035294,1
2,0,0.7033898,1
2,0,0.70201176,1
2,0,0.7021186,1
2,0,0.70032126,1
2,0,0.70283985,1
2,0,0.6987402,1
2,0,0.7000366,1
2,0,0.70037735,1
2,0,0.7022908,1
2,0,0.7005698,1
2,0,0.70144844,1
2,0,0.70261955,1
2,0,0.7004508,1
2,0,0.70332575,1
2,0,0.70014817,1
2,0,0.7017063,1
2,0,0.7020334,1
2,0,0.7023474,1
2,0,0.7008964,1
2,0,0.70185995,1
2,0,0.70005566,1
2,0,0.70172435,1
2,0,0.7017485,1
2,0,0.70025927,1
2,0,0.70103335,1
2,0,0.70288205,1
2,0,0.70219946,1
2,0,0.70273805,1
2,0,0.7028684,1
2,0,0.70295125,1
2,0,0.7032821,1
2,0,0.7026514,1
2,0,0.7015404,1
2,0,0.70360506,1
2,0,0.7036266,1
2,0,0.7031649,1
2,0,0.7019985,1
2,0,0.7033552,1
2,0,0.7022585,1
2,0,0.70228785,1
2,0,0.70305324,1
2,0,0.70290005,1
2,0,0.702221,1
2,0,0.70366955,1
2,0,0.7034362,1
2,0,0.7034661,1
2,0,0.70328915,1
2,0,0.7031233,1
2,0,0.7024366,1
2,0,0.70260936,1
2,0,0.70171034,1
2,0,0.70285046,1
2,0,0.70379525,1
2,0,0.7036234,1
2,0,0.7036344,1
2,0,0.70366883,1
2,0,0.70283437,1
2,0,0.7036988,1
2,0,0.70427644,1
2,0,0.7037452,1
2,0,0.70484316,1
2,0,0.7041666,1
2,0,0.7035764,1
2,0,0.7044535,1
2,0,0.70483243,1
2,0,0.7037882,1
2,0,0.70556587,1
2,0,0.70393157,1
2,0,0.70374334,1
2,0,0.7043555,1
2,0,0.70538485,1
2,0,0.7051481,1
2,0,0.7041767,1
2,0,0.70497656,1
2,0,0.7048629,1
2,0,0.7052915,1
2,0,0.7047439,1
2,0,0.7045896,1
2,0,0.7034109,1
2,0,0.70270663,1
2,0,0.7023645,1
2,0,0.70330244,1
2,0,0.7024471,1
2,0,0.7018549,1
2,0,0.6989403,1
2,0,0.7004202,1
2,0,0.7026749,1
2,0,0.7012966,1
2,0,0.70164275,1
2,0,0.70315295,1
2,0,0.70138824,1
2,0,0.7028997,1
2,0,0.70268553,1
2,0,0.70233893,1
2,0,0.7048518,1
2,0,0.70375866,1
2,0,0.70260036,1
2,0,0.7033824,1
2,0,0.70270324,1
2,0,0.70361847,1
2,0,0.7041895,1
2,0,0.7023345,1
2,0,0.7041375,1
2,0,0.70519495,1
2,0,0.70398253,1
2,0,0.703205,1
2,0,0.70403254,1
2,0,0.7040763,1
2,0,0.7040601,1
2,0,0.70254123,1
2,0,0.7037043,1
2,0,0.70439965,1
2,0,0.70339483,1
2,0,0.7015432,1
2,0,0.7033121,1
2,0,0.7036535,1
2,0,0.701835,1
2,0,0.7042916,1
2,0,0.70358974,1
2,0,0.7024742,1
2,0,0.7026932,1
2,0,0.7029922,1
2,0,0.7000869,1
2,0,0.7012792,1
2,0,0.70279646,1
2,0,0.70348877,1
2,0,0.70289195,1
2,0,0.702662,1
2,0,0.702824,1
2,0,0.7020081,1
2,0,0.7024627,1
2,0,0.70352644,1
2,0,0.70307297,1
2,0,0.70412433,1
2,0,0.70322543,1
2,0,0.70344347,1
2,0,0.70282847,1
2,0,0.7037811,1
2,0,0.7031935,1
2,0,0.7028206,1
2,0,0.7022784,1
2,0,0.7025319,1
2,0,0.7022577,1
2,0,0.70002806,1
2,0,0.7021008,1
2,0,0.70049655,1
2,0,0.7016688,1
2,0,0.7009957,1
2,0,0.70275545,1
2,0,0.7016243,1
2,0,0.70274127,1
2,0,0.70248747,1
2,0,0.70232385,1
2,0,0.7038981,1
2,0,0.7032265,1
2,0,0.7028793,1
2,0,0.7039666,1
2,0,0.7040733,1
2,0,0.7043802,1
2,0,0.70310444,1
2,0,0.7034114,1
2,0,0.7027175,1
2,0,0.7038187,1
2,0,0.7026154,1
2,0,0.70161694,1
2,0,0.7037161,1
2,0,0.70363283,1
2,0,0.70227504,1
2,0,0.7023069,1
2,0,0.7036303,1
2,0,0.70413476,1
2,0,0.70306265,1
2,0,0.7054792,1
2,0,0.7030461,1
2,0,0.7036597,1
2,0,0.70359457,1
2,0,0.702824,1
2,0,0.7031175,1
2,0,0.70200735,1
2,0,0.70234287,1
2,0,0.7015936,1
2,0,0.7020759,1
2,0,0.7025399,1
2,0,0.70348155,1
2,0,0.7017976,1
2,0,0.70144945,1
2,0,0.7007016,1
2,0,0.70145303,1
2,0,0.70143,1
2,0,0.70340866,1
2,0,0.7017889,1
2,0,0.7035104,1
2,0,0.70215046,1
2,0,0.70416826,1
2,0,0.7028763,1
2,0,0.702462,1
2,0,0.7019094,1
2,0,0.70303935,1
2,0,0.7023676,1
2,0,0.7034163,1
2,0,0.701318,1
2,0,0.7026637,1
2,0,0.7028445,1
2,0,0.7023081,1
2,0,0.7029884,1
2,0,0.700296,1
2,0,0.7012824,1
2,0,0.70143306,1
2,0,0.70073086,1
2,0,0.70185465,1
2,0,0.7002809,1
2,0,0.7000762,1
2,0,0.6978886,1
2,0,0.69904864,1
2,0,0.69785076,1
2,0,0.70035535,1
2,0,0.6989138,1
2,0,0.69721854,1
2,0,0.698803,1
2,0,0.6992926,1
2,0,0.6964694,1
2,0,0.69852924,1
2,0,0.69873786,1
2,0,0.6984791,1
2,0,0.6982633,1
2,0,0.69696575,1
2,0,0.69857836,1
2,0,0.6987473,1
2,0,0.6967713,1
2,0,0.69706315,1
2,1,0.6968294,1
2,1,0.69834316,1
2,1,0.69903964,1
2,1,0.69898754,1
2,1,0.69945717,1
2,1,0.6985073,1
2,1,0.6985012,1
2,1,0.6984001,1
2,1,0.69754785,1
2,0,0.69908106,1
2,0,0.6980085,1
2,0,0.69614977,1
2,0,0.6973894,1
2,0,0.6967927,1
2,0,0.69639164,1
2,0,0.6984954,1
2,0,0.69739145,1
2,0,0.6993255,1
2,0,0.6965442,1
2,0,0.6964918,1
2,0,0.6988969,1
2,0,0.69843453,1
2,0,0.69698817,1
2,0,0.69903266,1
2,0,0.6992333,1
2,0,0.69715244,1
2,0,0.69811845,1
2,0,0.6978124,1
2,0,0.695454,1
2,0,0.69728005,1
2,0,0.6981119,1
2,0,0.69631267,1
2,0,0.694888,1
2,0,0.6950376,1
2,0,0.6972362,1
2,0,0.69504523,1
2,0,0.6971018,1
2,0,0.69529647,1
2,0,0.6956507,1
2,0,0.69826895,1
2,0,0.69476795,1
2,0,0.69487214,1
2,0,0.69268996,1
2,0,0.6941463,1
2,0,0.693689,1
2,0,0.69474196,1
2,0,0.6966757,1
2,0,0.69806373,1
2,0,0.6950489,1
2,0,0.69592917,1
2,0,0.6958025,1
2,0,0.6936116,1
2,0,0.69339305,1
2,0,0.69349176,1
2,0,0.69622505,1
2,0,0.69635785,1
2,0,0.6948672,1
2,0,0.69539905,1
2,0,0.69425267,1
2,0,0.6948591,1
2,0,0.69681346,1
2,0,0.6907213,1
2,0,0.6946101,1
2,0,0.69426924,1
2,0,0.69385946,1
2,0,0.6925655,1
2,0,0.6936421,1
2,0,0.6937847,1
2,0,0.6927782,1
2,0,0.6923194,1
2,0,0.69307613,1
2,0,0.6922548,1
2,0,0.69393003,1
2,0,0.69165766,1
2,0,0.69153595,1
2,0,0.69192576,1
2,0,0.6921474,1
2,0,0.69285643,1
2,0,0.6944764,1
2,0,0.6916164,1
2,0,0.6935367,1
2,0,0.6926106,1
2,0,0.6932014,1
2,0,0.6921144,1
2,0,0.6914057,1
2,0,0.6937805,1
2,0,0.6927765,1
2,0,0.69168895,1
2,0,0.69396067,1
2,0,0.6920572,1
2,0,0.692486,1
2,0,0.6931258,1
2,0,0.69323343,1
2,0,0.6907179,1
2,0,0.69375056,1
2,0,0.6954784,1
2,0,0.69561523,1
2,0,0.69500476,1
2,0,0.6992399,1
2,0,0.6959765,1
2,0,0.69513226,1
2,0,0.69750494,1
2,0,0.696574,1
2,0,0.6965689,1
2,0,0.6947641,1
2,0,0.69624436,1
2,0,0.6945347,1
2,0,0.69550884,1
2,0,0.6962878,1
2,0,0.6935871,1
2,0,0.69541514,1
2,0,0.6946131,1
2,0,0.69488734,1
2,0,0.69298077,1
2,0,0.69348097,1
2,0,0.6940428,1
2,0,0.69393086,1
2,0,0.6936005,1
2,0,0.692182,1
2,0,0.6946303,1
2,0,0.6928547,1
2,0,0.6956929,1
2,0,0.6919458,1
2,0,0.69341546,1
2,0,0.694704,1
2,0,0.69555587,1
2,0,0.6960752,1
2,0,0.69467026,1
2,0,0.69501543,1
2,0,0.6962133,1
2,0,0.6955758,1
2,0,0.69493717,1
2,0,0.69603974,1
2,0,0.6958336,1
2,0,0.696467,1
2,0,0.69367754,1
2,0,0.6944082,1
2,0,0.6959208,1
2,0,0.69479215,1
2,0,0.6954376,1
2,0,0.6941159,1
2,0,0.6974644,1
2,0,0.69669837,1
2,0,0.69460464,1
2,0,0.6970499,1
2,0,0.69634956,1
2,0,0.69462776,1
2,0,0.69917464,1
2,0,0.69526196,1
2,0,0.6957101,1
2,0,0.699719,1
2,0,0.69640094,1
2,0,0.6966992,1
2,0,0.6977456,1
2,0,0.6965075,1
2,0,0.6957185,1
2,0,0.69627047,1
2,0,0.6959751,1
2,0,0.69640106,1
2,0,0.6963309,1
2,0,0.69716275,1
2,0,0.6971419,1
2,0,0.6958267,1
2,0,0.69682753,1
2,0,0.6964998,1
2,0,0.69701356,1
2,0,0.6969947,1
2,0,0.6962781,1
2,0,0.6953883,1
2,0,0.69657993,1
2,0,0.6944422,1
2,0,0.6974963,1
2,0,0.69351244,1
2,0,0.6963537,1
2,0,0.6957204,1
2,0,0.6948507,1
2,0,0.6944374,1
2,0,0.69562936,1
2,0,0.69577944,1
2,0,0.69590014,1
2,0,0.69330615,1
2,0,0.6952317,1
2,0,0.69352853,1
2,0,0.6951837,1
2,0,0.6934595,1
2,0,0.6941034,1
2,0,0.69363,1
2,0,0.6931021,1
2,0,0.6972306,1
2,0,0.69501173,1
2,0,0.69555986,1
2,0,0.69626755,1
2,0,0.6972454,1
2,0,0.69646466,1
2,0,0.6976365,1
2,0,0.69733834,1
2,0,0.6984135,1
2,0,0.6986198,1
2,0,0.6999389,1
2,0,0.7004582,1
2,0,0.69931954,1
2,0,0.6995335,1
2,0,0.70038265,1
2,0,0.6984207,1
2,0,0.69875914,1
2,0,0.69935316,1
2,0,0.70024186,1
2,0,0.69851136,1
2,0,0.6977062,1
2,0,0.6985171,1
2,0,0.70150214,1
2,0,0.69763124,1
2,0,0.6975442,1
2,0,0.69805497,1
2,0,0.6965523,1
2,0,0.69486934,1
2,0,0.69541943,1
2,0,0.69598126,1
2,0,0.69423884,1
2,0,0.6957422,1
2,0,0.6935078,1
2,0,0.694137,1
2,0,0.6926701,1
2,0,0.694291,1
2,0,0.6948013,1
2,0,0.6933081,1
2,0,0.6935733,1
2,0,0.69300264,1
2,0,0.6880446,1
2,0,0.68844944,1
2,0,0.6862759,1
2,0,0.6854888,1
2,0,0.6853108,1
2,0,0.6879334,1
2,0,0.689157,1
2,0,0.69321793,1
2,0,0.6943587,1
2,0,0.6933506,1
2,0,0.69191086,1
2,1,0.348105,0
2,1,0.34917882,0
2,1,0.35128203,0
2,1,0.35169482,0
2,1,0.3520964,0
2,1,0.351559,0
2,1,0.35021418,0
2,1,0.35229787,0
2,1,0.34313235,0
2,1,0.34785476,0
2,1,0.3482201,0
2,1,0.34428543,0
2,1,0.3471726,0
2,1,0.34413207,0
2,1,0.3477955,0
2,1,0.34281605,0
2,1,0.34503335,0
2,1,0.3436627,0
2,1,0.34590083,0
2,1,0.3474137,0
2,1,0.3479056,0
2,1,0.34770432,0
2,1,0.31255752,0
2,1,0.31179968,0
2,1,0.31352654,0
2,1,0.31369984,0
2,1,0.3139474,0
2,1,0.31318948,0
2,1,0.31439447,0
2,1,0.3135054,0
2,1,0.31397665,0
2,1,0.3138691,0
2,1,0.31413737,0
2,1,0.31386057,0
2,1,0.31326365,0
2,1,0.31154156,0
2,1,0.3132126,0
2,1,0.31167445,0
2,1,0.31386065,0
2,1,0.35272068,0
2,1,0.35480052,0
2,1,0.3461652,0
2,1,0.3500755,0
2,1,0.35570094,0
2,1,0.34962276,0
2,1,0.34894368,0
2,1,0.35171837,0
2,1,0.35152823,0
2,1,0.34323683,0
2,1,0.35197553,0
2,1,0.35512096,0
2,1,0.5155223,1
2,1,0.5148916,1
2,1,0.51462567,1
2,1,0.51158565,1
2,1,0.50890654,1
2,1,0.5222706,1
2,1,0.512797,1
2,1,0.51028126,1
2,1,0.50977385,1
2,1,0.5067841,1
2,1,0.5090562,1
2,1,0.50670266,1
2,1,0.5556956,1
2,1,0.5622487,1
2,1,0.5468361,1
2,1,0.5599077,1
2,1,0.55223143,1
2,1,0.5414402,1
2,1,0.5376693,1
2,1,0.542723,1
2,1,0.53985757,1
2,1,0.5316645,1
2,1,0.52478826,1
2,1,0.5358469,1
2,1,0.536508,1
2,1,0.54881096,1
2,1,0.55757946,1
2,1,0.5560403,1
2,1,0.55208224,1
2,1,0.5595501,1
2,1,0.55685353,1
2,1,0.5649524,1
2,1,0.5609751,1
2,1,0.5460683,1
2,1,0.5528627,1
2,1,0.49869078,0
2,1,0.5031235,1
2,1,0.5007664,1
2,1,0.49800518,0
2,1,0.49888942,0
2,1,0.49704304,0
2,1,0.49479276,0
2,1,0.5077405,1
2,1,0.49464074,0
2,1,0.5042392,1
2,1,0.49313042,0
2,1,0.49015784,0
2,1,0.49560723,0
2,1,0.49704278,0
2,1,0.48969626,0
2,1,0.48854756,0
2,1,0.4872194,0
2,1,0.48405623,0
2,1,0.50053304,1
2,1,0.48033878,0
2,1,0.47760344,0
2,1,0.44882992,0
2,1,0.44572917,0
2,1,0.44361886,0
2,1,0.4540041,0
2,1,0.44109672,0
2,1,0.4437226,0
2,1,0.44415796,0
2,1,0.4444001,0
2,1,0.43881205,0
2,1,0.43639132,0
2,1,0.4483921,0
2,1,0.3492697,0
2,1,0.35545495,0
2,1,0.35387808,0
2,1,0.35157555,0
2,1,0.35782492,0
2,1,0.35873637,0
2,1,0.35486954,0
2,1,0.35678917,0
2,1,0.35709012,0
2,1,0.35647336,0
2,1,0.35407946,0
2,1,0.3560001,0
2,1,0.35511798,0
2,1,0.356098,0
2,1,0.35248536,0
2,1,0.35508317,0
2,1,0.35433084,0
2,1,0.35779586,0
2,1,0.34595343,0
2,1,0.34786457,0
2,1,0.346911,0
2,1,0.34598917,0
2,1,0.34530413,0
2,1,0.34680223,0
2,1,0.34688848,0
2,1,0.346341,0
2,1,0.34753588,0
2,1,0.34705603,0
2,1,0.34627646,0
2,1,0.41064197,0
2,1,0.4056671,0
2,1,0.41151106,0
2,1,0.41117075,0
2,1,0.41207832,0
2,1,0.41439825,0
2,1,0.4161955,0
2,1,0.40963075,0
2,1,0.40591082,0
2,1,0.41564783,0
2,1,0.40946758,0
2,1,0.40402576,0
2,1,0.40930176,0
2,1,0.4046201,0
2,1,0.4066308,0
2,1,0.40994418,0
2,1,0.40625575,0
2,1,0.40570042,0
2,1,0.40560442,0
2,1,0.41622597,0
2,1,0.40775296,0
2,1,0.41267857,0
2,1,0.39058757,0
2,1,0.3940553,0
2,1,0.39312553,0
2,1,0.39251992,0
2,1,0.39216205,0
2,1,0.3891653,0
2,1,0.38876644,0
2,1,0.39728737,0
2,1,0.3888936,0
2,1,0.3894014,0
2,1,0.38738424,0
2,1,0.38650194,0
2,1,0.38337424,0
2,1,0.38630483,0
2,1,0.38530123,0
2,1,0.38561437,0
2,1,0.38148773,0
2,1,0.38153479,0
2,1,0.3867518,0
2,1,0.38203922,0
2,1,0.38303965,0
2,1,0.34384128,0
2,1,0.34279773,0
2,1,0.34053364,0
2,1,0.34231064,0
2,1,0.3439632,0
2,1,0.3435778,0
2,1,0.3450118,0
2,1,0.3424032,0
2,1,0.34386304,0
2,1,0.34122574,0
2,1,0.34055775,0
2,1,0.34197322,0
2,1,0.34304607,0
2,1,0.34216866,0
2,1,0.33957106,0
2,1,0.34207213,0
2,1,0.34035793,0
2,1,0.34270045,0
2,1,0.34454387,0
2,1,0.34082735,0
2,1,0.34272707,0
2,1,0.33193195,0
2,1,0.33196616,0
2,1,0.3318189,0
2,1,0.3321156,0
2,1,0.3320337,0
2,1,0.3330742,0
2,1,0.3315681,0
2,1,0.33122295,0
2,1,0.33153298,0
2,1,0.33005798,0
2,1,0.33016095,0
2,1,0.3311622,0
2,1,0.33155826,0
2,1,0.33092883,0
2,1,0.3308467,0
2,1,0.33148193,0
2,1,0.33151716,0
2,1,0.33163545,0
2,1,0.33184138,0
2,1,0.33223864,0
2,1,0.33213136,0
2,1,0.33210623,0
2,0,0.78327006,1
2,0,0.79127365,1
2,0,0.7892672,1
2,0,0.78838813,1
2,0,0.7866499,1
2,0,0.7763025,1
2,0,0.7764828,1
2,0,0.7772258,1
2,0,0.7742195,1
2,0,0.7784973,1
2,0,0.78113085,1
2,0,0.77266103,1
2,0,0.77378535,1
2,0,0.78376395,1
2,0,0.7776036,1
2,0,0.7800342,1
2,1,0.5631646,1
2,1,0.5622575,1
2,1,0.5572675,1
2,1,0.5611136,1
2,1,0.5488212,1
2,1,0.552601,1
2,1,0.547414,1
2,1,0.5451841,1
2,1,0.55405563,1
2,1,0.55094767,1
