Fold,Label,Prob,Preds
1,1,0.58396196,1
1,1,0.58359474,1
1,1,0.5845901,1
1,1,0.58295506,1
1,1,0.5836847,1
1,1,0.58577025,1
1,1,0.58377105,1
1,1,0.5848589,1
1,1,0.58354735,1
1,1,0.5847062,1
1,1,0.57544494,1
1,1,0.57594204,1
1,1,0.5775665,1
1,1,0.5771673,1
1,1,0.57711846,1
1,1,0.575841,1
1,1,0.57707167,1
1,1,0.5756108,1
1,1,0.5763313,1
1,1,0.57609063,1
1,1,0.57613266,1
1,1,0.5768863,1
1,1,0.57731736,1
1,1,0.5781391,1
1,1,0.57862085,1
1,1,0.57755387,1
1,1,0.5775314,1
1,0,0.5783087,1
1,0,0.57458276,1
1,0,0.57630277,1
1,0,0.57637423,1
1,0,0.5762797,1
1,0,0.5760438,1
1,0,0.5758012,1
1,0,0.5770454,1
1,0,0.5762109,1
1,0,0.57568955,1
1,1,0.57043344,1
1,1,0.5694302,1
1,1,0.5707723,1
1,1,0.57078767,1
1,1,0.5698418,1
1,1,0.5657664,1
1,1,0.5679877,1
1,1,0.571944,1
1,1,0.5685908,1
1,1,0.56854194,1
1,1,0.5670546,1
1,1,0.5685179,1
1,1,0.5693275,1
1,1,0.5692043,1
1,1,0.57130253,1
1,1,0.57166713,1
1,1,0.57202375,1
1,1,0.57038796,1
1,1,0.56870234,1
1,1,0.6449512,1
1,1,0.6404032,1
1,1,0.6558724,1
1,1,0.6560292,1
1,1,0.6505959,1
1,1,0.6525503,1
2,1,0.4537159,0
2,1,0.4540855,0
2,1,0.45377466,0
2,1,0.4538771,0
2,1,0.4529122,0
2,1,0.4543085,0
2,1,0.45390496,0
2,1,0.4535029,0
2,1,0.45381677,0
2,1,0.45293158,0
2,1,0.45141312,0
2,1,0.4536422,0
2,1,0.45212564,0
2,1,0.45257705,0
2,1,0.45281035,0
2,1,0.45384032,0
2,1,0.45307666,0
2,1,0.45393538,0
2,1,0.45456576,0
2,1,0.45423815,0
2,1,0.45389614,0
2,1,0.45359346,0
2,1,0.4525942,0
2,1,0.45250365,0
2,1,0.45233274,0
2,1,0.4536066,0
2,1,0.4528128,0
2,1,0.45413134,0
2,1,0.45445758,0
2,1,0.45413354,0
2,1,0.45344988,0
2,1,0.45315394,0
2,1,0.45340282,0
2,1,0.45381585,0
2,1,0.45334062,0
2,1,0.4547416,0
2,1,0.4538464,0
2,1,0.45331907,0
2,1,0.45459044,0
2,1,0.45265928,0
2,1,0.45404527,0
2,1,0.4538431,0
2,1,0.45297068,0
2,1,0.4535436,0
2,1,0.4545637,0
2,1,0.454951,0
2,1,0.45401,0
2,1,0.45500615,0
2,1,0.4553012,0
2,1,0.45450684,0
2,1,0.4548783,0
2,1,0.45457378,0
2,1,0.45440194,0
2,1,0.45246556,0
2,1,0.45361534,0
2,1,0.4537433,0
2,1,0.45408532,0
2,1,0.4524266,0
2,1,0.45320636,0
2,1,0.45339906,0
2,1,0.45170197,0
2,1,0.4511693,0
2,1,0.4526308,0
2,1,0.4533525,0
2,1,0.4527886,0
2,1,0.4528963,0
2,1,0.45212463,0
2,1,0.4528242,0
2,1,0.45170772,0
2,1,0.45292926,0
2,1,0.4537533,0
2,1,0.45240802,0
2,1,0.45425832,0
2,1,0.45377517,0
2,1,0.45287412,0
2,1,0.453071,0
2,1,0.4541105,0
2,1,0.45422566,0
2,1,0.45329565,0
2,1,0.4537004,0
2,1,0.45350313,0
2,1,0.4538551,0
2,1,0.45467752,0
2,1,0.45247358,0
2,1,0.4530531,0
2,1,0.45444387,0
2,1,0.45406446,0
2,1,0.45320192,0
2,1,0.45255503,0
2,1,0.45321637,0
2,1,0.4539459,0
2,1,0.45403206,0
2,1,0.45405686,0
2,1,0.45376948,0
2,1,0.45413238,0
2,1,0.4559039,0
2,1,0.4548847,0
2,1,0.45495862,0
2,1,0.45422947,0
2,1,0.45465663,0
2,1,0.45498526,0
2,1,0.45468333,0
2,1,0.45334253,0
2,1,0.45520902,0
2,1,0.45474762,0
2,1,0.45279905,0
2,1,0.45568755,0
2,1,0.45424446,0
2,1,0.45436668,0
2,1,0.45587337,0
2,1,0.45380333,0
2,1,0.45476615,0
2,1,0.45399097,0
2,1,0.45371485,0
2,1,0.45397326,0
2,1,0.45271033,0
2,1,0.45510805,0
2,1,0.45219597,0
2,1,0.45441705,0
2,1,0.45297423,0
2,1,0.45418432,0
2,1,0.4538818,0
2,1,0.4550288,0
2,1,0.45394668,0
2,1,0.45418432,0
2,1,0.4532722,0
2,1,0.45399502,0
2,1,0.45230162,0
2,1,0.45424792,0
2,1,0.4524384,0
2,1,0.45223102,0
2,1,0.45426437,0
2,1,0.45464453,0
2,1,0.45389968,0
2,1,0.4535449,0
2,1,0.45269877,0
2,1,0.45405224,0
2,1,0.45465085,0
2,1,0.45406,0
2,1,0.4537566,0
2,1,0.45373917,0
2,1,0.45455542,0
2,1,0.45300183,0
2,1,0.45391238,0
2,1,0.45275614,0
2,1,0.4531058,0
2,1,0.45297468,0
2,1,0.45417154,0
2,1,0.4539059,0
2,1,0.45361584,0
2,1,0.45369306,0
2,1,0.45099732,0
2,1,0.4534248,0
2,1,0.45368809,0
2,1,0.45470956,0
2,1,0.45392334,0
2,1,0.45354837,0
2,1,0.4526958,0
2,0,0.4542034,0
2,0,0.45333773,0
2,0,0.45327735,0
2,0,0.4536334,0
2,0,0.45336747,0
2,0,0.45277378,0
2,0,0.45317242,0
2,0,0.4528944,0
2,0,0.45370832,0
2,0,0.45319393,0
2,0,0.45209894,0
2,0,0.45437226,0
2,0,0.45345417,0
2,1,0.4524836,0
2,1,0.45389777,0
2,1,0.45427892,0
2,1,0.45388073,0
2,1,0.45406264,0
2,1,0.4548027,0
2,1,0.4528519,0
2,1,0.45369315,0
2,1,0.45329067,0
2,1,0.45339954,0
2,1,0.45313022,0
2,1,0.45259762,0
2,1,0.45538664,0
2,1,0.4556484,0
2,1,0.4540256,0
2,1,0.45505792,0
2,1,0.45372963,0
2,1,0.45290083,0
2,1,0.45473444,0
2,1,0.45326412,0
2,1,0.45383626,0
2,1,0.45369372,0
2,1,0.45311227,0
2,1,0.45378566,0
2,1,0.4534677,0
2,1,0.45309862,0
2,1,0.45141408,0
2,1,0.4526964,0
2,1,0.45309561,0
2,1,0.45347667,0
2,1,0.4537447,0
2,1,0.5539495,1
2,1,0.5545411,1
2,1,0.5550574,1
2,1,0.55581856,1
2,1,0.55537564,1
2,1,0.5562107,1
2,1,0.55813676,1
2,1,0.49085575,0
2,1,0.4911136,0
2,1,0.4929933,0
2,1,0.4938347,0
2,1,0.49223307,0
2,1,0.49237055,0
2,1,0.49350005,0
2,1,0.4928137,0
2,1,0.4910374,0
2,1,0.49231222,0
2,1,0.49209717,0
2,1,0.4935439,0
2,1,0.49083114,0
2,1,0.4956726,0
2,1,0.49239233,0
2,0,0.45592406,0
2,0,0.45657,0
2,0,0.45743653,0
2,0,0.45781302,0
2,0,0.4589332,0
2,0,0.4571293,0
2,0,0.45691088,0
2,0,0.4573806,0
2,0,0.4571204,0
2,0,0.45802733,0
2,0,0.45669612,0
2,0,0.45610675,0
2,0,0.45717353,0
2,0,0.45706892,0
2,0,0.45721376,0
2,0,0.45705375,0
2,0,0.45887163,0
2,0,0.45927578,0
2,0,0.45836902,0
2,0,0.46106908,0
2,0,0.45720112,0
2,0,0.45605078,0
2,0,0.4567656,0
2,0,0.45640177,0
2,0,0.45603085,0
2,0,0.45759687,0
2,0,0.4553448,0
2,0,0.4575164,0
2,0,0.45678207,0
2,0,0.4587157,0
2,0,0.45681033,0
2,0,0.45856985,0
2,0,0.45714992,0
2,0,0.45630336,0
2,0,0.4573372,0
2,0,0.45653197,0
2,0,0.4577307,0
2,0,0.45687434,0
2,0,0.45879596,0
2,0,0.45940763,0
2,0,0.45778224,0
2,0,0.45791903,0
2,0,0.45659122,0
2,0,0.45848578,0
2,0,0.45732576,0
2,0,0.45446715,0
2,0,0.4559103,0
2,0,0.45685878,0
2,0,0.45698097,0
2,0,0.45759836,0
2,0,0.45714593,0
2,0,0.45868805,0
2,0,0.45718625,0
2,0,0.45697755,0
2,0,0.4578583,0
2,0,0.45809087,0
2,0,0.4564183,0
2,0,0.4584984,0
2,0,0.45871618,0
2,0,0.45772222,0
2,0,0.45788404,0
2,0,0.4590316,0
2,0,0.45847097,0
2,0,0.45900327,0
2,0,0.4579746,0
2,0,0.45953712,0
2,0,0.46094677,0
2,0,0.45888805,0
2,0,0.4554137,0
2,0,0.59849817,1
2,0,0.59777737,1
2,0,0.6010679,1
2,0,0.6113564,1
2,0,0.611085,1
2,0,0.6023828,1
2,0,0.6094216,1
2,0,0.61141,1
2,0,0.6047351,1
2,0,0.59918004,1
2,0,0.6002589,1
2,0,0.5929975,1
2,0,0.59946644,1
2,0,0.5992068,1
2,0,0.5976942,1
2,0,0.59557134,1
2,0,0.596297,1
2,0,0.59520245,1
2,0,0.5914901,1
2,0,0.60596883,1
2,0,0.5984864,1
2,0,0.5976516,1
2,0,0.59284294,1
2,0,0.59618324,1
2,0,0.5841603,1
2,0,0.5998927,1
2,0,0.6001321,1
2,0,0.60403174,1
2,0,0.60295385,1
2,0,0.5882579,1
2,0,0.5914857,1
2,0,0.5899427,1
2,0,0.594927,1
2,0,0.5995575,1
2,0,0.6023096,1
2,0,0.6018775,1
2,0,0.60298795,1
2,0,0.6044495,1
2,0,0.61484486,1
2,0,0.6025524,1
2,0,0.6052781,1
2,0,0.60885286,1
2,0,0.6068323,1
2,0,0.60424435,1
2,0,0.60571444,1
2,0,0.6070506,1
2,0,0.6007021,1
2,0,0.6026694,1
2,0,0.60101867,1
2,0,0.6001614,1
2,0,0.60109735,1
2,0,0.6003029,1
2,0,0.6069173,1
2,0,0.6003866,1
2,0,0.60237664,1
2,0,0.60412323,1
2,0,0.609775,1
2,0,0.6162496,1
2,0,0.6137144,1
2,0,0.613976,1
2,0,0.6084444,1
2,0,0.61296874,1
2,0,0.61637276,1
2,0,0.5979133,1
2,0,0.6060882,1
2,0,0.61045146,1
2,0,0.6017424,1
2,0,0.5962727,1
2,0,0.58471656,1
2,0,0.6015879,1
2,0,0.5878024,1
2,0,0.6016668,1
2,0,0.5830094,1
2,0,0.5861314,1
2,0,0.5839332,1
2,0,0.58249646,1
2,0,0.59800094,1
2,0,0.60035956,1
2,0,0.59532535,1
2,0,0.598667,1
2,0,0.6016518,1
2,0,0.60166585,1
2,0,0.6039043,1
2,0,0.6074996,1
2,0,0.6058447,1
2,0,0.606328,1
2,0,0.6141211,1
2,0,0.60644346,1
2,0,0.6061999,1
2,0,0.6077277,1
2,0,0.6075305,1
2,0,0.6054928,1
2,0,0.6053552,1
2,0,0.6020939,1
2,0,0.59953207,1
2,0,0.60565895,1
2,0,0.6073626,1
2,0,0.6111007,1
2,0,0.6034809,1
2,0,0.60700256,1
2,0,0.6151817,1
2,0,0.6159975,1
2,0,0.61361206,1
2,0,0.6193894,1
2,0,0.6175493,1
2,0,0.6126245,1
2,0,0.61112636,1
2,0,0.6100923,1
2,0,0.6083993,1
2,0,0.6176094,1
2,0,0.6204416,1
2,0,0.61090493,1
2,0,0.6145302,1
2,0,0.62812054,1
2,0,0.6171966,1
2,0,0.62135524,1
2,0,0.6159327,1
2,0,0.6269807,1
2,0,0.6153573,1
2,0,0.6053129,1
2,0,0.60216534,1
2,0,0.6072362,1
2,0,0.59031206,1
2,0,0.5847676,1
2,0,0.582975,1
2,0,0.58493584,1
2,0,0.5791847,1
2,0,0.57562166,1
2,0,0.59011364,1
2,0,0.59379226,1
2,0,0.59157336,1
2,0,0.5974288,1
2,0,0.60050464,1
2,0,0.6030411,1
2,0,0.603849,1
2,0,0.5968107,1
2,0,0.60158986,1
2,0,0.6026472,1
2,0,0.5967668,1
2,0,0.5959919,1
2,0,0.59875,1
2,0,0.59897083,1
2,0,0.6005959,1
2,0,0.5970321,1
2,0,0.6016393,1
2,0,0.5965628,1
2,0,0.59665173,1
2,0,0.59948653,1
2,0,0.5995814,1
2,0,0.6000306,1
2,0,0.59976196,1
2,0,0.59060115,1
2,0,0.59164625,1
2,0,0.590135,1
2,0,0.5979494,1
2,0,0.5999267,1
2,0,0.59106386,1
2,0,0.5942023,1
2,0,0.5951102,1
2,0,0.5969616,1
2,0,0.5996038,1
2,0,0.608785,1
2,0,0.6094284,1
2,0,0.60574716,1
2,0,0.6022368,1
2,0,0.61123675,1
2,0,0.6067399,1
2,0,0.6076935,1
2,0,0.6039312,1
2,0,0.6067104,1
2,0,0.60827565,1
2,0,0.60467637,1
2,0,0.6069053,1
2,0,0.6082519,1
2,0,0.60324675,1
2,0,0.60363835,1
2,0,0.6038666,1
2,0,0.60222304,1
2,0,0.60537636,1
2,0,0.5993834,1
2,0,0.59939086,1
2,0,0.59703225,1
2,0,0.5984685,1
2,0,0.59329057,1
2,0,0.59882826,1
2,0,0.5903216,1
2,0,0.5968297,1
2,0,0.59716606,1
2,0,0.6011848,1
2,0,0.59291047,1
2,0,0.5919303,1
2,0,0.59500223,1
2,0,0.5958502,1
2,0,0.595034,1
2,0,0.5938895,1
2,0,0.60195893,1
2,0,0.5988087,1
2,0,0.5971345,1
2,0,0.6052252,1
2,0,0.59836215,1
2,0,0.60006607,1
2,0,0.60987777,1
2,0,0.608197,1
2,0,0.6047568,1
2,0,0.61104673,1
2,0,0.60809886,1
2,0,0.6011393,1
2,0,0.5977425,1
2,0,0.5976492,1
2,0,0.59844846,1
2,0,0.5962859,1
2,0,0.6017389,1
2,0,0.59653497,1
2,0,0.59472203,1
2,0,0.594171,1
2,0,0.59716725,1
2,0,0.5932475,1
2,0,0.5952047,1
2,0,0.5967225,1
2,0,0.59638524,1
2,0,0.5952768,1
2,0,0.5951064,1
2,0,0.5928192,1
2,0,0.5944517,1
2,0,0.5916168,1
2,0,0.59387416,1
2,0,0.60007405,1
2,0,0.60294443,1
2,0,0.61065185,1
2,0,0.60547006,1
2,0,0.61063457,1
2,0,0.60968375,1
2,0,0.6096166,1
2,0,0.6022347,1
2,0,0.60604733,1
2,0,0.6112378,1
2,0,0.60079646,1
2,0,0.59796524,1
2,0,0.60624725,1
2,0,0.60710794,1
2,0,0.611369,1
2,0,0.6110035,1
2,0,0.6027342,1
2,0,0.5978656,1
2,0,0.60554755,1
2,0,0.606841,1
2,0,0.6047068,1
2,0,0.5967923,1
2,0,0.5992984,1
2,0,0.5990768,1
2,0,0.5985941,1
2,0,0.60447276,1
2,0,0.5911729,1
2,0,0.5950153,1
2,0,0.59463996,1
2,0,0.59308684,1
2,0,0.59071934,1
2,0,0.5913623,1
2,0,0.5889516,1
2,0,0.59128034,1
2,0,0.5871023,1
2,0,0.58343214,1
2,0,0.5881358,1
2,0,0.58998454,1
2,0,0.5901881,1
2,0,0.5935043,1
2,0,0.5956953,1
2,0,0.59524935,1
2,0,0.5905079,1
2,0,0.60139453,1
2,0,0.59713,1
2,0,0.60392654,1
2,0,0.60419714,1
2,0,0.6020457,1
2,0,0.60245264,1
2,0,0.59791493,1
2,0,0.59612745,1
2,0,0.6007056,1
2,0,0.60105747,1
2,0,0.59522736,1
2,0,0.59566796,1
2,0,0.59276307,1
2,0,0.58749187,1
2,0,0.60305214,1
2,0,0.59573936,1
2,0,0.5992305,1
2,0,0.5950298,1
2,0,0.59854215,1
2,0,0.6018924,1
2,0,0.6052716,1
2,0,0.6052044,1
2,0,0.61256903,1
2,0,0.6170691,1
2,0,0.60702306,1
2,0,0.60790396,1
2,0,0.6121285,1
2,0,0.61337256,1
2,0,0.618231,1
2,0,0.6140125,1
2,0,0.6090546,1
2,0,0.60766226,1
2,0,0.60035765,1
2,0,0.5971399,1
2,0,0.5973428,1
2,0,0.5972319,1
2,0,0.5980897,1
2,0,0.59528154,1
2,0,0.59754246,1
2,0,0.5986661,1
2,0,0.59871125,1
2,0,0.58868945,1
2,0,0.5948949,1
2,0,0.5953366,1
2,0,0.59387577,1
2,1,0.5961724,1
2,1,0.5962787,1
2,1,0.59961534,1
2,1,0.5965605,1
2,1,0.5968188,1
2,1,0.59489846,1
2,1,0.5921526,1
2,1,0.5953278,1
2,1,0.61293405,1
2,0,0.59552854,1
2,0,0.59417474,1
2,0,0.5998645,1
2,0,0.60153955,1
2,0,0.6090554,1
2,0,0.59846675,1
2,0,0.5997963,1
2,0,0.60369486,1
2,0,0.6064824,1
2,0,0.5970389,1
2,0,0.58836055,1
2,0,0.5934484,1
2,0,0.59287673,1
2,0,0.59218097,1
2,0,0.5849458,1
2,0,0.5825727,1
2,0,0.57716155,1
2,0,0.5840466,1
2,0,0.5830428,1
2,0,0.5880656,1
2,0,0.59654295,1
2,0,0.6054542,1
2,0,0.59415525,1
2,0,0.59758425,1
2,0,0.5984752,1
2,0,0.60068774,1
2,0,0.5985816,1
2,0,0.604601,1
2,0,0.6048787,1
2,0,0.60835826,1
2,0,0.60321933,1
2,0,0.6098243,1
2,0,0.60994583,1
2,0,0.60213137,1
2,0,0.60328025,1
2,0,0.6110147,1
2,0,0.6113662,1
2,0,0.6056877,1
2,0,0.60083514,1
2,0,0.59902155,1
2,0,0.59743005,1
2,0,0.6001865,1
2,0,0.59923863,1
2,0,0.5912561,1
2,0,0.59147674,1
2,0,0.5960092,1
2,0,0.5938587,1
2,0,0.5862697,1
2,0,0.5999933,1
2,0,0.60022473,1
2,0,0.6042083,1
2,0,0.59340006,1
2,0,0.5921652,1
2,0,0.602465,1
2,0,0.6004525,1
2,0,0.60072696,1
2,0,0.596861,1
2,0,0.5995249,1
2,0,0.6033077,1
2,0,0.6018993,1
2,0,0.6020647,1
2,0,0.6012827,1
2,0,0.6001249,1
2,0,0.59725696,1
2,0,0.59991115,1
2,0,0.60237753,1
2,0,0.60055673,1
2,0,0.59500474,1
2,0,0.5995458,1
2,0,0.592644,1
2,0,0.5924632,1
2,0,0.59046894,1
2,0,0.5885642,1
2,0,0.5917215,1
2,0,0.58913434,1
2,0,0.5866953,1
2,0,0.5916667,1
2,0,0.5915862,1
2,0,0.5881952,1
2,0,0.58803535,1
2,0,0.5918263,1
2,0,0.58778167,1
2,0,0.5917305,1
2,0,0.5901417,1
2,0,0.5901998,1
2,0,0.59324944,1
2,0,0.594861,1
2,0,0.59570944,1
2,0,0.598873,1
2,0,0.59541756,1
2,0,0.58535796,1
2,0,0.588662,1
2,0,0.5895902,1
2,0,0.59252334,1
2,0,0.5967933,1
2,0,0.6032873,1
2,0,0.59107804,1
2,0,0.5901179,1
2,0,0.5907591,1
2,0,0.59975594,1
2,0,0.59548277,1
2,0,0.5911818,1
2,0,0.5913135,1
2,0,0.5891696,1
2,0,0.5835063,1
2,0,0.58234125,1
2,0,0.5898906,1
2,0,0.6014833,1
2,0,0.5851682,1
2,0,0.5875697,1
2,0,0.5999316,1
2,0,0.61149246,1
2,0,0.5908668,1
2,0,0.59607536,1
2,0,0.5980839,1
2,0,0.5916961,1
2,0,0.58767295,1
2,0,0.59354144,1
2,0,0.5939542,1
2,0,0.5925965,1
2,0,0.5976721,1
2,0,0.5928284,1
2,0,0.58800864,1
2,0,0.59562826,1
2,0,0.59622055,1
2,0,0.58780575,1
2,0,0.5875092,1
2,0,0.58576554,1
2,0,0.5905566,1
2,0,0.59125996,1
2,0,0.5907944,1
2,0,0.60028505,1
2,0,0.5955265,1
2,0,0.5926019,1
2,0,0.586273,1
2,0,0.5907176,1
2,0,0.59642714,1
2,0,0.5922632,1
2,0,0.59882134,1
2,0,0.58730537,1
2,0,0.58226776,1
2,0,0.58811396,1
2,0,0.59387374,1
2,0,0.59295905,1
2,0,0.5869094,1
2,0,0.5874945,1
2,0,0.58907175,1
2,0,0.5826559,1
2,0,0.583058,1
2,0,0.58001643,1
2,0,0.5811709,1
2,0,0.5870693,1
2,0,0.59340197,1
2,0,0.5866974,1
2,0,0.5963593,1
2,0,0.5924572,1
2,0,0.5872745,1
2,0,0.57112193,1
2,0,0.5827422,1
2,0,0.5800912,1
2,0,0.58089375,1
2,0,0.5843293,1
2,0,0.58754843,1
2,0,0.5777605,1
2,0,0.579165,1
2,0,0.58320665,1
2,0,0.5789286,1
2,0,0.5783584,1
2,0,0.57445216,1
2,0,0.5762365,1
2,0,0.5759214,1
2,0,0.5755127,1
2,0,0.5780969,1
2,0,0.5840736,1
2,0,0.57992864,1
2,0,0.5807853,1
2,0,0.5835072,1
2,0,0.58095586,1
2,0,0.5897703,1
2,0,0.5983101,1
2,0,0.5932991,1
2,0,0.59076333,1
2,0,0.5847584,1
2,0,0.57733196,1
2,0,0.5730217,1
2,0,0.5746881,1
2,0,0.57369787,1
2,0,0.57124764,1
2,0,0.57292765,1
2,0,0.56594336,1
2,0,0.5671974,1
2,0,0.5752983,1
2,0,0.5766496,1
2,0,0.57877046,1
2,0,0.5803022,1
2,0,0.572364,1
2,0,0.57362324,1
2,0,0.57571,1
2,0,0.5803196,1
2,0,0.5837506,1
2,0,0.5717625,1
2,0,0.56918675,1
2,0,0.56299686,1
2,0,0.56810427,1
2,0,0.5675377,1
2,0,0.5664379,1
2,0,0.5604876,1
2,0,0.5615236,1
2,0,0.5575373,1
2,0,0.55855703,1
2,0,0.56331956,1
2,0,0.5605215,1
2,0,0.55653197,1
2,0,0.55931425,1
2,0,0.5603782,1
2,0,0.55980146,1
2,0,0.55639833,1
2,0,0.5570381,1
2,0,0.5585365,1
2,0,0.5575101,1
2,0,0.5541183,1
2,0,0.5539977,1
2,0,0.55167943,1
2,0,0.5518172,1
2,0,0.54960287,1
2,0,0.5457853,1
2,0,0.54194427,1
2,0,0.5431117,1
2,0,0.54162,1
2,0,0.5400279,1
2,1,0.45220855,0
2,1,0.45477012,0
2,1,0.4547568,0
2,1,0.45445716,0
2,1,0.4538967,0
2,1,0.45469347,0
2,1,0.45393297,0
2,1,0.45342547,0
2,1,0.4533055,0
2,1,0.4532342,0
2,1,0.45429048,0
2,1,0.45380723,0
2,1,0.45253903,0
2,1,0.45387346,0
2,1,0.4542581,0
2,1,0.452938,0
2,1,0.45286304,0
2,1,0.45441535,0
2,1,0.45327362,0
2,1,0.45348892,0
2,1,0.45456752,0
2,1,0.45511845,0
2,1,0.453886,0
2,1,0.4549126,0
2,1,0.45325717,0
2,1,0.4546086,0
2,1,0.4525924,0
2,1,0.4543419,0
2,1,0.45294118,0
2,1,0.45400387,0
2,1,0.45435232,0
2,1,0.4540359,0
2,1,0.45561644,0
2,1,0.4543895,0
2,1,0.45320785,0
2,1,0.45258597,0
2,1,0.45321277,0
2,1,0.4528784,0
2,1,0.45339376,0
2,1,0.4538029,0
2,1,0.45275083,0
2,1,0.4555154,0
2,1,0.45464674,0
2,1,0.4537496,0
2,1,0.45361158,0
2,1,0.45448402,0
2,1,0.4546808,0
2,1,0.4525344,0
2,1,0.45427004,0
2,1,0.45524237,0
2,1,0.4535347,0
2,1,0.7789716,1
2,1,0.78769696,1
2,1,0.783183,1
2,1,0.8014245,1
2,1,0.79402137,1
2,1,0.7915476,1
2,1,0.78472716,1
2,1,0.78355694,1
2,1,0.7807799,1
2,1,0.76999384,1
2,1,0.77580327,1
2,1,0.7740502,1
2,1,0.6003397,1
2,1,0.5937,1
2,1,0.59006375,1
2,1,0.5908585,1
2,1,0.591443,1
2,1,0.5885246,1
2,1,0.5852789,1
2,1,0.5967821,1
2,1,0.60923016,1
2,1,0.5850071,1
2,1,0.59514165,1
2,1,0.599275,1
2,1,0.60382634,1
2,1,0.5935724,1
2,1,0.5939422,1
2,1,0.601376,1
2,1,0.5897544,1
2,1,0.5822423,1
2,1,0.5929994,1
2,1,0.58881086,1
2,1,0.5859424,1
2,1,0.5868122,1
2,1,0.5920955,1
2,1,0.59027,1
2,1,0.58090043,1
2,1,0.58059484,1
2,1,0.5836476,1
2,1,0.58060944,1
2,1,0.57483,1
2,1,0.5774427,1
2,1,0.57984877,1
2,1,0.580913,1
2,1,0.5733367,1
2,1,0.5709144,1
2,1,0.5850825,1
2,1,0.580273,1
2,1,0.57106584,1
2,1,0.5769279,1
2,1,0.5851263,1
2,1,0.5784903,1
2,1,0.5691923,1
2,1,0.57520115,1
2,1,0.5744188,1
2,1,0.57171637,1
2,1,0.57147396,1
2,1,0.57558656,1
2,1,0.5689759,1
2,1,0.5665406,1
2,1,0.5757154,1
2,1,0.5764884,1
2,1,0.5798367,1
2,1,0.57820034,1
2,1,0.5812482,1
2,1,0.5758017,1
2,1,0.5765898,1
2,1,0.4565678,0
2,1,0.4562988,0
2,1,0.45826554,0
2,1,0.45762616,0
2,1,0.46039912,0
2,1,0.45994467,0
2,1,0.45807928,0
2,1,0.4596922,0
2,1,0.4585518,0
2,1,0.45892894,0
2,1,0.45599174,0
2,1,0.4561327,0
2,1,0.45828184,0
2,1,0.45978573,0
2,1,0.45798853,0
2,1,0.45821774,0
2,1,0.45733923,0
2,1,0.45864123,0
2,1,0.4547896,0
2,1,0.45587105,0
2,1,0.4557996,0
2,1,0.45363307,0
2,1,0.4545107,0
2,1,0.45412463,0
2,1,0.45440432,0
2,1,0.45390743,0
2,1,0.45437866,0
2,1,0.45422977,0
2,1,0.45449227,0
2,1,0.48786598,0
2,1,0.48768097,0
2,1,0.4868756,0
2,1,0.48689064,0
2,1,0.48754075,0
2,1,0.48737487,0
2,1,0.48750585,0
2,1,0.4880223,0
2,1,0.48543212,0
2,1,0.4870103,0
2,1,0.48432776,0
2,1,0.4846563,0
2,1,0.48525688,0
2,1,0.4873676,0
2,1,0.48803085,0
2,1,0.48555782,0
2,1,0.48449534,0
2,1,0.4891203,0
2,1,0.48023328,0
2,1,0.4812399,0
2,1,0.48394713,0
2,1,0.48282614,0
2,1,0.4741313,0
2,1,0.47150242,0
2,1,0.4742324,0
2,1,0.47176492,0
2,1,0.47252342,0
2,1,0.47015896,0
2,1,0.47185692,0
2,1,0.4715726,0
2,1,0.47538903,0
2,1,0.47236165,0
2,1,0.47112024,0
2,1,0.47260526,0
2,1,0.47256112,0
2,1,0.47066757,0
2,1,0.47234425,0
2,1,0.47107816,0
2,1,0.471626,0
2,1,0.46979862,0
2,1,0.4716441,0
2,1,0.47007087,0
2,1,0.4688382,0
2,1,0.52710664,1
2,1,0.5211995,1
2,1,0.5215682,1
2,1,0.52322537,1
2,1,0.5168704,1
2,1,0.51926094,1
2,1,0.52121335,1
2,1,0.51589894,1
2,1,0.51710993,1
2,1,0.5163935,1
2,1,0.5155026,1
2,1,0.5160654,1
2,1,0.51723796,1
2,1,0.515943,1
2,1,0.5128071,1
2,1,0.51899743,1
2,1,0.5194009,1
2,1,0.5129485,1
2,1,0.50960886,1
2,1,0.5159912,1
2,1,0.51291966,1
2,1,0.47907266,0
2,1,0.47923216,0
2,1,0.4801805,0
2,1,0.47968575,0
2,1,0.47893405,0
2,1,0.47876438,0
2,1,0.480877,0
2,1,0.47871873,0
2,1,0.4781801,0
2,1,0.47962463,0
2,1,0.47920907,0
2,1,0.47683454,0
2,1,0.47588184,0
2,1,0.47766882,0
2,1,0.47811535,0
2,1,0.47735173,0
2,1,0.4774758,0
2,1,0.4777921,0
2,1,0.47956985,0
2,1,0.48135728,0
2,1,0.47919652,0
2,1,0.47923863,0
2,0,0.45105773,0
2,0,0.4508581,0
2,0,0.4517732,0
2,0,0.45366216,0
2,0,0.45313647,0
2,0,0.45378363,0
2,0,0.4538002,0
2,0,0.45337808,0
2,0,0.45433444,0
2,0,0.45415568,0
2,0,0.45352346,0
2,0,0.45355505,0
2,0,0.45334858,0
2,0,0.45233294,0
2,0,0.45197716,0
2,0,0.45159563,0
2,1,0.5089357,1
2,1,0.5069556,1
2,1,0.51009166,1
2,1,0.5116252,1
2,1,0.50805634,1
2,1,0.5091113,1
2,1,0.51088995,1
2,1,0.5067422,1
2,1,0.5055646,1
2,1,0.5077185,1
2,1,0.50694597,1
2,1,0.5044988,1
