Fold,Label,Prob,Preds
2,0,0.501022,1
2,0,0.50094366,1
2,0,0.500571,1
2,0,0.5003864,1
2,0,0.5008587,1
2,0,0.500689,1
2,0,0.5007143,1
2,0,0.5008332,1
2,1,0.50547254,1
2,1,0.5049711,1
2,1,0.50597596,1
2,1,0.5038522,1
2,1,0.50470734,1
2,1,0.5049753,1
2,1,0.46341333,0
2,1,0.48396003,0
2,1,0.5040351,1
2,1,0.50408775,1
2,1,0.5046365,1
2,1,0.50419647,1
2,1,0.50518215,1
2,1,0.50508165,1
2,1,0.5045872,1
2,1,0.5058686,1
2,1,0.50416255,1
2,1,0.50365984,1
2,1,0.5045422,1
2,1,0.50429446,1
2,1,0.5041363,1
2,1,0.50426316,1
2,1,0.5043523,1
2,1,0.504409,1
2,1,0.5044724,1
2,1,0.50457317,1
2,1,0.5046394,1
2,1,0.50489384,1
2,1,0.50396615,1
2,1,0.5053351,1
2,1,0.47868994,0
2,1,0.5040448,1
2,1,0.5041467,1
2,1,0.50425255,1
2,1,0.5045363,1
2,1,0.50413096,1
2,1,0.5045701,1
2,1,0.50478315,1
2,1,0.50440794,1
2,1,0.5041335,1
2,1,0.50449866,1
2,1,0.5045976,1
2,1,0.50428253,1
2,1,0.50427485,1
2,1,0.504341,1
2,1,0.5040997,1
2,1,0.50473285,1
2,1,0.5046301,1
2,1,0.50466543,1
2,1,0.50446224,1
2,1,0.5043469,1
2,1,0.5040163,1
2,1,0.504995,1
2,1,0.50516194,1
2,1,0.5043787,1
2,1,0.50446147,1
2,1,0.5048096,1
2,1,0.5046816,1
2,1,0.5049646,1
2,1,0.50409114,1
2,1,0.50450104,1
2,1,0.50473017,1
2,1,0.5047754,1
2,1,0.50445247,1
2,1,0.5045378,1
2,1,0.5044711,1
2,1,0.5046841,1
2,1,0.5048316,1
2,1,0.50491077,1
2,1,0.50479704,1
2,1,0.50500816,1
2,1,0.5047253,1
2,1,0.5047258,1
2,1,0.5046551,1
2,1,0.5048044,1
2,1,0.50482345,1
2,1,0.5050615,1
2,1,0.50529534,1
2,1,0.50518423,1
2,1,0.5048097,1
2,1,0.50461197,1
2,1,0.5045174,1
2,1,0.50472385,1
2,1,0.504603,1
2,1,0.50455976,1
2,1,0.50442123,1
2,1,0.5042782,1
2,1,0.50454307,1
2,1,0.50442034,1
2,1,0.504495,1
2,1,0.50473624,1
2,1,0.50472105,1
2,1,0.5047019,1
2,1,0.5040484,1
2,0,0.47476366,0
2,0,0.47269332,0
2,0,0.47523805,0
2,0,0.47491232,0
2,0,0.47600454,0
2,0,0.47493744,0
2,0,0.47552297,0
2,0,0.47533873,0
2,0,0.47552094,0
2,0,0.4767685,0
2,0,0.4758438,0
2,0,0.47540593,0
2,0,0.47669852,0
2,0,0.4761816,0
2,0,0.47572273,0
2,0,0.47665143,0
2,0,0.4760647,0
2,0,0.47598767,0
2,0,0.47562188,0
2,0,0.47545666,0
2,0,0.4756352,0
2,0,0.47516608,0
2,0,0.47584808,0
2,0,0.4757668,0
2,0,0.4758427,0
2,0,0.475359,0
2,0,0.47474867,0
2,0,0.47634795,0
2,0,0.476284,0
2,0,0.47609356,0
2,0,0.47616917,0
2,0,0.4751555,0
2,0,0.47485226,0
2,0,0.47533953,0
2,0,0.47559246,0
2,0,0.47575232,0
2,0,0.47510433,0
2,0,0.4744379,0
2,0,0.47544032,0
2,0,0.47625777,0
2,0,0.4757704,0
2,0,0.4749413,0
2,0,0.47511896,0
2,0,0.47573328,0
2,0,0.4751836,0
2,0,0.47537053,0
2,0,0.47579318,0
2,0,0.4753644,0
2,0,0.47503608,0
2,0,0.47508508,0
2,0,0.476018,0
2,0,0.4750305,0
2,0,0.4752208,0
2,0,0.47495347,0
2,0,0.4751438,0
2,0,0.47555777,0
2,0,0.47520342,0
2,0,0.4752957,0
2,0,0.47506952,0
2,0,0.47540995,0
2,0,0.4757396,0
2,0,0.47587496,0
2,0,0.4760217,0
2,0,0.47522104,0
2,0,0.4757391,0
2,0,0.4757427,0
2,0,0.47600913,0
2,0,0.475935,0
2,0,0.47548774,0
2,1,0.50132763,1
2,1,0.50182146,1
2,1,0.5019433,1
2,1,0.50222343,1
2,1,0.5016531,1
2,1,0.50185513,1
2,1,0.5019653,1
2,1,0.5015905,1
2,1,0.50552267,1
2,1,0.50580615,1
2,1,0.5060383,1
2,1,0.5059002,1
2,1,0.50555617,1
2,1,0.50577825,1
2,1,0.50573003,1
2,1,0.50582457,1
2,1,0.5058992,1
2,1,0.5058324,1
2,1,0.5256162,1
2,1,0.5258304,1
2,1,0.5257777,1
2,1,0.52582043,1
2,1,0.5254449,1
2,1,0.5253356,1
2,1,0.52560383,1
2,1,0.5254817,1
2,1,0.5259693,1
2,1,0.5255993,1
2,1,0.5256768,1
2,1,0.5254728,1
2,1,0.5256919,1
2,1,0.5257011,1
2,1,0.52554595,1
2,1,0.5261197,1
2,1,0.52575487,1
2,1,0.52592725,1
2,1,0.52631176,1
2,1,0.5263827,1
2,1,0.5260302,1
2,1,0.52565193,1
2,1,0.5262664,1
2,1,0.5259507,1
2,1,0.5260928,1
2,1,0.52611715,1
2,0,0.49297735,0
2,0,0.49248338,0
2,0,0.49224457,0
2,0,0.4913502,0
2,0,0.49165857,0
2,0,0.48621905,0
2,0,0.4922432,0
2,0,0.4921417,0
2,0,0.4913311,0
2,0,0.49185604,0
2,0,0.49249378,0
2,0,0.4916936,0
2,0,0.4910731,0
2,0,0.49104005,0
2,0,0.49186042,0
2,0,0.49175394,0
2,0,0.49194786,0
2,0,0.490946,0
2,0,0.4922342,0
2,0,0.4919893,0
2,0,0.49167,0
2,0,0.49185824,0
2,0,0.49204704,0
2,0,0.4926546,0
2,0,0.4918968,0
2,0,0.49246863,0
2,0,0.49305898,0
2,0,0.49176717,0
2,0,0.49078947,0
2,0,0.49187228,0
2,0,0.49157655,0
2,0,0.48640302,0
2,0,0.49193716,0
2,0,0.49134535,0
2,0,0.49066886,0
2,0,0.49183232,0
2,0,0.4910219,0
2,0,0.49093264,0
2,0,0.4897776,0
2,0,0.49033013,0
2,0,0.49083227,0
2,0,0.4909786,0
2,0,0.48964515,0
2,0,0.49041983,0
2,0,0.48172224,0
2,0,0.4917199,0
2,0,0.4900366,0
2,0,0.48154357,0
2,0,0.49097586,0
2,0,0.49222183,0
2,0,0.49175614,0
2,0,0.49061513,0
2,0,0.4912376,0
2,0,0.49034002,0
2,0,0.49269274,0
2,0,0.49185288,0
2,0,0.4905513,0
2,0,0.48574665,0
2,0,0.49144366,0
2,0,0.4917857,0
2,0,0.49068004,0
2,0,0.49089772,0
2,0,0.4916854,0
2,0,0.49110758,0
2,0,0.49155197,0
2,0,0.4921994,0
2,0,0.4918787,0
2,0,0.4919014,0
2,0,0.49116218,0
2,0,0.49239987,0
2,0,0.4919449,0
2,0,0.49200386,0
2,0,0.49197203,0
2,0,0.49230403,0
2,0,0.49269027,0
2,0,0.49310827,0
2,0,0.49242416,0
2,0,0.49236083,0
2,0,0.49335358,0
2,0,0.49246377,0
2,0,0.49248365,0
2,0,0.49229038,0
2,0,0.49204654,0
2,0,0.49171865,0
2,0,0.49321592,0
2,0,0.49165857,0
2,0,0.49239063,0
2,0,0.49140716,0
2,0,0.4928072,0
2,0,0.4866063,0
2,0,0.49208733,0
2,0,0.4915853,0
2,0,0.4923669,0
2,0,0.49091858,0
2,0,0.49169448,0
2,0,0.49237943,0
2,0,0.491105,0
2,0,0.4921541,0
2,0,0.49143305,0
2,0,0.49171618,0
2,0,0.4921889,0
2,0,0.4922792,0
2,0,0.4917803,0
2,0,0.4918658,0
2,0,0.49126804,0
2,0,0.49239302,0
2,0,0.49189734,0
2,0,0.4918455,0
2,0,0.49177364,0
2,0,0.49267906,0
2,0,0.49217638,0
2,0,0.4918142,0
2,0,0.4922616,0
2,0,0.49258405,0
2,0,0.49223593,0
2,0,0.492196,0
2,0,0.49230513,0
2,0,0.49301806,0
2,0,0.49259496,0
2,0,0.49310303,0
2,0,0.49225783,0
2,0,0.4927504,0
2,0,0.4936667,0
2,0,0.49292502,0
2,0,0.49268165,0
2,0,0.49239865,0
2,0,0.4919292,0
2,0,0.492605,0
2,0,0.492682,0
2,0,0.49317434,0
2,0,0.49299166,0
2,0,0.49302903,0
2,0,0.493037,0
2,0,0.49273944,0
2,0,0.49292287,0
2,0,0.49359155,0
2,0,0.4930161,0
2,0,0.49251854,0
2,0,0.4924826,0
2,0,0.49337018,0
2,0,0.49356574,0
2,0,0.49400276,0
2,0,0.49400777,0
2,0,0.4935365,0
2,0,0.49321476,0
2,0,0.49259356,0
2,0,0.49262503,0
2,0,0.49343178,0
2,0,0.49375767,0
2,0,0.49248457,0
2,0,0.49319148,0
2,0,0.49229077,0
2,0,0.49216217,0
2,0,0.49319208,0
2,0,0.49344346,0
2,0,0.4927779,0
2,0,0.49196264,0
2,0,0.492858,0
2,0,0.4925878,0
2,0,0.49287036,0
2,0,0.49301767,0
2,0,0.49246287,0
2,0,0.49224702,0
2,0,0.49177366,0
2,0,0.49236652,0
2,0,0.49225163,0
2,0,0.49252492,0
2,0,0.49246684,0
2,0,0.48806646,0
2,0,0.49158978,0
2,0,0.49273705,0
2,0,0.49211678,0
2,0,0.4926218,0
2,0,0.492583,0
2,0,0.49210614,0
2,0,0.4917876,0
2,0,0.49370486,0
2,0,0.49190494,0
2,0,0.4929407,0
2,0,0.4927855,0
2,0,0.49206573,0
2,0,0.4927891,0
2,0,0.49140948,0
2,0,0.49209785,0
2,0,0.4925471,0
2,0,0.49175832,0
2,0,0.49245468,0
2,0,0.4925719,0
2,0,0.4923688,0
2,0,0.4919726,0
2,0,0.493402,0
2,0,0.49264732,0
2,0,0.49293774,0
2,0,0.491523,0
2,0,0.49378186,0
2,0,0.4921645,0
2,0,0.49209976,0
2,0,0.49208534,0
2,0,0.49316722,0
2,0,0.49254632,0
2,0,0.49122453,0
2,0,0.4925391,0
2,0,0.491791,0
2,0,0.4917317,0
2,0,0.4923532,0
2,0,0.49251187,0
2,0,0.48907503,0
2,0,0.4924881,0
2,0,0.49300173,0
2,0,0.49204808,0
2,0,0.4921528,0
2,0,0.49170208,0
2,0,0.49200833,0
2,0,0.491624,0
2,0,0.4923577,0
2,0,0.49280635,0
2,0,0.4918879,0
2,0,0.49180692,0
2,0,0.49112415,0
2,0,0.49102035,0
2,0,0.49191174,0
2,0,0.49269527,0
2,0,0.49154434,0
2,0,0.49162498,0
2,0,0.4909489,0
2,0,0.491098,0
2,0,0.4915696,0
2,0,0.49053663,0
2,0,0.4915826,0
2,0,0.4900581,0
2,0,0.4916747,0
2,0,0.4907239,0
2,0,0.49183914,0
2,0,0.49014413,0
2,0,0.4921872,0
2,0,0.49080378,0
2,0,0.4902575,0
2,0,0.49126163,0
2,0,0.49040508,0
2,0,0.4914645,0
2,0,0.49175903,0
2,0,0.4913528,0
2,0,0.49115908,0
2,0,0.49068916,0
2,0,0.4918111,0
2,0,0.49000767,0
2,0,0.4913618,0
2,0,0.49007562,0
2,0,0.48982233,0
2,0,0.4917134,0
2,0,0.49149936,0
2,0,0.48971054,0
2,0,0.49068883,0
2,0,0.49117374,0
2,0,0.49131122,0
2,0,0.49187863,0
2,0,0.49185678,0
2,0,0.4904335,0
2,0,0.49096444,0
2,0,0.49134246,0
2,0,0.49147204,0
2,0,0.4909398,0
2,0,0.49167728,0
2,0,0.4908607,0
2,0,0.49020848,0
2,0,0.4899437,0
2,0,0.49136126,0
2,0,0.49127132,0
2,0,0.4903959,0
2,0,0.49155882,0
2,0,0.4847261,0
2,0,0.49119693,0
2,0,0.48925346,0
2,0,0.49079755,0
2,0,0.4888863,0
2,0,0.49148098,0
2,0,0.48986316,0
2,0,0.4901706,0
2,0,0.49062264,0
2,0,0.4909702,0
2,0,0.49103302,0
2,0,0.4900419,0
2,0,0.48938024,0
2,0,0.49002516,0
2,0,0.48946464,0
2,0,0.4901586,0
2,0,0.49065873,0
2,0,0.49076667,0
2,0,0.49069762,0
2,0,0.48207462,0
2,0,0.49023998,0
2,0,0.49107605,0
2,0,0.49104747,0
2,0,0.49018517,0
2,0,0.4899253,0
2,0,0.48994046,0
2,0,0.4804897,0
2,0,0.49029502,0
2,0,0.48929393,0
2,0,0.4904281,0
2,0,0.49031106,0
2,0,0.48804086,0
2,0,0.4883221,0
2,0,0.49001196,0
2,0,0.4878738,0
2,0,0.49068496,0
2,0,0.4913167,0
2,0,0.4912408,0
2,0,0.49109885,0
2,0,0.48881438,0
2,0,0.4917835,0
2,0,0.4891275,0
2,0,0.48893556,0
2,0,0.4893407,0
2,1,0.48902142,0
2,1,0.49129128,0
2,1,0.49101666,0
2,1,0.49037296,0
2,1,0.48989895,0
2,1,0.48933336,0
2,1,0.48962685,0
2,1,0.4912326,0
2,1,0.49032846,0
2,0,0.4913266,0
2,0,0.48984078,0
2,0,0.4826721,0
2,0,0.48944855,0
2,0,0.48931465,0
2,0,0.48840308,0
2,0,0.4904002,0
2,0,0.48995033,0
2,0,0.49074155,0
2,0,0.48786217,0
2,0,0.48899484,0
2,0,0.48925856,0
2,0,0.4904594,0
2,0,0.48948228,0
2,0,0.4910239,0
2,0,0.4907109,0
2,0,0.48910853,0
2,0,0.4894515,0
2,0,0.4907359,0
2,0,0.4884065,0
2,0,0.49108857,0
2,0,0.4909694,0
2,0,0.49042776,0
2,0,0.48893243,0
2,0,0.48887908,0
2,0,0.48992696,0
2,0,0.48913756,0
2,0,0.48979652,0
2,0,0.48872867,0
2,0,0.49013913,0
2,0,0.4905043,0
2,0,0.49005824,0
2,0,0.49073273,0
2,0,0.48438117,0
2,0,0.49177143,0
2,0,0.48942065,0
2,0,0.48925328,0
2,0,0.49092215,0
2,0,0.4901947,0
2,0,0.4907108,0
2,0,0.4907998,0
2,0,0.49110654,0
2,0,0.48917842,0
2,0,0.48935705,0
2,0,0.48935983,0
2,0,0.49077937,0
2,0,0.49082524,0
2,0,0.49016738,0
2,0,0.49107674,0
2,0,0.49020162,0
2,0,0.49072707,0
2,0,0.491401,0
2,0,0.48554423,0
2,0,0.49084014,0
2,0,0.49106508,0
2,0,0.49173617,0
2,0,0.49081674,0
2,0,0.49148652,0
2,0,0.49131134,0
2,0,0.49074268,0
2,0,0.4929675,0
2,0,0.49186727,0
2,0,0.4915941,0
2,0,0.49230304,0
2,0,0.49326622,0
2,0,0.49082783,0
2,0,0.4915342,0
2,0,0.49156743,0
2,0,0.49135742,0
2,0,0.49189296,0
2,0,0.49066576,0
2,0,0.49198493,0
2,0,0.49067715,0
2,0,0.4910314,0
2,0,0.49090028,0
2,0,0.49088046,0
2,0,0.4910631,0
2,0,0.49163178,0
2,0,0.49174345,0
2,0,0.4918188,0
2,0,0.48987895,0
2,0,0.49242386,0
2,0,0.49203086,0
2,0,0.4911253,0
2,0,0.48655534,0
2,0,0.49113777,0
2,0,0.49172363,0
2,0,0.4907482,0
2,0,0.4924904,0
2,0,0.49106887,0
2,0,0.4913729,0
2,0,0.48932928,0
2,0,0.49081305,0
2,0,0.49083617,0
2,0,0.4908891,0
2,0,0.4902426,0
2,0,0.49160337,0
2,0,0.49011925,0
2,0,0.49086443,0
2,0,0.49036005,0
2,0,0.48999634,0
2,0,0.49113953,0
2,0,0.49153998,0
2,0,0.49129266,0
2,0,0.4902284,0
2,0,0.48925376,0
2,0,0.4926056,0
2,0,0.4909522,0
2,0,0.49099532,0
2,0,0.49005303,0
2,0,0.49157438,0
2,0,0.48908287,0
2,0,0.49054608,0
2,0,0.48322535,0
2,0,0.49137127,0
2,0,0.4909384,0
2,0,0.49086788,0
2,0,0.4908233,0
2,0,0.49002296,0
2,0,0.490383,0
2,0,0.49049136,0
2,0,0.4911911,0
2,0,0.49107334,0
2,0,0.49130982,0
2,0,0.49104786,0
2,0,0.49213192,0
2,0,0.49114782,0
2,0,0.49139264,0
2,0,0.4911798,0
2,0,0.49054638,0
2,0,0.49015892,0
2,0,0.4900353,0
2,0,0.49112132,0
2,0,0.49052742,0
2,0,0.4899794,0
2,0,0.49027568,0
2,0,0.4902621,0
2,0,0.48952633,0
2,0,0.49113244,0
2,0,0.48994642,0
2,0,0.48972657,0
2,0,0.49091583,0
2,0,0.48946068,0
2,0,0.4891867,0
2,0,0.49035046,0
2,0,0.49040768,0
2,0,0.4903739,0
2,0,0.49081108,0
2,0,0.48901457,0
2,0,0.4908193,0
2,0,0.49058002,0
2,0,0.49147424,0
2,0,0.4920375,0
2,0,0.4884616,0
2,0,0.48909625,0
2,0,0.48763275,0
2,0,0.4893443,0
2,0,0.48988885,0
2,0,0.49030375,0
2,0,0.4889169,0
2,0,0.49079642,0
2,0,0.48184997,0
2,0,0.49019372,0
2,0,0.4893594,0
2,0,0.4911183,0
2,0,0.48950467,0
2,0,0.4884917,0
2,0,0.48817584,0
2,0,0.48821014,0
2,0,0.48963416,0
2,0,0.4901413,0
2,0,0.4895897,0
2,0,0.48998052,0
2,0,0.4885823,0
2,0,0.48922193,0
2,0,0.48840752,0
2,0,0.49187,0
2,0,0.4913949,0
2,0,0.48245376,0
2,0,0.49105638,0
2,0,0.48991224,0
2,0,0.48848724,0
2,0,0.49017817,0
2,0,0.49060157,0
2,0,0.48933554,0
2,0,0.4899342,0
2,0,0.48908707,0
2,0,0.4914141,0
2,0,0.49094543,0
2,0,0.49111405,0
2,0,0.49099115,0
2,0,0.48940066,0
2,0,0.48972785,0
2,0,0.49054328,0
2,0,0.49061656,0
2,0,0.49073547,0
2,0,0.49052247,0
2,0,0.49113104,0
2,0,0.4896829,0
2,0,0.48906127,0
2,0,0.48827207,0
2,0,0.4896763,0
2,0,0.49056458,0
2,0,0.49017778,0
2,0,0.49061906,0
2,0,0.49051702,0
2,0,0.48929995,0
2,0,0.48790362,0
2,0,0.48865226,0
2,0,0.48842272,0
2,0,0.4901302,0
2,0,0.48815513,0
2,0,0.48867556,0
2,0,0.48739424,0
2,0,0.48879448,0
2,0,0.48939767,0
2,0,0.48692006,0
2,0,0.48915616,0
2,0,0.4883441,0
2,0,0.48470825,0
2,0,0.48670313,0
2,0,0.47702655,0
2,0,0.47714388,0
2,0,0.48753533,0
2,0,0.48669422,0
2,0,0.4855222,0
2,0,0.48904714,0
2,0,0.48963946,0
2,0,0.48867804,0
2,0,0.48877454,0
2,0,0.49103284,0
2,0,0.48986846,0
2,0,0.48622566,0
2,0,0.48588204,0
2,0,0.48767024,0
2,0,0.48852623,0
2,0,0.490299,0
2,0,0.4866107,0
2,0,0.4921764,0
2,0,0.4880194,0
2,0,0.48683238,0
2,0,0.4887085,0
2,0,0.4877457,0
2,0,0.4851914,0
2,0,0.48580298,0
2,0,0.479021,0
2,0,0.48531362,0
2,0,0.4854848,0
2,0,0.4848282,0
2,0,0.48611695,0
2,0,0.486467,0
2,0,0.48596078,0
2,0,0.4797057,0
2,0,0.4808797,0
2,0,0.48391017,0
2,0,0.48434645,0
2,0,0.48249152,0
2,0,0.48340985,0
2,0,0.4858025,0
2,0,0.48179075,0
2,0,0.47869533,0
2,0,0.47934455,0
2,0,0.4789677,0
2,0,0.47566986,0
2,0,0.48290214,0
2,0,0.47962254,0
2,0,0.475291,0
2,0,0.4762453,0
2,0,0.47591984,0
2,0,0.4776319,0
2,0,0.48070303,0
2,0,0.47906238,0
2,0,0.47851083,0
2,0,0.47455513,0
2,0,0.4768958,0
2,0,0.47820672,0
2,0,0.48007986,0
2,0,0.48019883,0
2,0,0.47568634,0
2,0,0.47817394,0
2,0,0.47975802,0
2,0,0.477693,0
2,0,0.47898525,0
2,0,0.47947198,0
2,0,0.48081842,0
2,0,0.48011613,0
2,0,0.47747418,0
2,0,0.47636613,0
2,0,0.47692928,0
2,0,0.48277083,0
2,0,0.48102048,0
2,0,0.4826344,0
2,0,0.47758123,0
2,0,0.47925773,0
2,0,0.47699162,0
2,0,0.47784844,0
2,0,0.47926468,0
2,0,0.48140997,0
2,0,0.47759366,0
2,0,0.47832912,0
2,0,0.48759308,0
2,0,0.48320892,0
2,0,0.48184595,0
2,0,0.48462683,0
2,0,0.47854912,0
2,0,0.47787195,0
2,0,0.48157933,0
2,0,0.48774877,0
2,0,0.48651293,0
2,0,0.48535153,0
2,0,0.48357105,0
2,0,0.48118275,0
2,0,0.4812616,0
2,0,0.4855536,0
2,0,0.48699468,0
2,0,0.4873692,0
2,0,0.48733988,0
2,0,0.48825097,0
2,0,0.4873279,0
2,0,0.4867898,0
2,0,0.48882625,0
2,0,0.48609313,0
2,0,0.4853442,0
2,0,0.48514342,0
2,0,0.48686898,0
2,0,0.48433948,0
2,0,0.48562607,0
2,0,0.4860274,0
2,0,0.48519734,0
2,0,0.48582634,0
2,0,0.4828829,0
2,0,0.48330984,0
2,0,0.4824499,0
2,0,0.4876696,0
2,0,0.48771772,0
2,0,0.48332343,0
2,0,0.48091105,0
2,0,0.4858288,0
2,0,0.4755817,0
2,0,0.48694912,0
2,0,0.48190188,0
2,0,0.47525242,0
2,0,0.48628554,0
2,0,0.4892137,0
2,0,0.4872236,0
2,0,0.48551852,0
2,0,0.49088362,0
2,0,0.48549908,0
2,0,0.48434025,0
2,0,0.4797961,0
2,0,0.48010635,0
2,0,0.48277864,0
2,0,0.47895095,0
2,0,0.4772394,0
2,0,0.47986466,0
2,0,0.4785062,0
2,0,0.4770894,0
2,0,0.47702935,0
2,0,0.47629616,0
2,0,0.4762302,0
2,0,0.47682,0
2,0,0.47536114,0
2,0,0.47700682,0
2,0,0.47645977,0
2,0,0.47661096,0
2,0,0.47785562,0
2,0,0.47614208,0
2,0,0.47610283,0
2,0,0.47630912,0
2,0,0.47692987,0
2,0,0.47883067,0
2,0,0.47565126,0
2,0,0.47648305,0
2,0,0.4762103,0
2,0,0.47728965,0
2,0,0.4768223,0
2,0,0.47739366,0
2,0,0.47535482,0
2,0,0.47686058,0
2,0,0.47664264,0
2,0,0.4764745,0
2,0,0.47813708,0
2,0,0.4757906,0
2,0,0.48138836,0
2,0,0.47729883,0
2,0,0.4772727,0
2,0,0.4782178,0
2,0,0.47559622,0
2,0,0.4800486,0
2,0,0.4772017,0
2,0,0.4789299,0
2,0,0.47861242,0
2,0,0.47906536,0
2,0,0.47921154,0
2,0,0.47880855,0
2,0,0.47681215,0
2,0,0.48030657,0
2,0,0.47827643,0
2,0,0.47797385,0
2,0,0.47782156,0
2,0,0.4771639,0
2,0,0.47749227,0
2,0,0.4763301,0
2,0,0.47676036,0
2,0,0.4768907,0
2,0,0.47819564,0
2,0,0.48172438,0
2,0,0.4794078,0
2,0,0.47991338,0
2,0,0.48194233,0
2,0,0.4794131,0
2,0,0.4782458,0
2,0,0.48233855,0
2,0,0.4827107,0
2,0,0.48128793,0
2,0,0.4806635,0
2,0,0.4807707,0
2,0,0.4829534,0
2,0,0.4814583,0
2,0,0.48407823,0
2,0,0.48235473,0
2,0,0.4782955,0
2,0,0.4792072,0
2,0,0.48247886,0
2,0,0.47938234,0
2,0,0.47918305,0
2,0,0.47981757,0
2,0,0.4791379,0
2,0,0.4832767,0
2,0,0.48229408,0
2,0,0.48053765,0
2,0,0.48461866,0
2,0,0.48601103,0
2,0,0.48082957,0
2,0,0.482354,0
2,0,0.48170546,0
2,0,0.48101655,0
2,0,0.480689,0
2,0,0.4813393,0
2,0,0.47932684,0
2,0,0.47755593,0
2,0,0.47668818,0
2,0,0.4791933,0
2,0,0.47687402,0
2,0,0.477243,0
2,0,0.48193228,0
2,0,0.47537902,0
2,0,0.47541264,0
2,0,0.47674528,0
2,0,0.4769099,0
2,0,0.47616476,0
2,0,0.47712496,0
2,0,0.47743103,0
2,0,0.47828674,0
2,0,0.47655645,0
2,0,0.47751266,0
2,0,0.4778865,0
2,0,0.47690526,0
2,0,0.47840622,0
2,0,0.4763926,0
2,0,0.47835425,0
2,0,0.47644782,0
2,0,0.47702417,0
2,0,0.47629532,0
2,0,0.47588238,0
2,0,0.47592393,0
2,0,0.4762142,0
2,0,0.47729623,0
2,0,0.47755104,0
2,0,0.4762524,0
2,0,0.47573805,0
2,0,0.47508854,0
2,0,0.4766099,0
2,0,0.4769037,0
2,0,0.47644418,0
2,0,0.47617555,0
2,0,0.476368,0
2,0,0.4752679,0
2,0,0.475917,0
2,0,0.47625214,0
2,0,0.47637376,0
2,0,0.47618902,0
2,0,0.47695336,0
2,0,0.47479844,0
2,0,0.47621956,0
2,0,0.47616228,0
2,0,0.47756407,0
2,0,0.47906798,0
2,0,0.47824752,0
2,0,0.47776097,0
2,0,0.47699514,0
2,0,0.47816095,0
2,0,0.47706994,0
2,0,0.4802005,0
2,0,0.47879574,0
2,0,0.4771948,0
2,0,0.47851974,0
2,0,0.4771753,0
2,0,0.4773786,0
2,0,0.47689262,0
2,0,0.47621343,0
2,0,0.4765255,0
2,0,0.47643968,0
2,0,0.47643873,0
2,0,0.47653756,0
2,0,0.48034638,0
2,0,0.4782961,0
2,0,0.47664818,0
2,0,0.4768846,0
2,0,0.47666815,0
2,0,0.4764305,0
2,0,0.4763761,0
2,0,0.47579327,0
2,0,0.47621995,0
2,0,0.4764372,0
2,0,0.47661155,0
2,0,0.47634643,0
2,0,0.47695225,0
2,0,0.47556153,0
2,0,0.47627053,0
2,0,0.4764682,0
2,0,0.47644228,0
2,0,0.47600678,0
2,0,0.47630855,0
2,0,0.47663206,0
2,0,0.47584537,0
2,0,0.4758948,0
2,0,0.47611114,0
2,0,0.4761128,0
2,0,0.47684106,0
2,0,0.4762332,0
2,0,0.47651163,0
2,0,0.4760035,0
2,0,0.47644114,0
2,0,0.47675833,0
2,0,0.47669604,0
2,0,0.4773597,0
2,0,0.47528845,0
2,0,0.4764858,0
2,0,0.4766768,0
2,0,0.47639298,0
2,0,0.47624156,0
2,0,0.47392732,0
2,0,0.47627333,0
2,0,0.47594762,0
2,0,0.4761957,0
2,0,0.47631267,0
2,0,0.47645062,0
2,0,0.4766937,0
2,0,0.47694474,0
2,0,0.47333044,0
2,0,0.47670856,0
2,0,0.47655505,0
2,0,0.4765025,0
2,0,0.47646782,0
2,0,0.47664106,0
2,0,0.47245955,0
2,0,0.47570607,0
2,0,0.47620258,0
2,0,0.47599664,0
2,0,0.47631022,0
2,0,0.4759381,0
2,0,0.47570276,0
2,0,0.47602922,0
2,0,0.47535932,0
2,0,0.4756729,0
2,0,0.4764371,0
2,0,0.47617254,0
2,0,0.4760175,0
2,0,0.4758102,0
2,0,0.4759308,0
2,0,0.47577125,0
2,0,0.47530642,0
2,0,0.4725438,0
2,0,0.4758584,0
2,0,0.47617254,0
2,0,0.47629938,0
2,0,0.4763996,0
2,0,0.47576046,0
2,0,0.47263837,0
2,0,0.47277078,0
2,0,0.4763497,0
2,0,0.4766626,0
2,0,0.4761724,0
2,0,0.47602007,0
2,0,0.47619072,0
2,0,0.47660342,0
2,0,0.4763082,0
2,0,0.47639397,0
2,0,0.47641015,0
2,0,0.4760675,0
2,0,0.47623304,0
2,0,0.47575712,0
2,0,0.47585556,0
2,0,0.47591612,0
2,0,0.47731805,0
2,0,0.47624764,0
2,0,0.47654355,0
2,0,0.47636923,0
2,0,0.47620976,0
2,0,0.4762324,0
2,0,0.47627276,0
2,0,0.47653615,0
2,0,0.4761357,0
2,0,0.4753545,0
2,0,0.4765395,0
2,0,0.47640646,0
2,0,0.47702926,0
2,0,0.47640565,0
2,0,0.47682893,0
2,0,0.476068,0
2,0,0.4766901,0
2,0,0.47837323,0
2,0,0.47733453,0
2,0,0.4761041,0
2,0,0.4766822,0
2,0,0.4769621,0
2,0,0.47718468,0
2,0,0.47601247,0
2,0,0.4759821,0
2,0,0.47609836,0
2,0,0.47659203,0
2,0,0.47603118,0
2,0,0.47800192,0
2,0,0.4760437,0
2,0,0.47622105,0
2,0,0.47596624,0
2,0,0.47733235,0
2,0,0.47705403,0
2,0,0.47674972,0
