Fold,Label,Prob,Preds
1,0,0.5709793,1
1,0,0.57738006,1
1,0,0.6537989,1
1,0,0.5248762,1
1,0,0.6318231,1
1,0,0.5488038,1
1,0,0.59768194,1
1,0,0.6708481,1
1,0,0.611908,1
1,0,0.7278723,1
1,0,0.76850843,1
1,0,0.66804075,1
1,0,0.75087976,1
1,0,0.65630955,1
1,0,0.5976545,1
1,0,0.7049497,1
1,0,0.6809153,1
1,0,0.5687117,1
1,0,0.4819265,0
1,0,0.5793337,1
1,0,0.52698743,1
1,0,0.5552711,1
1,0,0.58779836,1
1,0,0.6199169,1
1,0,0.5521339,1
1,0,0.4892073,0
1,0,0.6088235,1
1,0,0.548911,1
1,0,0.6166468,1
1,0,0.60854495,1
1,0,0.66036326,1
1,0,0.5037831,1
1,0,0.6677568,1
1,0,0.53161407,1
1,0,0.5658631,1
1,0,0.571672,1
1,0,0.5216518,1
1,0,0.5345129,1
1,0,0.4641482,0
1,0,0.46481642,0
1,0,0.36773148,0
1,0,0.3726428,0
1,0,0.5805554,1
1,0,0.41384616,0
1,0,0.4481864,0
1,0,0.43894365,0
1,0,0.46935102,0
1,0,0.39665756,0
1,0,0.4456318,0
1,0,0.5467949,1
1,0,0.5368141,1
1,0,0.5340571,1
1,0,0.40396476,0
1,0,0.4903139,0
1,0,0.5743501,1
1,0,0.5034367,1
1,0,0.5222559,1
1,0,0.556264,1
1,0,0.50005084,1
1,0,0.47694397,0
1,0,0.6742397,1
1,0,0.5469669,1
1,0,0.55634403,1
1,0,0.5553877,1
1,0,0.58531487,1
1,0,0.6220201,1
1,0,0.5920737,1
1,0,0.6127888,1
1,0,0.634958,1
1,0,0.64927685,1
1,0,0.58351034,1
1,0,0.48481104,0
1,0,0.5692565,1
1,0,0.40091825,0
1,0,0.6578688,1
1,0,0.68530667,1
1,0,0.5869709,1
1,0,0.6495916,1
1,0,0.68068856,1
1,0,0.6381902,1
1,0,0.60861665,1
1,0,0.61578095,1
1,0,0.67682004,1
1,0,0.71425,1
1,0,0.5730771,1
1,0,0.5945566,1
1,0,0.5951158,1
1,0,0.5185948,1
1,0,0.5572066,1
1,0,0.6253377,1
1,0,0.64661473,1
1,0,0.66845435,1
1,0,0.59972346,1
1,0,0.4520778,0
1,0,0.47991437,0
1,0,0.49994168,0
1,0,0.4528714,0
1,0,0.46473002,0
1,0,0.35220706,0
1,0,0.41481602,0
1,0,0.35875052,0
1,0,0.48286748,0
1,0,0.5181524,1
1,0,0.5100061,1
1,0,0.55736965,1
1,0,0.4333033,0
1,0,0.38161075,0
1,0,0.5588113,1
1,0,0.4609873,0
1,0,0.50615555,1
1,0,0.49432412,0
1,0,0.446244,0
1,0,0.58372694,1
1,0,0.5094466,1
1,0,0.49786413,0
1,0,0.55550873,1
1,0,0.53882045,1
1,0,0.42981052,0
1,0,0.60230285,1
1,0,0.5827308,1
1,0,0.4901076,0
1,0,0.52802557,1
1,0,0.53464025,1
1,0,0.490869,0
1,0,0.5627373,1
1,0,0.5849707,1
1,0,0.5553543,1
1,0,0.57294524,1
1,0,0.5219884,1
1,0,0.6947352,1
1,0,0.5610791,1
1,0,0.5600797,1
1,0,0.5776319,1
1,0,0.6376565,1
1,0,0.62542063,1
1,0,0.6449483,1
1,0,0.5845124,1
1,0,0.7014774,1
1,0,0.6776211,1
1,0,0.58786404,1
1,0,0.53825504,1
1,0,0.5957496,1
1,0,0.5437925,1
1,0,0.6244077,1
1,0,0.6375722,1
1,0,0.6727011,1
1,1,0.22856759,0
1,1,0.22556776,0
1,1,0.21760263,0
1,1,0.23680976,0
1,1,0.1813025,0
1,1,0.21280771,0
1,1,0.24167007,0
1,1,0.23476394,0
1,1,0.21254513,0
1,0,0.47982165,0
1,0,0.44612768,0
1,0,0.47159263,0
1,0,0.5021573,1
1,0,0.5796521,1
1,0,0.53873605,1
1,0,0.5711818,1
1,0,0.51931775,1
1,0,0.548218,1
1,0,0.6270363,1
1,0,0.5770219,1
1,0,0.58785516,1
1,0,0.62102526,1
1,0,0.48800433,0
1,0,0.5371989,1
1,0,0.5466443,1
1,0,0.5337602,1
1,0,0.60970634,1
1,0,0.63540673,1
1,0,0.62867284,1
1,0,0.5562646,1
1,0,0.5007022,1
1,0,0.52803195,1
1,0,0.5299438,1
1,0,0.5817957,1
1,0,0.5843516,1
1,0,0.48083127,0
1,0,0.5835413,1
1,0,0.55342126,1
1,0,0.54685205,1
1,0,0.55773544,1
1,0,0.53830457,1
1,0,0.5132679,1
1,0,0.48274076,0
1,0,0.55372965,1
1,0,0.48669067,0
1,0,0.6073247,1
1,0,0.592562,1
1,0,0.58236104,1
1,0,0.7396785,1
1,0,0.60201496,1
1,0,0.6350591,1
1,0,0.6160779,1
1,0,0.56222355,1
1,0,0.49547517,0
1,0,0.5932127,1
1,0,0.5236309,1
1,0,0.48750323,0
1,1,0.93125075,1
1,1,0.9677165,1
1,1,0.9174284,1
1,1,0.8637465,1
1,1,0.9484157,1
1,1,0.91640687,1
1,1,0.9171821,1
1,1,0.89730084,1
1,1,0.9395418,1
1,1,0.86148936,1
1,1,0.93358153,1
1,1,0.90201145,1
1,1,0.93972707,1
1,1,0.9527911,1
1,1,0.8819264,1
1,1,0.93798196,1
1,1,0.89318454,1
1,1,0.94125915,1
1,1,0.93034035,1
1,1,0.93718386,1
1,1,0.94495463,1
1,1,0.9220116,1
1,1,0.9256119,1
1,1,0.90546125,1
1,1,0.13384955,0
1,1,0.122143246,0
1,1,0.116825886,0
1,1,0.11271478,0
1,1,0.13124456,0
1,1,0.9349395,1
1,1,0.8122076,1
1,1,0.84209883,1
1,1,0.83947814,1
1,1,0.8236121,1
1,1,0.79999894,1
1,1,0.88799214,1
1,1,0.81869996,1
1,0,0.12580213,0
1,0,0.106329575,0
1,0,0.12934747,0
1,0,0.17017052,0
1,0,0.14078937,0
1,0,0.12686457,0
1,0,0.1377589,0
1,0,0.13143533,0
1,0,0.14407977,0
1,0,0.1556011,0
1,0,0.18947499,0
1,0,0.20531608,0
1,0,0.16308615,0
1,0,0.15723869,0
1,0,0.19478421,0
1,0,0.18139054,0
1,0,0.16447626,0
1,0,0.14548734,0
1,0,0.2142394,0
1,0,0.15230237,0
1,0,0.14401571,0
1,0,0.14333935,0
1,0,0.1405638,0
1,1,0.5192682,1
1,1,0.3881328,0
1,1,0.3469723,0
1,1,0.2631778,0
1,1,0.4406339,0
1,1,0.3324448,0
1,1,0.38251403,0
1,1,0.39478317,0
1,1,0.4439968,0
1,1,0.7572945,1
1,1,0.61735535,1
1,1,0.70671964,1
1,1,0.75994754,1
1,1,0.819304,1
1,1,0.7600687,1
1,1,0.6927038,1
1,1,0.62833184,1
1,1,0.795494,1
1,1,0.6720589,1
1,1,0.6237592,1
1,1,0.8701556,1
1,1,0.82227415,1
1,1,0.77616185,1
1,1,0.47075108,0
1,1,0.56235254,1
1,1,0.43379992,0
1,1,0.36850628,0
1,1,0.40416744,0
1,1,0.4945269,0
1,1,0.6577251,1
1,1,0.60251606,1
1,1,0.5832647,1
1,1,0.53068733,1
1,1,0.5765955,1
1,1,0.71116066,1
1,1,0.54949415,1
1,1,0.60948396,1
1,1,0.5828703,1
1,1,0.55022764,1
1,1,0.5241954,1
1,1,0.546869,1
1,1,0.42667907,0
1,1,0.45635796,0
1,1,0.5358729,1
1,1,0.54207885,1
1,1,0.5795078,1
1,1,0.5677287,1
1,1,0.57296646,1
1,1,0.4696614,0
1,1,0.49962366,0
1,1,0.44593337,0
1,1,0.53256434,1
1,1,0.43464467,0
1,1,0.62153995,1
1,1,0.5416874,1
1,1,0.4934973,0
1,1,0.40440807,0
1,1,0.49347344,0
1,1,0.4363019,0
1,1,0.6140424,1
1,1,0.40529293,0
1,1,0.5512439,1
1,1,0.5424864,1
1,1,0.5195811,1
1,1,0.5783604,1
1,1,0.54480326,1
1,1,0.46047705,0
1,1,0.47001562,0
1,1,0.5203463,1
1,1,0.5208088,1
1,1,0.40175918,0
1,1,0.411025,0
1,1,0.52823055,1
1,1,0.48565167,0
1,1,0.6851485,1
1,1,0.61862963,1
1,1,0.7366569,1
1,1,0.68990153,1
1,1,0.59293264,1
1,1,0.66516864,1
1,1,0.650504,1
1,1,0.6327073,1
1,1,0.6836083,1
1,1,0.65108943,1
1,1,0.6791334,1
1,1,0.5690059,1
1,1,0.56049067,1
1,1,0.50705105,1
1,1,0.53337824,1
1,1,0.508912,1
1,1,0.52960813,1
1,1,0.5608074,1
1,1,0.52029836,1
1,1,0.49385333,0
1,1,0.43043777,0
1,1,0.45709422,0
1,1,0.39440262,0
1,1,0.4704755,0
1,1,0.43346402,0
1,1,0.43749118,0
1,1,0.4160901,0
1,1,0.4887394,0
1,1,0.39158577,0
1,1,0.3877999,0
1,1,0.46772766,0
1,1,0.30892166,0
1,1,0.40286714,0
1,1,0.35216337,0
1,1,0.31032273,0
1,1,0.36631158,0
1,1,0.38089943,0
1,1,0.29566818,0
1,1,0.34679583,0
1,1,0.35658085,0
1,1,0.44868043,0
1,1,0.5053823,1
1,1,0.47776473,0
1,1,0.53702855,1
1,1,0.5802916,1
1,1,0.5712699,1
1,1,0.4808219,0
1,1,0.6309299,1
1,1,0.7596813,1
1,1,0.63445973,1
1,1,0.49061036,0
1,1,0.62054867,1
1,0,0.47044086,0
1,0,0.3825312,0
1,0,0.50325334,1
1,0,0.47566524,0
1,0,0.40813854,0
1,0,0.430087,0
1,0,0.51663387,1
1,0,0.4358953,0
1,0,0.38891363,0
1,0,0.4572377,0
1,0,0.46290672,0
1,0,0.42161617,0
1,0,0.5308157,1
1,0,0.56492937,1
1,0,0.51729536,1
1,0,0.54791486,1
1,0,0.49549446,0
1,0,0.5588726,1
1,0,0.44818074,0
1,0,0.63160866,1
1,0,0.5609064,1
1,0,0.40735772,0
1,0,0.3865107,0
1,0,0.5264326,1
1,0,0.51069325,1
1,0,0.5243815,1
1,0,0.48164445,0
1,1,0.3204061,0
1,1,0.26934394,0
1,1,0.23724794,0
1,1,0.28616324,0
1,1,0.17544349,0
1,1,0.20109998,0
1,1,0.27740228,0
1,1,0.24121715,0
1,1,0.20617355,0
1,1,0.1588733,0
1,1,0.26459625,0
1,1,0.30014148,0
1,1,0.17281266,0
1,1,0.17986222,0
1,1,0.28086478,0
1,1,0.20994483,0
1,1,0.17141058,0
1,1,0.13750634,0
1,1,0.13464442,0
1,1,0.12696448,0
1,1,0.12511799,0
1,1,0.14278693,0
1,1,0.15736715,0
1,1,0.15401258,0
1,1,0.17566955,0
1,1,0.1644239,0
1,1,0.17938372,0
1,1,0.19769458,0
1,1,0.1832756,0
1,1,0.18267816,0
1,1,0.21716037,0
1,1,0.22633047,0
1,1,0.1834483,0
1,1,0.808506,1
1,1,0.86940616,1
1,1,0.8702694,1
1,1,0.8504432,1
1,1,0.82591516,1
1,1,0.7810111,1
1,1,0.8495578,1
1,1,0.86381227,1
1,1,0.86156553,1
1,1,0.8253952,1
1,1,0.8465397,1
1,1,0.8280311,1
1,1,0.8201086,1
1,1,0.8581826,1
1,1,0.8651538,1
1,1,0.2577827,0
1,1,0.22286792,0
1,1,0.32619175,0
1,1,0.33818808,0
1,1,0.27757347,0
1,1,0.29208785,0
1,1,0.34444678,0
1,1,0.24978335,0
1,1,0.5846361,1
1,1,0.5671383,1
1,1,0.68563193,1
1,1,0.73273927,1
1,1,0.75861865,1
1,1,0.7406673,1
1,1,0.81352395,1
1,1,0.81316936,1
1,1,0.7050195,1
1,1,0.61252534,1
1,1,0.7000644,1
1,1,0.7128823,1
1,1,0.79838616,1
1,1,0.50586116,1
1,1,0.6771602,1
1,1,0.68430096,1
1,1,0.7049522,1
1,1,0.57897395,1
1,1,0.6416269,1
1,1,0.7462699,1
1,1,0.4614947,0
1,1,0.5368287,1
1,1,0.53558785,1
1,1,0.47068647,0
1,1,0.5568229,1
1,1,0.46846676,0
1,1,0.51076865,1
1,1,0.5451597,1
1,1,0.5274033,1
1,1,0.637399,1
1,1,0.6486066,1
1,1,0.7055143,1
1,1,0.6937884,1
1,1,0.7751922,1
1,1,0.6811708,1
1,1,0.6224083,1
1,1,0.561569,1
1,1,0.6359154,1
1,1,0.7048436,1
1,1,0.59174395,1
1,1,0.81267667,1
1,1,0.69695437,1
1,1,0.75636005,1
1,1,0.693719,1
1,1,0.76096314,1
1,1,0.7541481,1
1,1,0.76934904,1
1,1,0.69924617,1
1,1,0.13171516,0
1,1,0.14341874,0
1,1,0.14208815,0
1,1,0.12831499,0
1,1,0.13521533,0
1,1,0.13847719,0
1,1,0.2564846,0
1,0,0.8017399,1
1,0,0.7909092,1
1,0,0.655261,1
1,0,0.76846045,1
1,0,0.84091103,1
1,0,0.7319349,1
1,0,0.82174534,1
1,0,0.7547423,1
1,0,0.8318557,1
1,0,0.8013117,1
1,0,0.8106076,1
1,0,0.7102986,1
1,0,0.61545086,1
1,0,0.72002953,1
1,0,0.7730017,1
1,1,0.48123994,0
1,1,0.4850916,0
1,1,0.52440083,1
1,1,0.46834058,0
1,1,0.45736536,0
1,1,0.43512008,0
1,1,0.50342226,1
1,1,0.43350595,0
1,1,0.49807253,0
1,1,0.40134135,0
1,1,0.5287465,1
1,1,0.47216246,0
1,1,0.48874348,0
2,1,0.61528534,1
2,1,0.60681564,1
2,1,0.4133283,0
2,1,0.6065902,1
2,1,0.6275837,1
2,1,0.39268088,0
2,1,0.41354117,0
2,1,0.58206886,1
2,1,0.58974695,1
2,1,0.40496838,0
2,1,0.5037139,1
2,0,0.23344424,0
2,0,0.46676806,0
2,0,0.32028458,0
2,0,0.42465857,0
2,0,0.30579334,0
2,0,0.42776766,0
2,0,0.2538274,0
2,0,0.31803265,0
2,0,0.42576626,0
2,0,0.28182477,0
2,0,0.2273885,0
2,0,0.33964303,0
2,1,0.30355594,0
2,1,0.2675658,0
2,1,0.22738521,0
2,1,0.23765579,0
2,1,0.28088266,0
2,1,0.2050574,0
2,1,0.21990423,0
2,1,0.30611524,0
2,1,0.15897992,0
2,1,0.21090005,0
2,1,0.34596488,0
2,1,0.21484591,0
2,1,0.2201948,0
2,1,0.3167365,0
2,1,0.27078927,0
2,1,0.3344372,0
2,1,0.21594071,0
2,1,0.15241176,0
2,1,0.20899849,0
2,1,0.26976857,0
2,1,0.3336715,0
2,1,0.18579009,0
2,1,0.29862082,0
2,1,0.25228727,0
2,1,0.30587772,0
2,1,0.26260197,0
2,1,0.29190382,0
2,1,0.2596925,0
2,1,0.21788885,0
2,1,0.24613304,0
2,1,0.25379327,0
2,1,0.1877132,0
2,1,0.255799,0
2,1,0.24246973,0
2,1,0.3666327,0
2,1,0.3331243,0
2,1,0.25269637,0
2,1,0.24276741,0
2,1,0.18902595,0
2,1,0.2600814,0
2,1,0.2672407,0
2,1,0.31815088,0
2,1,0.29386184,0
2,1,0.30624822,0
2,1,0.27488187,0
2,1,0.24781895,0
2,1,0.25460148,0
2,1,0.21920933,0
2,1,0.2697525,0
2,1,0.25769827,0
2,1,0.29414555,0
2,1,0.28172436,0
2,1,0.29104632,0
2,1,0.28430566,0
2,1,0.21147382,0
2,1,0.19990058,0
2,1,0.21725258,0
2,1,0.20652522,0
2,1,0.202681,0
2,1,0.18618599,0
2,1,0.28428528,0
2,1,0.21393596,0
2,1,0.3559417,0
2,1,0.8218798,1
2,1,0.775758,1
2,1,0.7231711,1
2,1,0.84260035,1
2,1,0.8196755,1
2,1,0.8429813,1
2,1,0.809426,1
2,1,0.8498983,1
2,1,0.7861238,1
2,1,0.80184674,1
2,1,0.8936536,1
2,1,0.88295144,1
2,1,0.9024827,1
2,1,0.84682894,1
2,1,0.7851388,1
2,1,0.81501746,1
2,1,0.84656435,1
2,1,0.8895244,1
2,1,0.88983536,1
2,1,0.8655863,1
2,1,0.89358264,1
2,1,0.92501444,1
2,1,0.7931144,1
2,1,0.73921734,1
2,1,0.6355881,1
2,1,0.60523236,1
2,1,0.6769212,1
2,1,0.66756445,1
2,1,0.70031756,1
2,1,0.63019556,1
2,1,0.6175858,1
2,1,0.7016886,1
2,1,0.44994757,0
2,1,0.58140296,1
2,1,0.58209586,1
2,1,0.62186396,1
2,1,0.69289136,1
2,1,0.63101876,1
2,1,0.6714983,1
2,1,0.7294761,1
2,1,0.7039814,1
2,1,0.67879814,1
2,1,0.5897759,1
2,1,0.67956716,1
2,1,0.6941068,1
2,1,0.6833973,1
2,1,0.7171941,1
2,1,0.74414647,1
2,1,0.68630505,1
2,1,0.7517554,1
2,1,0.77365345,1
2,1,0.703921,1
2,1,0.7841471,1
2,1,0.8192965,1
2,1,0.85079783,1
2,1,0.8288198,1
2,1,0.7688497,1
2,1,0.77288,1
2,1,0.7922784,1
2,1,0.75316185,1
2,1,0.7790746,1
2,1,0.8081492,1
2,1,0.78074205,1
2,1,0.7731819,1
2,1,0.74839616,1
2,1,0.7653481,1
2,1,0.7798791,1
2,1,0.8074276,1
2,1,0.7928091,1
2,1,0.7757652,1
2,1,0.781304,1
2,1,0.7647773,1
2,1,0.77987903,1
2,1,0.77419,1
2,1,0.765123,1
2,1,0.7674242,1
2,1,0.88793933,1
2,1,0.77565634,1
2,1,0.8244172,1
2,1,0.8469578,1
2,1,0.8242428,1
2,1,0.8702166,1
2,1,0.7955507,1
2,1,0.84474975,1
2,1,0.66886175,1
2,1,0.7515642,1
2,1,0.8520996,1
2,1,0.76287633,1
2,1,0.78900254,1
2,1,0.78194916,1
2,1,0.6915095,1
2,1,0.78791463,1
2,1,0.75799793,1
2,1,0.8245538,1
2,1,0.80508274,1
2,1,0.7879837,1
2,1,0.831442,1
2,1,0.8782233,1
2,1,0.7162936,1
2,0,0.56656677,1
2,0,0.64606696,1
2,0,0.488757,0
2,0,0.39727524,0
2,0,0.5289388,1
2,0,0.65908945,1
2,0,0.5581,1
2,0,0.5320454,1
2,1,0.3383886,0
2,1,0.3501794,0
2,1,0.2891204,0
2,1,0.27347943,0
2,1,0.24531071,0
2,1,0.31489223,0
2,1,0.24591586,0
2,1,0.20888434,0
2,1,0.22918463,0
2,1,0.26127404,0
2,1,0.282625,0
2,1,0.21037795,0
2,1,0.20571142,0
2,1,0.2572163,0
2,1,0.9346896,1
2,1,0.94938713,1
2,1,0.9273202,1
2,1,0.9007139,1
2,1,0.9313214,1
2,1,0.85502964,1
2,1,0.8980229,1
2,1,0.89128834,1
2,1,0.73224914,1
2,1,0.79427093,1
2,1,0.7002788,1
2,1,0.71381295,1
2,1,0.7414422,1
2,1,0.7940793,1
2,1,0.6119141,1
2,1,0.6810206,1
2,1,0.72509855,1
2,1,0.81332856,1
2,1,0.7859784,1
2,1,0.75533766,1
2,1,0.7897786,1
2,1,0.823076,1
2,1,0.8188598,1
2,1,0.70422804,1
2,1,0.7073217,1
2,1,0.82367635,1
2,1,0.7500895,1
2,1,0.71705693,1
2,1,0.81329757,1
2,1,0.7739925,1
2,1,0.6346113,1
2,1,0.6937841,1
2,1,0.7814857,1
2,1,0.67523783,1
2,1,0.6876615,1
2,1,0.78566706,1
2,1,0.82036203,1
2,1,0.85049057,1
2,1,0.88068914,1
2,1,0.91814804,1
2,1,0.59327483,1
2,1,0.70398796,1
2,1,0.8411909,1
2,1,0.7864129,1
2,1,0.77217925,1
2,1,0.7569341,1
2,1,0.7955113,1
2,1,0.805258,1
2,1,0.72507346,1
2,1,0.73013407,1
2,1,0.7411531,1
2,1,0.6748302,1
2,1,0.74926364,1
2,1,0.6273842,1
2,1,0.66379446,1
2,1,0.7537865,1
2,1,0.64119387,1
2,1,0.4824101,0
2,1,0.58707315,1
2,1,0.50871295,1
2,1,0.71616733,1
2,1,0.53145736,1
2,1,0.4166008,0
2,1,0.54257363,1
2,1,0.6570598,1
2,1,0.59329695,1
2,1,0.55027926,1
2,1,0.48178774,0
2,1,0.54836035,1
2,0,0.9419139,1
2,0,0.91121197,1
2,0,0.92376935,1
2,0,0.8621199,1
2,0,0.8386538,1
2,0,0.85934,1
2,0,0.8573142,1
2,0,0.7734273,1
2,0,0.8612365,1
2,0,0.65088576,1
2,0,0.8567863,1
2,0,0.6576939,1
2,0,0.7615877,1
2,0,0.7531194,1
2,0,0.74594516,1
2,0,0.8360414,1
2,0,0.7716276,1
2,0,0.7504019,1
2,0,0.8346691,1
2,0,0.8304069,1
2,0,0.87549466,1
2,0,0.82260513,1
2,0,0.9100111,1
2,0,0.83154964,1
2,0,0.797925,1
2,0,0.88625467,1
2,0,0.8690089,1
2,0,0.8308587,1
2,0,0.6418504,1
2,0,0.7719053,1
2,0,0.839471,1
2,0,0.8074031,1
2,0,0.748978,1
2,0,0.85653853,1
2,0,0.7856554,1
2,0,0.824615,1
2,0,0.80684084,1
2,0,0.6444074,1
2,0,0.49977642,0
2,0,0.86484873,1
2,0,0.8140976,1
2,0,0.815116,1
2,0,0.9181827,1
2,0,0.7267128,1
2,0,0.7241423,1
2,0,0.8420671,1
2,0,0.7822881,1
2,0,0.79692966,1
2,0,0.8287663,1
2,0,0.79637426,1
2,0,0.7549885,1
2,0,0.77492297,1
2,0,0.7572486,1
2,0,0.68932784,1
2,0,0.8373622,1
2,0,0.8039138,1
2,0,0.70994556,1
2,0,0.8058721,1
2,0,0.86223835,1
2,0,0.7105171,1
2,0,0.7803616,1
2,0,0.74085015,1
2,0,0.7556358,1
2,0,0.7961458,1
2,0,0.816289,1
2,0,0.8210086,1
2,0,0.8666331,1
2,0,0.8192917,1
2,0,0.86682427,1
2,0,0.74933815,1
2,0,0.83764386,1
2,0,0.76900697,1
2,0,0.806686,1
2,0,0.8046804,1
2,0,0.71897906,1
2,0,0.7145096,1
2,0,0.74526215,1
2,0,0.7939828,1
2,0,0.6134614,1
2,0,0.7192872,1
2,0,0.5914018,1
2,0,0.5730528,1
2,0,0.52010816,1
2,0,0.47772312,0
2,0,0.49117628,0
2,0,0.52278894,1
2,0,0.53297293,1
2,0,0.5588241,1
2,1,0.33712146,0
2,1,0.3940426,0
2,1,0.35400614,0
2,1,0.40769014,0
2,1,0.43401536,0
2,1,0.3520808,0
2,1,0.33159104,0
2,1,0.44678152,0
2,1,0.36808375,0
2,1,0.4468219,0
2,1,0.38877076,0
2,1,0.42653778,0
2,1,0.48073462,0
2,1,0.40894115,0
2,1,0.835554,1
2,1,0.78438246,1
2,1,0.85651505,1
2,1,0.74142647,1
2,1,0.87534875,1
2,1,0.79830265,1
2,1,0.8478895,1
2,1,0.75845253,1
2,1,0.7708029,1
2,1,0.90324587,1
2,1,0.83264405,1
2,1,0.80113786,1
2,1,0.8527346,1
2,1,0.79378,1
2,1,0.6038616,1
2,1,0.68586016,1
2,1,0.63053447,1
2,1,0.52941793,1
2,1,0.673883,1
2,1,0.9021746,1
2,1,0.7695362,1
2,1,0.78103197,1
2,1,0.7993365,1
2,1,0.8429076,1
2,1,0.81960076,1
2,1,0.7987636,1
2,1,0.8352436,1
2,1,0.73433816,1
2,1,0.7436798,1
2,1,0.758162,1
2,1,0.8070893,1
2,1,0.7820762,1
2,1,0.8381301,1
2,1,0.7650384,1
2,1,0.8223387,1
2,1,0.80924606,1
2,1,0.8013933,1
2,1,0.8599054,1
2,1,0.85861415,1
2,1,0.8558698,1
2,1,0.8442407,1
2,1,0.77478963,1
2,1,0.21438786,0
2,1,0.4115054,0
2,1,0.34926105,0
2,1,0.33170572,0
2,1,0.21453264,0
2,1,0.33237857,0
2,1,0.22963335,0
2,1,0.36567736,0
2,0,0.8515256,1
2,0,0.8487002,1
2,0,0.8884327,1
2,0,0.86644155,1
2,0,0.82891464,1
2,0,0.79173684,1
2,0,0.8643622,1
2,0,0.8463211,1
2,0,0.78964,1
2,0,0.85037917,1
2,0,0.8714445,1
2,0,0.7965424,1
2,0,0.82576424,1
2,0,0.8804365,1
2,0,0.8181159,1
2,1,0.3972282,0
2,1,0.4807789,0
2,1,0.42590648,0
2,1,0.35100397,0
2,1,0.58930695,1
2,1,0.5662803,1
2,1,0.7363787,1
2,1,0.78037447,1
2,1,0.7410261,1
2,1,0.7665744,1
2,1,0.8497488,1
2,1,0.8514816,1
2,1,0.83470553,1
2,1,0.7956713,1
2,1,0.8290842,1
2,1,0.7715023,1
2,1,0.7161858,1
2,1,0.64893466,1
2,1,0.56868905,1
2,1,0.566019,1
2,1,0.64206517,1
2,1,0.7223311,1
2,1,0.49983326,0
2,1,0.85414696,1
2,1,0.79883766,1
2,1,0.72157043,1
2,1,0.65913165,1
2,1,0.75858164,1
2,1,0.7677483,1
2,1,0.6198418,1
2,1,0.6050637,1
2,1,0.73482555,1
2,1,0.91306454,1
2,1,0.94360924,1
2,1,0.8947466,1
2,1,0.85904837,1
2,1,0.89381945,1
2,1,0.9031983,1
2,1,0.86759996,1
2,1,0.87141937,1
2,1,0.8766646,1
2,1,0.8098932,1
2,1,0.862819,1
2,1,0.8790308,1
2,1,0.83793545,1
2,1,0.8955612,1
2,1,0.87148094,1
2,1,0.47693515,0
2,1,0.54893374,1
2,1,0.4619503,0
2,1,0.51619285,1
2,1,0.650566,1
2,1,0.51764584,1
2,1,0.49293545,0
2,1,0.6213817,1
2,1,0.50622714,1
2,1,0.54204786,1
2,1,0.62409383,1
2,1,0.59592736,1
2,1,0.5174346,1
2,1,0.58386475,1
2,1,0.49765828,0
2,1,0.5205901,1
2,1,0.5447855,1
2,1,0.57997864,1
2,1,0.49482772,0
2,1,0.5073385,1
2,1,0.6177986,1
2,1,0.5215941,1
2,1,0.52316153,1
2,1,0.6250358,1
2,1,0.516281,1
2,1,0.8195057,1
2,1,0.8052559,1
2,1,0.7694783,1
2,1,0.82415384,1
2,1,0.7888401,1
2,1,0.84704477,1
2,1,0.77560127,1
2,1,0.82045394,1
2,1,0.81806695,1
2,1,0.81330925,1
2,1,0.78963214,1
2,1,0.76175034,1
2,1,0.57306576,1
2,1,0.6312561,1
2,1,0.66515124,1
2,1,0.64377034,1
2,1,0.64768565,1
2,1,0.7153885,1
2,1,0.66478175,1
2,1,0.6463386,1
2,1,0.68118,1
2,1,0.6076991,1
2,0,0.468087,0
2,0,0.65516245,1
2,0,0.5399782,1
2,0,0.5548368,1
2,0,0.5589937,1
2,0,0.35855263,0
2,0,0.42412612,0
2,0,0.46094605,0
2,0,0.4812941,0
2,0,0.42647898,0
2,0,0.5575374,1
2,0,0.42576447,0
2,0,0.5567411,1
2,0,0.51900995,1
2,0,0.5631667,1
2,0,0.5236763,1
2,0,0.54147047,1
2,0,0.55251807,1
2,0,0.50942373,1
2,0,0.54974884,1
2,0,0.59000015,1
2,0,0.52509606,1
2,0,0.51736695,1
2,0,0.60746634,1
2,0,0.4886179,0
2,0,0.5621529,1
2,0,0.6153772,1
2,0,0.5809585,1
2,0,0.617423,1
2,0,0.6494633,1
2,0,0.5892685,1
2,0,0.65350884,1
2,0,0.58582056,1
2,0,0.6445733,1
2,0,0.7172757,1
2,0,0.63107544,1
2,0,0.64840794,1
2,0,0.65268016,1
2,0,0.5618744,1
2,0,0.468296,0
2,0,0.58225673,1
2,0,0.4851667,0
2,0,0.47241855,0
2,0,0.51872784,1
2,0,0.60760444,1
2,0,0.62374693,1
2,0,0.638456,1
2,0,0.53592527,1
2,0,0.4450257,0
2,0,0.65722233,1
2,0,0.6550087,1
2,0,0.5543298,1
2,0,0.49314153,0
2,0,0.5543242,1
2,0,0.45060617,0
2,0,0.45187116,0
2,0,0.5727086,1
2,0,0.56158024,1
2,0,0.48765045,0
2,0,0.4574646,0
2,0,0.52466595,1
2,0,0.5070737,1
2,1,0.45649618,0
2,1,0.51072407,1
2,1,0.41609994,0
2,1,0.48903513,0
2,1,0.36197364,0
2,1,0.4621899,0
2,1,0.46528918,0
2,1,0.4948639,0
2,1,0.4845533,0
2,1,0.5282879,1
2,1,0.43607277,0
2,1,0.45328274,0
2,1,0.4941741,0
2,1,0.496731,0
2,1,0.52883285,1
2,1,0.5319613,1
