Fold,Label,Prob,Preds
2,1,0.5564118,1
2,1,0.57179624,1
2,1,0.5086885,1
2,1,0.51820016,1
2,1,0.524177,1
2,1,0.51874685,1
2,1,0.51712906,1
2,1,0.53915095,1
2,1,0.51746196,1
2,1,0.5359947,1
2,1,0.5366645,1
2,1,0.5394907,1
2,1,0.48978266,0
2,1,0.50573915,1
2,1,0.514225,1
2,1,0.50385433,1
2,1,0.5142128,1
2,1,0.5095811,1
2,1,0.5178276,1
2,1,0.5159232,1
2,1,0.50537676,1
2,1,0.5028175,1
2,1,0.49688345,0
2,1,0.50815594,1
2,1,0.49317977,0
2,1,0.50158554,1
2,1,0.5198828,1
2,1,0.51644254,1
2,1,0.50664026,1
2,1,0.49346128,0
2,1,0.5041315,1
2,1,0.5033154,1
2,1,0.5162035,1
2,1,0.5206584,1
2,1,0.5279439,1
2,1,0.5184586,1
2,1,0.53948796,1
2,1,0.5120353,1
2,1,0.5276461,1
2,1,0.5159982,1
2,1,0.49312523,0
2,1,0.5101603,1
2,1,0.48884875,0
2,1,0.502322,1
2,1,0.47476986,0
2,1,0.49622786,0
2,1,0.5134296,1
2,1,0.5070121,1
2,1,0.54289436,1
2,1,0.50723135,1
2,1,0.5041276,1
2,1,0.53806716,1
2,1,0.5451844,1
2,1,0.522299,1
2,1,0.5151603,1
2,1,0.54849946,1
2,1,0.50876534,1
2,1,0.48678806,0
2,1,0.47358918,0
2,1,0.49294916,0
2,1,0.5157402,1
2,1,0.5583218,1
2,1,0.48553947,0
2,1,0.5373346,1
2,1,0.5289091,1
2,1,0.48962286,0
2,1,0.48770142,0
2,1,0.48183683,0
2,1,0.56167185,1
2,1,0.5275059,1
2,1,0.55651957,1
2,1,0.5124336,1
2,1,0.51906794,1
2,1,0.5703496,1
2,1,0.56716424,1
2,1,0.58727574,1
2,1,0.51599574,1
2,1,0.53150535,1
2,1,0.53872454,1
2,1,0.5354695,1
2,1,0.52394307,1
2,1,0.5512173,1
2,1,0.5297322,1
2,1,0.5507541,1
2,1,0.55468106,1
2,1,0.55033755,1
2,1,0.5038075,1
2,1,0.51702714,1
2,1,0.5284992,1
2,1,0.5227741,1
2,1,0.5306758,1
2,1,0.53052694,1
2,1,0.53104955,1
2,1,0.5339347,1
2,1,0.5218566,1
2,1,0.52528024,1
2,1,0.52072334,1
2,1,0.5267156,1
2,1,0.5064009,1
2,1,0.5206519,1
2,1,0.5407295,1
2,1,0.5479862,1
2,1,0.5208958,1
2,1,0.51178515,1
2,1,0.51496524,1
2,1,0.5219748,1
2,1,0.5386735,1
2,1,0.5338257,1
2,1,0.54233384,1
2,1,0.5364633,1
2,1,0.54810643,1
2,1,0.5280477,1
2,1,0.54436886,1
2,1,0.5215257,1
2,1,0.5137555,1
2,1,0.5154616,1
2,1,0.50025743,1
2,1,0.49343467,0
2,1,0.52096003,1
2,1,0.52228165,1
2,1,0.5207703,1
2,1,0.50106907,1
2,1,0.51655614,1
2,1,0.5020487,1
2,1,0.51760936,1
2,1,0.49598783,0
2,1,0.49583426,0
2,1,0.50390345,1
2,1,0.508458,1
2,1,0.5008649,1
2,1,0.50880635,1
2,1,0.4968558,0
2,1,0.51531345,1
2,1,0.51647586,1
2,1,0.5035642,1
2,1,0.51512074,1
2,1,0.5207376,1
2,1,0.49496916,0
2,1,0.5062273,1
2,1,0.519865,1
2,1,0.51347023,1
2,1,0.5301059,1
2,1,0.50867915,1
2,1,0.51160246,1
2,1,0.50883025,1
2,1,0.52588344,1
2,1,0.528839,1
2,1,0.5300688,1
2,1,0.53575563,1
2,1,0.52584493,1
2,1,0.539404,1
2,1,0.51104367,1
2,1,0.51616627,1
2,1,0.51477385,1
2,1,0.5222873,1
2,1,0.50570315,1
2,1,0.50853455,1
2,1,0.5200281,1
2,1,0.54179686,1
2,1,0.53893334,1
2,1,0.516858,1
2,1,0.52710193,1
2,1,0.52400917,1
2,1,0.53244835,1
2,1,0.5212979,1
2,1,0.5224681,1
2,1,0.5317617,1
2,1,0.53452104,1
2,1,0.5493114,1
2,1,0.5440703,1
2,1,0.4705796,0
2,1,0.50986195,1
2,1,0.48638546,0
2,1,0.48885292,0
2,1,0.47725055,0
2,1,0.50120294,1
2,1,0.50538445,1
2,1,0.5065923,1
2,1,0.49824372,0
2,1,0.48758897,0
2,1,0.50300026,1
2,1,0.49233806,0
2,1,0.4815702,0
2,1,0.49124774,0
2,1,0.48286048,0
2,1,0.4970167,0
2,1,0.50490993,1
2,1,0.49144757,0
2,1,0.5029986,1
2,1,0.5095719,1
2,1,0.49566686,0
2,1,0.4897668,0
2,1,0.50246215,1
2,1,0.49306193,0
2,1,0.5180303,1
2,1,0.49245456,0
2,1,0.48967174,0
2,1,0.49058768,0
2,1,0.5107333,1
2,1,0.5070646,1
2,1,0.5111632,1
2,1,0.5294415,1
2,1,0.50977623,1
2,1,0.5118115,1
2,1,0.50025415,1
2,1,0.50074637,1
2,1,0.50507694,1
2,1,0.49973047,0
2,1,0.48845172,0
2,1,0.49911734,0
2,1,0.5103756,1
2,1,0.51868314,1
2,1,0.52605814,1
2,1,0.50759476,1
2,1,0.5170405,1
2,1,0.51480305,1
2,1,0.52117074,1
2,1,0.51487607,1
2,1,0.5129181,1
2,1,0.52267206,1
2,1,0.52325135,1
2,1,0.54673296,1
2,1,0.53254706,1
2,1,0.57882726,1
2,1,0.57660115,1
2,1,0.5786104,1
2,1,0.59291816,1
2,1,0.5783166,1
2,1,0.57293504,1
2,1,0.58248657,1
2,1,0.57103413,1
2,1,0.49720225,0
2,1,0.51595473,1
2,1,0.5277592,1
2,1,0.5204603,1
2,1,0.5284886,1
2,1,0.5277128,1
2,1,0.5092827,1
2,1,0.51789916,1
2,1,0.53371584,1
2,1,0.5714496,1
2,1,0.5250879,1
2,1,0.5246171,1
2,1,0.5549476,1
2,1,0.52794933,1
2,1,0.51577765,1
2,1,0.5262946,1
2,1,0.5783033,1
2,1,0.5027257,1
2,1,0.5341572,1
2,1,0.56698453,1
2,1,0.54803747,1
2,1,0.5342365,1
2,1,0.5449291,1
2,1,0.5418097,1
2,1,0.5441675,1
2,1,0.5135743,1
2,1,0.5445855,1
2,1,0.5327091,1
2,1,0.52751887,1
2,1,0.539499,1
2,1,0.56251,1
2,0,0.51496816,1
2,0,0.5547884,1
2,0,0.5469542,1
2,0,0.52656955,1
2,0,0.53046125,1
2,0,0.49705702,0
2,0,0.5177816,1
2,1,0.5510315,1
2,1,0.5587295,1
2,1,0.5751714,1
2,1,0.5751968,1
2,1,0.54511005,1
2,1,0.55825037,1
2,1,0.529256,1
2,1,0.55229974,1
2,1,0.570961,1
2,1,0.5728194,1
2,1,0.55850106,1
2,1,0.56279784,1
2,1,0.5734798,1
2,1,0.5683993,1
2,1,0.5474616,1
2,1,0.5709045,1
2,1,0.56769353,1
2,1,0.56159323,1
2,1,0.56211025,1
2,1,0.5860888,1
2,1,0.5288357,1
2,0,0.58324397,1
2,0,0.5080514,1
2,0,0.5679514,1
2,0,0.5418664,1
2,0,0.5652601,1
2,0,0.58827865,1
2,0,0.5629585,1
2,0,0.54594266,1
2,0,0.5420142,1
2,0,0.5419301,1
2,0,0.51097536,1
2,0,0.5530894,1
2,0,0.5273869,1
2,0,0.5575928,1
2,1,0.5535043,1
2,1,0.58214504,1
2,1,0.5560892,1
2,1,0.5787163,1
2,1,0.53803754,1
2,1,0.5702224,1
2,1,0.56972283,1
2,1,0.5828281,1
2,1,0.5622841,1
2,1,0.5463746,1
2,1,0.56294787,1
2,1,0.5272195,1
2,1,0.52680904,1
2,1,0.52541953,1
2,1,0.53044724,1
2,1,0.5506459,1
2,1,0.5392221,1
2,1,0.54603595,1
2,1,0.54044664,1
2,1,0.5800272,1
2,1,0.5558145,1
2,1,0.5586292,1
2,1,0.55453813,1
2,1,0.5494007,1
2,1,0.53875554,1
2,1,0.54151416,1
2,1,0.5538543,1
2,1,0.58035165,1
2,1,0.5399118,1
2,1,0.54450536,1
2,1,0.5861795,1
2,1,0.5533133,1
2,1,0.6293585,1
2,1,0.5433157,1
2,1,0.6436451,1
2,0,0.5603925,1
2,0,0.56457317,1
2,0,0.5415951,1
2,0,0.5662016,1
2,0,0.5343789,1
2,1,0.50718164,1
2,1,0.53134096,1
2,1,0.5695469,1
2,1,0.5755304,1
2,1,0.58810747,1
2,1,0.5951569,1
2,1,0.5614952,1
2,1,0.5656728,1
2,1,0.5536448,1
2,1,0.56187415,1
2,1,0.5902577,1
2,1,0.5879326,1
2,1,0.587728,1
2,1,0.58236396,1
2,1,0.601406,1
2,1,0.5705496,1
2,1,0.5620795,1
2,1,0.58389586,1
2,1,0.5852816,1
2,1,0.56588054,1
2,1,0.5711351,1
2,1,0.57864994,1
2,1,0.59767526,1
2,1,0.5728936,1
2,1,0.56431526,1
2,1,0.5767109,1
2,1,0.59549475,1
2,1,0.5290059,1
2,1,0.57183963,1
2,1,0.5480917,1
2,1,0.5454189,1
2,1,0.56427926,1
2,1,0.5835456,1
2,1,0.5775208,1
2,1,0.5895392,1
2,1,0.56492937,1
2,1,0.5642251,1
2,1,0.57371503,1
2,1,0.5826379,1
2,1,0.5838203,1
2,1,0.5744589,1
2,1,0.60826594,1
2,1,0.5641741,1
2,1,0.6143318,1
2,1,0.5608051,1
2,1,0.6476796,1
2,1,0.56114674,1
2,1,0.58916855,1
2,1,0.5691074,1
2,1,0.5849984,1
2,1,0.54458123,1
2,0,0.5715555,1
2,0,0.5589406,1
2,0,0.5772166,1
2,0,0.54654574,1
2,0,0.55449295,1
2,0,0.55417114,1
2,0,0.550146,1
2,0,0.50161964,1
2,0,0.5424179,1
2,0,0.55244154,1
2,0,0.55619985,1
2,0,0.56265163,1
2,0,0.55724055,1
2,0,0.537911,1
2,1,0.5178732,1
2,1,0.53555584,1
2,1,0.54449326,1
2,1,0.57496023,1
2,1,0.57776755,1
2,1,0.5599107,1
2,1,0.5757772,1
2,1,0.5974798,1
2,1,0.57321966,1
2,1,0.5667031,1
2,1,0.5986705,1
2,1,0.59047025,1
2,1,0.6008868,1
2,1,0.55428874,1
2,1,0.55771416,1
2,1,0.5612114,1
2,1,0.565564,1
2,1,0.554751,1
2,1,0.57213646,1
2,1,0.5682802,1
2,1,0.5616901,1
2,1,0.59617126,1
2,1,0.5638938,1
2,1,0.6117251,1
2,1,0.53801,1
2,1,0.5247953,1
2,1,0.51088065,1
2,1,0.50556034,1
2,1,0.49841627,0
2,1,0.50095856,1
2,1,0.51709145,1
2,1,0.4994866,0
2,1,0.50295967,1
2,1,0.5035393,1
2,1,0.50486475,1
2,1,0.50555646,1
2,1,0.49746844,0
2,1,0.52514887,1
2,1,0.50665444,1
2,1,0.498104,0
2,1,0.50866127,1
2,1,0.49841627,0
2,1,0.51574993,1
2,1,0.5096657,1
2,1,0.49494484,0
2,1,0.51147467,1
2,1,0.4996422,0
2,1,0.5357984,1
2,1,0.50331056,1
2,1,0.51765984,1
2,1,0.50353634,1
2,1,0.5208189,1
2,1,0.49233544,0
2,1,0.51070535,1
2,1,0.52098686,1
2,1,0.50027734,1
2,1,0.50993264,1
2,1,0.5132088,1
2,1,0.5128705,1
2,1,0.5158514,1
2,1,0.51315624,1
2,1,0.51779944,1
2,1,0.5541921,1
2,1,0.5201481,1
2,1,0.54236084,1
2,1,0.5129491,1
2,1,0.5191643,1
2,1,0.4940666,0
2,1,0.5118965,1
2,1,0.525079,1
2,1,0.5271865,1
2,1,0.5358502,1
2,1,0.52016395,1
2,1,0.51098186,1
2,1,0.5048468,1
2,1,0.5079942,1
2,1,0.51352566,1
2,1,0.518164,1
2,1,0.5008711,1
2,1,0.49407706,0
2,1,0.5258845,1
2,1,0.52411956,1
2,1,0.54391223,1
2,1,0.50373054,1
2,1,0.51839083,1
2,1,0.51351035,1
2,1,0.5158146,1
2,1,0.54296124,1
2,1,0.51348054,1
2,1,0.5169887,1
2,1,0.5085022,1
2,1,0.53930736,1
2,1,0.53748506,1
2,1,0.5510866,1
2,1,0.5677081,1
2,1,0.561352,1
2,1,0.53675133,1
2,1,0.55158025,1
2,1,0.555955,1
2,1,0.541976,1
2,1,0.5318331,1
2,1,0.55291957,1
2,1,0.53626204,1
2,1,0.5149842,1
2,1,0.53442764,1
2,1,0.55576926,1
2,1,0.5124983,1
2,1,0.52488637,1
2,1,0.54046226,1
2,1,0.5129572,1
2,1,0.50916386,1
2,1,0.530048,1
2,1,0.52989566,1
2,1,0.548067,1
2,1,0.5215159,1
2,1,0.51003766,1
2,1,0.53389335,1
2,1,0.5502979,1
2,1,0.5364844,1
2,1,0.57627004,1
2,1,0.5744333,1
2,1,0.5758401,1
2,1,0.59384215,1
2,1,0.49918845,0
2,1,0.5271121,1
2,1,0.54774046,1
2,1,0.4981566,0
2,1,0.5141713,1
2,1,0.52816045,1
2,1,0.53486353,1
2,1,0.52723676,1
2,1,0.49871346,0
2,1,0.50187564,1
2,1,0.5352336,1
2,1,0.56691676,1
2,1,0.5697928,1
2,1,0.54803103,1
2,1,0.54884815,1
2,1,0.53470623,1
2,1,0.5523449,1
2,1,0.5388292,1
2,1,0.53496575,1
2,1,0.55331576,1
2,1,0.5435445,1
2,1,0.5677418,1
2,1,0.5575818,1
2,1,0.52658653,1
2,1,0.5620489,1
2,1,0.5473841,1
2,1,0.5700832,1
2,1,0.5750908,1
2,1,0.5494076,1
2,1,0.5667487,1
2,1,0.553468,1
2,1,0.5618978,1
2,1,0.5429432,1
2,1,0.5401425,1
2,1,0.57280844,1
2,1,0.5545632,1
2,1,0.57671386,1
2,1,0.55099493,1
2,1,0.53817385,1
2,1,0.571101,1
2,1,0.5692932,1
2,1,0.5535033,1
2,1,0.55782396,1
2,1,0.5744866,1
2,1,0.5490279,1
2,1,0.55155444,1
2,1,0.54124486,1
2,1,0.54628265,1
2,1,0.5830544,1
2,1,0.5715952,1
2,1,0.5870165,1
2,1,0.5538506,1
2,1,0.55275387,1
2,1,0.57394594,1
2,1,0.55889297,1
2,1,0.5594949,1
2,1,0.5449215,1
2,1,0.5581719,1
2,1,0.59067714,1
2,1,0.5720354,1
2,1,0.5953229,1
2,1,0.5617537,1
2,1,0.55184966,1
2,1,0.5816671,1
2,1,0.5793394,1
2,1,0.58482313,1
2,1,0.5706963,1
2,1,0.5713738,1
2,1,0.57097304,1
2,1,0.5567344,1
2,1,0.5925443,1
2,1,0.5574898,1
2,1,0.56382877,1
2,1,0.5663296,1
2,1,0.5736566,1
2,1,0.55709845,1
2,1,0.5622452,1
2,1,0.5883176,1
2,1,0.5640785,1
2,1,0.5512548,1
2,1,0.5817625,1
2,1,0.55529416,1
2,1,0.5677893,1
2,1,0.56150156,1
2,1,0.5678668,1
2,1,0.5738298,1
2,1,0.5796254,1
2,1,0.5598475,1
2,1,0.7339789,1
2,1,0.6974795,1
2,1,0.7318864,1
2,1,0.69065917,1
2,1,0.73863214,1
2,1,0.73521996,1
2,1,0.7541283,1
2,1,0.7621451,1
2,1,0.75824887,1
2,1,0.77209634,1
2,1,0.7602783,1
2,1,0.78356564,1
2,1,0.7571703,1
2,1,0.74127734,1
2,1,0.73780006,1
2,1,0.76863575,1
2,1,0.7960303,1
2,1,0.8123635,1
2,1,0.8236557,1
2,1,0.8345538,1
2,1,0.81339824,1
2,1,0.81497335,1
2,1,0.82919604,1
2,1,0.8233397,1
2,1,0.81580627,1
2,1,0.80463886,1
2,1,0.7313903,1
2,1,0.70166475,1
2,1,0.74640876,1
2,1,0.75651485,1
2,1,0.74386966,1
2,1,0.7698659,1
2,1,0.7383727,1
2,1,0.7779179,1
2,1,0.7322304,1
2,1,0.76619273,1
2,1,0.6837,1
2,1,0.73318285,1
2,1,0.7380978,1
2,1,0.73246396,1
2,1,0.7589961,1
2,1,0.7343376,1
2,1,0.7659691,1
2,1,0.7296788,1
2,1,0.752835,1
2,1,0.55621713,1
2,1,0.5284176,1
2,1,0.5450609,1
2,1,0.5289185,1
2,1,0.52105826,1
2,1,0.5378545,1
2,1,0.53046536,1
2,1,0.52864504,1
2,1,0.54546386,1
2,1,0.5284569,1
2,1,0.5542043,1
2,1,0.5403201,1
2,1,0.56736124,1
2,1,0.5432715,1
2,1,0.5438891,1
2,1,0.53634715,1
2,1,0.53570026,1
2,1,0.51947665,1
2,1,0.54559106,1
2,1,0.5455927,1
2,1,0.5703567,1
2,1,0.56738377,1
2,1,0.58762336,1
2,1,0.5695811,1
2,1,0.56987363,1
2,1,0.555789,1
2,1,0.57715,1
2,1,0.58053446,1
2,1,0.58911204,1
2,1,0.6130943,1
2,1,0.60461485,1
2,1,0.59171796,1
2,1,0.59597427,1
2,1,0.6173995,1
2,1,0.61245817,1
2,1,0.6112032,1
2,1,0.63025117,1
2,1,0.62024426,1
2,1,0.603892,1
2,1,0.64240056,1
2,1,0.6234291,1
2,1,0.60627836,1
2,1,0.6407633,1
2,1,0.62815076,1
2,1,0.6434003,1
2,1,0.6224122,1
2,1,0.6244944,1
2,1,0.626608,1
2,1,0.6407489,1
2,1,0.63815844,1
2,1,0.6429071,1
2,1,0.65188336,1
2,1,0.65263456,1
2,1,0.6439338,1
2,1,0.6723104,1
2,1,0.6607559,1
2,1,0.6425302,1
2,1,0.6701363,1
2,1,0.6697853,1
2,1,0.680523,1
2,1,0.51471853,1
2,1,0.5320257,1
2,1,0.5088697,1
2,1,0.530906,1
2,1,0.54149145,1
2,1,0.52990764,1
2,1,0.52253586,1
2,1,0.5292434,1
2,1,0.53152114,1
2,1,0.5334735,1
2,1,0.50393516,1
2,1,0.51739436,1
2,1,0.5282658,1
2,1,0.5305755,1
2,1,0.5425185,1
2,1,0.520418,1
2,1,0.523575,1
2,1,0.52780807,1
2,1,0.5220361,1
2,1,0.53885305,1
2,1,0.5542713,1
2,1,0.5574157,1
2,1,0.5711955,1
2,1,0.5451686,1
2,1,0.56066155,1
2,1,0.5981119,1
2,1,0.56932145,1
2,1,0.5493511,1
2,1,0.5696407,1
3,0,0.83801204,1
3,0,0.76486623,1
3,0,0.7676359,1
3,0,0.7403887,1
3,0,0.72979397,1
3,0,0.7215189,1
3,0,0.74551886,1
3,0,0.73120475,1
3,0,0.7337093,1
3,0,0.71928376,1
3,0,0.7447992,1
3,0,0.7286807,1
3,0,0.70448005,1
3,0,0.7175627,1
3,0,0.7352202,1
3,0,0.7500698,1
3,0,0.7415326,1
3,0,0.7415483,1
3,0,0.71730274,1
3,0,0.7459339,1
3,0,0.7377309,1
3,0,0.75168043,1
3,0,0.7531141,1
3,0,0.7134325,1
3,0,0.74688625,1
3,0,0.71425784,1
3,0,0.70729154,1
3,0,0.6961745,1
3,0,0.73969454,1
3,0,0.6893045,1
3,0,0.7031967,1
3,0,0.73683786,1
3,0,0.70614296,1
3,0,0.8100272,1
3,0,0.76609385,1
3,0,0.76166534,1
3,0,0.7817436,1
3,0,0.7567124,1
3,0,0.759344,1
3,0,0.73838454,1
3,0,0.7572034,1
3,0,0.76098204,1
3,0,0.73359114,1
3,0,0.76509136,1
3,0,0.75261724,1
3,0,0.74019635,1
3,0,0.7449436,1
3,0,0.7388796,1
3,0,0.7501535,1
3,0,0.77164954,1
3,0,0.77664614,1
3,0,0.7559578,1
3,0,0.7666227,1
3,0,0.76669014,1
3,0,0.7503898,1
3,0,0.7469595,1
3,0,0.72756255,1
3,0,0.7343151,1
3,0,0.75011986,1
3,0,0.7497886,1
3,0,0.74670315,1
3,0,0.73742145,1
3,0,0.73888457,1
3,0,0.7621999,1
3,0,0.7331932,1
3,0,0.75838745,1
3,0,0.7484851,1
3,0,0.7668573,1
3,0,0.7971993,1
3,0,0.76393783,1
3,0,0.74970907,1
3,0,0.7575365,1
3,0,0.76429445,1
3,0,0.7608083,1
3,0,0.7288395,1
3,0,0.77575684,1
3,0,0.72105455,1
3,0,0.7592447,1
3,0,0.78686416,1
3,0,0.7450002,1
3,0,0.7884549,1
3,0,0.77040803,1
3,0,0.7376634,1
3,0,0.7495039,1
3,0,0.73908174,1
3,0,0.73981893,1
3,0,0.7282832,1
3,0,0.72748274,1
3,0,0.72792125,1
3,0,0.73736286,1
3,0,0.7556606,1
3,0,0.7312686,1
3,0,0.76303554,1
3,0,0.7475973,1
3,0,0.7684575,1
3,0,0.75864166,1
3,0,0.73509216,1
3,0,0.7471517,1
3,0,0.7700912,1
3,0,0.75350314,1
3,1,0.77468896,1
3,1,0.7597459,1
3,1,0.787695,1
3,1,0.77875537,1
3,1,0.76410794,1
3,1,0.7739835,1
3,1,0.76118726,1
3,1,0.760815,1
3,1,0.7612153,1
3,1,0.756313,1
3,0,0.7621388,1
3,0,0.74967957,1
3,0,0.7749976,1
3,0,0.7314742,1
3,0,0.75994486,1
3,0,0.762877,1
3,0,0.77391475,1
3,0,0.7819405,1
3,0,0.75555176,1
3,0,0.79007655,1
3,0,0.7763651,1
3,0,0.79004025,1
3,0,0.76740855,1
3,0,0.7953128,1
3,0,0.8004753,1
3,0,0.77349335,1
3,0,0.77168465,1
3,0,0.7969175,1
3,0,0.7565827,1
3,0,0.76882976,1
3,0,0.76075274,1
3,0,0.7575351,1
3,0,0.74747634,1
3,0,0.76593727,1
3,1,0.77606803,1
3,1,0.75920576,1
3,1,0.7844836,1
3,1,0.78598183,1
3,1,0.7542149,1
3,1,0.7987527,1
3,1,0.8035682,1
3,1,0.7439214,1
3,1,0.79234475,1
3,1,0.7911071,1
3,1,0.7763865,1
3,0,0.7524823,1
3,0,0.7402792,1
3,0,0.8092466,1
3,0,0.76856804,1
3,0,0.8238913,1
3,0,0.7697942,1
3,0,0.82109255,1
3,0,0.7839293,1
3,0,0.78552735,1
3,0,0.82968366,1
3,0,0.762308,1
3,0,0.79684097,1
3,0,0.7660517,1
3,0,0.7993193,1
3,0,0.78032225,1
3,0,0.75690657,1
3,0,0.7554594,1
3,0,0.76398414,1
3,0,0.74571747,1
3,0,0.7791311,1
3,0,0.78045607,1
3,0,0.77502024,1
3,0,0.75445473,1
3,0,0.8055296,1
3,0,0.7412183,1
3,0,0.79039603,1
3,0,0.75886506,1
3,0,0.7816373,1
3,0,0.7579836,1
3,0,0.80219764,1
3,0,0.82134205,1
3,0,0.7700731,1
3,0,0.7606288,1
3,0,0.7751159,1
3,0,0.7565467,1
3,0,0.76033,1
3,0,0.7688374,1
3,0,0.7601284,1
3,0,0.7375766,1
3,0,0.7639774,1
3,0,0.75197035,1
3,0,0.7665591,1
3,0,0.76600194,1
3,0,0.76974833,1
3,0,0.76672083,1
3,0,0.79123855,1
3,0,0.7584883,1
3,0,0.7637601,1
3,0,0.7603374,1
3,0,0.743409,1
3,0,0.757861,1
3,0,0.785733,1
3,0,0.7529993,1
3,0,0.7837955,1
3,0,0.7733885,1
3,0,0.7706666,1
3,0,0.7908377,1
3,0,0.777557,1
3,0,0.77237445,1
3,0,0.83621085,1
3,0,0.77992743,1
3,0,0.7837994,1
3,0,0.7785044,1
3,0,0.79712147,1
3,0,0.77003,1
3,0,0.7679827,1
3,0,0.80766636,1
3,0,0.7870247,1
3,0,0.7655035,1
3,0,0.765785,1
3,0,0.7502899,1
3,0,0.76359206,1
3,0,0.7639536,1
3,0,0.74813795,1
3,0,0.7352916,1
3,0,0.763421,1
3,0,0.7654882,1
3,0,0.7528462,1
3,0,0.75472754,1
3,0,0.75250053,1
3,0,0.7331094,1
3,0,0.77583146,1
3,0,0.734496,1
3,0,0.76052606,1
3,0,0.74561334,1
3,0,0.7778907,1
3,0,0.817808,1
3,0,0.76283187,1
3,0,0.7890254,1
3,1,0.7581575,1
3,1,0.7540105,1
3,1,0.7342317,1
3,1,0.78028697,1
3,1,0.76160854,1
3,1,0.7595055,1
3,1,0.7473792,1
3,1,0.7448899,1
3,1,0.7342622,1
3,1,0.77245826,1
3,0,0.7704777,1
3,0,0.7626831,1
3,0,0.7764809,1
3,0,0.794253,1
3,0,0.7658915,1
3,0,0.7778485,1
3,0,0.7674549,1
3,0,0.774606,1
3,0,0.7463938,1
3,0,0.7983481,1
3,0,0.79545665,1
3,0,0.76839864,1
3,0,0.796983,1
3,0,0.7896244,1
3,1,0.77632827,1
3,1,0.7667477,1
3,1,0.7808915,1
3,1,0.7841717,1
3,1,0.78545296,1
3,1,0.8045254,1
3,0,0.7981322,1
3,0,0.7921893,1
3,0,0.8039377,1
3,0,0.81481105,1
3,0,0.79353946,1
3,0,0.83367145,1
3,0,0.806808,1
3,0,0.7943122,1
3,0,0.8059557,1
3,0,0.7834275,1
3,1,0.8058541,1
3,1,0.7803985,1
3,1,0.7832714,1
3,1,0.7933909,1
3,1,0.78147274,1
3,1,0.79123837,1
3,1,0.78735,1
3,1,0.7684289,1
3,1,0.76480776,1
3,1,0.7658783,1
3,1,0.7386771,1
3,1,0.74570787,1
3,1,0.750587,1
3,1,0.7462638,1
3,1,0.78077495,1
3,1,0.7639119,1
3,1,0.76621914,1
3,1,0.7851942,1
3,1,0.7400254,1
3,0,0.764471,1
3,0,0.73467445,1
3,0,0.78426856,1
3,0,0.7503934,1
3,0,0.768327,1
3,0,0.7843616,1
3,0,0.7736968,1
3,0,0.76365346,1
3,0,0.7574847,1
3,0,0.7566769,1
3,0,0.7631727,1
3,0,0.7488127,1
3,0,0.7732979,1
3,0,0.7726718,1
3,0,0.7675826,1
3,0,0.76273704,1
3,0,0.77818084,1
3,0,0.74943393,1
3,0,0.76035035,1
3,0,0.75787985,1
3,0,0.7759762,1
3,0,0.7726109,1
3,0,0.7933637,1
3,0,0.77515787,1
3,0,0.7952104,1
3,0,0.7872534,1
3,0,0.8003583,1
3,0,0.79590684,1
3,0,0.8175307,1
3,0,0.8549564,1
3,0,0.7740754,1
3,0,0.79149014,1
3,0,0.78180075,1
3,0,0.77495134,1
3,0,0.7715254,1
3,0,0.7880909,1
3,0,0.7834104,1
3,0,0.7335568,1
3,0,0.7589616,1
3,0,0.7695194,1
3,0,0.7373414,1
3,0,0.7549246,1
3,0,0.7643563,1
3,0,0.78209084,1
3,0,0.79144496,1
3,0,0.7807345,1
3,0,0.7919682,1
3,0,0.7805908,1
3,0,0.7901058,1
3,0,0.7680245,1
3,0,0.81014985,1
3,0,0.8003212,1
3,0,0.78504044,1
3,0,0.76507163,1
3,0,0.7923917,1
3,0,0.7625596,1
3,0,0.77663034,1
3,0,0.76169264,1
3,0,0.77707213,1
3,0,0.76220506,1
3,0,0.7847543,1
3,0,0.7861661,1
3,0,0.82828206,1
3,0,0.7566487,1
3,0,0.72915405,1
3,0,0.74169505,1
3,0,0.76665366,1
3,0,0.7664309,1
3,0,0.70306927,1
3,0,0.73710364,1
3,0,0.7333112,1
3,0,0.7333311,1
3,0,0.7587136,1
3,0,0.76207346,1
3,0,0.75858146,1
3,0,0.73817974,1
3,0,0.75570154,1
3,0,0.75886035,1
3,0,0.7960056,1
3,0,0.76163554,1
3,0,0.777142,1
3,0,0.76496154,1
3,0,0.7964288,1
3,0,0.760279,1
3,0,0.78345746,1
3,0,0.78502077,1
3,0,0.837589,1
3,0,0.7743119,1
3,0,0.76898354,1
3,0,0.7802217,1
3,0,0.8150045,1
3,0,0.8122291,1
3,0,0.80920726,1
3,0,0.7977538,1
3,0,0.79291445,1
3,0,0.78723603,1
3,0,0.7739777,1
3,0,0.77414143,1
3,0,0.77655613,1
3,0,0.7739233,1
3,0,0.7831414,1
3,0,0.7765394,1
3,0,0.78592736,1
3,0,0.76569027,1
3,0,0.77375054,1
3,0,0.80827487,1
3,0,0.77874935,1
3,0,0.7830026,1
3,0,0.81855977,1
3,0,0.78744483,1
3,0,0.79894334,1
3,0,0.80783874,1
3,0,0.81466967,1
3,0,0.7970624,1
3,0,0.812247,1
3,0,0.80603546,1
3,0,0.82740104,1
3,0,0.7837717,1
3,0,0.769084,1
3,0,0.8024486,1
3,0,0.83386725,1
3,0,0.83739954,1
3,0,0.7951652,1
3,0,0.81368744,1
